# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:45:25 AEST 2021 [seed=1620873924014]
# -overwrite 1.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
783300000	-5882585.492725496	-19.694277004716326	-5882565.798448492	235.96465222408298	235.96465222408298	469.57317439678894	29.822235700574943	0.3361458383109036	2.3729817682927736	0.34023393815742614	0.23786950229079967	2.0757211224071455	0.637047830540819	0.6671020183805514	6.120665507791847E-8	6.120665507791847E-8	-5882565.798448492	0.0	-18.61336975543547
783400000	-5882583.256317362	-22.78595248117961	-5882560.470364881	300.88683140368965	300.88683140368965	597.1044440342382	29.688761203934035	0.4734668928044728	2.7895074918361367	0.625425804415864	0.05173864308721306	1.7615910604973326	0.2982701073588484	1.3126452981042829	5.0340461039498084E-8	5.0340461039498084E-8	-5882560.470364881	0.0	-20.64516214572565
783500000	-5882584.838961978	-15.90328712275362	-5882568.9356748555	173.99646780070043	173.99646780070043	331.5955690857698	26.51005760175884	0.5446054341644199	2.7605486357734392	0.6447778373925175	0.05590475514780076	1.658333986892131	0.3358293506295591	0.08544688677011601	1.0446967956464527E-7	1.0446967956464527E-7	-5882568.9356748555	0.0	-15.875627527667543
783600000	-5882579.419984779	-17.119147831887837	-5882562.300836948	183.72910140609122	183.72910140609122	358.9925047651762	23.969931248369647	0.7173975198152971	2.1397409398362033	0.2654146812237707	0.06279277879321149	2.384386804796978	0.43026727553441074	0.20299192214699951	8.029840502055664E-8	8.029840502055662E-8	-5882562.300836948	0.0	-17.281682902960554
783700000	-5882581.622779874	-18.35343513799816	-5882563.269344736	194.39066525135064	194.39066525135064	391.55240842128904	24.99916429882926	0.7441123020118716	2.363704373644718	0.43194605337789843	0.08828100432795051	2.035070686834934	0.3368855798024995	0.11552712095080939	8.349006250644038E-8	8.349006250644037E-8	-5882563.269344736	0.0	-18.611892645765
783800000	-5882583.227549524	-20.877799979773133	-5882562.349749545	295.89335262161103	295.89335262161103	588.5015685974414	35.67942759521941	0.5251689164790211	2.833416546600407	0.49879206716940716	0.035949950087169794	1.6941352285376017	0.4125372911262657	0.6950108195555178	5.0416309378749004E-8	5.0416309378749E-8	-5882562.349749545	0.0	-19.36520333700054
783900000	-5882585.958276414	-21.38892209691786	-5882564.569354317	220.7299687078114	220.7299687078114	440.93681489285194	60.13757012514384	0.9237967285055393	2.6852228007764043	0.1943434283781299	0.03418085619032674	1.7376647237634246	0.42479146238604604	1.1392422886118896	6.110172439305107E-8	6.110172439305106E-8	-5882564.569354317	0.0	-16.301599305840252
784000000	-5882584.218064912	-20.186016382320826	-5882564.032048529	211.05012899672082	211.05012899672082	428.31942561499545	36.11802189059229	0.6561266198702806	2.5813657944824913	0.40466933160728613	0.1528295101439242	1.8633203739123965	0.3416883699834927	1.0442262623882788	7.263641582322138E-8	7.263641582322137E-8	-5882564.032048529	0.0	-17.58969697119465
784100000	-5882581.944191406	-18.62757993874644	-5882563.316611467	190.56512716586371	190.56512716586371	377.74063657127147	43.14314044292893	0.5215784108221918	2.720849753135437	0.5657806152758778	0.06573330628163704	1.8085098034828886	0.31754811100183694	0.6831327765794851	6.552002830579785E-8	6.552002830579784E-8	-5882563.316611467	0.0	-16.039666553313037
784200000	-5882588.395008659	-21.953153778630956	-5882566.44185488	274.7363787207589	274.7363787207589	559.3107766630586	49.87678761029249	0.6936732517743938	2.5077961861188385	0.5859580602671786	0.018865791092886067	1.7131641848190815	0.48054252592748986	1.1126252642531267	6.409443624990047E-8	6.409443624990047E-8	-5882566.44185488	0.0	-18.04012748481632
784300000	-5882589.046795512	-22.028826694765154	-5882567.017968817	351.1684086379607	351.1684086379607	725.290479068912	63.21567092642642	0.35532099417044855	2.5466706865288815	0.5444952221058589	0.15047123697910697	1.9225301506811117	0.4805117095344587	0.15254466201429412	4.140987001289092E-8	4.140987001289091E-8	-5882567.017968817	0.0	-19.050431722983497
784400000	-5882582.226500955	-14.872494453554118	-5882567.354006502	121.94261814013434	121.94261814013434	238.1246686243496	24.92576094890197	0.6140201688620189	2.6220837056124666	0.3720056802865867	0.04371791268715816	1.9060626783288033	0.44210985422283355	0.013794887766215371	1.2699599842032848E-7	1.269959984203285E-7	-5882567.354006502	0.0	-14.883382721297794
784500000	-5882580.479315587	-19.964556407793093	-5882560.514759179	252.05507480044378	252.05507480044378	499.2125608744574	41.70056916046706	0.6131847222774763	2.5119900219205884	0.27716732400206445	0.05029932270784637	1.920404234597622	0.6269543744942673	0.7885722987424997	6.130246694044003E-8	6.130246694044003E-8	-5882560.514759179	0.0	-17.48269522838243
784600000	-5882579.85346106	-16.750401041472415	-5882563.103060018	162.300525815517	162.300525815517	315.79120571686974	19.89742493915283	0.5701038975545202	2.3018515457433493	0.404776563314532	0.12186659969705486	2.2107616940327475	0.39063969965766077	0.17217867191316827	1.0201738568247476E-7	1.0201738568247473E-7	-5882563.103060018	0.0	-17.198002981762077
784700000	-5882583.497330453	-17.64013161203011	-5882565.857198841	201.82140533724072	201.82140533724072	398.5989645321998	30.873051928941017	0.4591724228702545	2.1676057833619997	0.9326008198099479	0.04774364490339682	2.0907116836677573	0.3021656453865058	0.26393225656563374	6.624647797447887E-8	6.624647797447887E-8	-5882565.857198841	0.0	-17.138987245470815
784800000	-5882581.825581219	-18.42261321790265	-5882563.402968002	167.20430175056953	167.20430175056953	329.4425887915795	28.12817331331642	0.5984990635858998	2.3342704771102487	0.38591385703462877	0.026879452271154382	2.201560756302754	0.45287639369517874	1.0982287003233608	8.97452073735384E-8	8.97452073735384E-8	-5882563.402968002	0.0	-16.280287648270388
784900000	-5882578.633602408	-17.99774397384469	-5882560.635858434	239.76843042774487	239.76843042774487	472.470731479014	38.52850356150874	0.6860648218296579	2.287106513483119	0.3371303646317196	0.1429670594440199	2.0298604839233234	0.5168707566880234	0.04651311204656449	5.9266605896112114E-8	5.926660589611211E-8	-5882560.635858434	0.0	-17.306569278512303
785000000	-5882578.378426939	-17.223725730147624	-5882561.154701209	196.39864103558412	196.39864103558412	385.0835474292849	28.35460981553633	0.5720652252821266	2.907257143174641	0.290112955063509	0.049632679769378185	1.7377769998132189	0.443154996896988	0.17979298250952133	7.155989943331122E-8	7.155989943331121E-8	-5882561.154701209	0.0	-17.086878949555388
785100000	-5882582.063860915	-18.0644141691743	-5882563.999446745	202.03638668585924	202.03638668585924	405.69996083295035	45.509443663046724	0.6923454857220137	2.585637685831053	0.5969594985139912	0.12425837710109461	1.6248660815067055	0.37593287132500197	0.06937070620691704	7.445858385362665E-8	7.445858385362665E-8	-5882563.999446745	0.0	-16.439148585397106
785200000	-5882587.708691702	-19.78524875038345	-5882567.923442951	212.5511123129868	212.5511123129868	440.3825421413141	40.10446330034737	0.6211408794441814	2.4709660282774504	0.49471646231624683	0.14655468021832663	1.9825340152205424	0.2840879345231132	0.5213984117233051	7.838939374397423E-8	7.838939374397425E-8	-5882567.923442951	0.0	-17.811713630631086
785300000	-5882584.514944283	-19.578176895535634	-5882564.936767388	225.26355549476517	225.26355549476517	445.6382610980824	61.28142076841308	0.23743608539819583	3.0855255441904816	0.4134213309138738	0.05543327212449867	1.889735835364357	0.31844793200845295	0.18218713434124623	7.462118244479486E-8	7.462118244479486E-8	-5882564.936767388	0.0	-16.195933854229047
785400000	-5882581.208735289	-18.847554625872274	-5882562.361180663	184.7447924476168	184.7447924476168	370.38007113809374	35.174753264927645	0.5165798856150682	2.65349163958177	0.3628538022352996	0.07206509479719041	2.036117673368821	0.3588919044017121	0.8387977271483028	7.825584947537046E-8	7.825584947537046E-8	-5882562.361180663	0.0	-16.646492910012714
785500000	-5882583.070006978	-19.24012226544505	-5882563.829884713	268.1932827918318	268.1932827918318	538.3495141500156	36.219863494284155	0.6745511128836928	2.15799427583458	0.4012350002364652	0.1671220804560844	1.927916845798209	0.6711806847908258	0.054320630605699284	5.025298065338953E-8	5.0252980653389516E-8	-5882563.829884713	0.0	-18.911951662834248
785600000	-5882587.533612466	-20.1233486680389	-5882567.410263798	231.53135174977547	231.53135174977547	471.24001234365073	54.36683015147398	0.48707181614303885	2.3234452513897366	0.8255340445405353	0.13345058820601072	1.6852708087973354	0.5452274909231998	0.4618579761303732	6.521239979294945E-8	6.521239979294946E-8	-5882567.410263798	0.0	-16.96854291700129
785700000	-5882583.327349191	-21.01680405007931	-5882562.310545141	228.12300773432898	228.12300773432898	453.5211236967293	52.509187953963895	0.42369250634797495	2.7861040999502777	0.5888303930487485	0.08276136141349032	1.6483087458384278	0.47030289340093817	1.2002904504331813	6.913906389173499E-8	6.9139063891735E-8	-5882562.310545141	0.0	-16.522498964753805
785800000	-5882585.554073259	-22.710277401831547	-5882562.843795857	331.99508608126223	331.99508608126223	666.5456224006597	78.36937355731988	0.8272759425224293	2.3275616124295535	0.6503606275414746	0.09048507604337906	1.6448392881892078	0.4594774532738106	0.35918604509673335	4.9374584249917736E-8	4.937458424991773E-8	-5882562.843795857	0.0	-17.67303642866115
785900000	-5882583.231100041	-20.640684401036765	-5882562.590415641	288.6596814134252	288.6596814134252	575.5234697195071	37.14628762684233	0.5006724193252738	2.6695110628916745	0.41123111974958615	0.0444757184711151	1.6075461936043505	0.766563485957854	0.6079446098741976	5.438694580886819E-8	5.43869458088682E-8	-5882562.590415641	0.0	-19.106478033506654
786000000	-5882585.6807467835	-23.866327446965855	-5882561.814419337	434.56433962677914	434.56433962677914	865.7640703631463	60.67871732204812	0.5064066825619176	2.449692690511569	0.4547818203226426	0.04329101529966975	2.184901508633344	0.3609262826707092	0.9562258517725946	3.687839227161154E-8	3.6878392271611544E-8	-5882561.814419337	0.0	-19.680730389437255
786100000	-5882580.30617882	-18.72114523828703	-5882561.585033582	174.88142297109553	174.88142297109553	340.23881430308705	32.99419667917402	0.6039867073551907	2.413605650541729	0.5858867809680688	0.07300836183750481	1.8982290245469449	0.4252834747504127	1.2793543919454602	8.254471245650758E-8	8.254471245650756E-8	-5882561.585033582	0.0	-15.787907517380862
786200000	-5882582.765453417	-21.83543807461707	-5882560.930015342	281.8543392280209	281.8543392280209	559.6628541773575	40.87197092037054	0.7300685115786363	2.1605289708224458	0.4221022686556422	0.11612532032573988	2.1201112628877934	0.4510636657295943	1.3946093009636038	5.809984840044441E-8	5.809984840044441E-8	-5882560.930015342	0.0	-18.308340605837984
786300000	-5882584.308705707	-22.49361341916336	-5882561.815092288	265.9241384397114	265.9241384397114	528.4587854196915	31.628046260395042	0.5027855481200786	2.551965962359485	0.3551130470836816	0.12118491938522996	1.9592205114604277	0.5097300115909494	1.6882491512306308	6.607628700086192E-8	6.607628700086192E-8	-5882561.815092288	0.0	-19.210618002717332
786400000	-5882584.699002249	-20.720521449570178	-5882563.9784808	190.37839706523664	190.37839706523664	378.45045893466454	74.93772878612619	0.3861037819848083	2.8908556571762793	0.4884332918940848	0.09791092569637541	1.7095668845694336	0.42712945867887275	0.28569910583155145	7.32058808909325E-8	7.32058808909325E-8	-5882563.9784808	0.0	-15.6934923544556
786500000	-5882579.275873224	-18.75976895510135	-5882560.516104269	267.51131361634685	267.51131361634685	527.2345953639864	44.10945273785796	0.6823511671316276	2.8543015087019192	0.3971321588062733	0.05388872129504975	1.778051743101771	0.23427470096321526	0.10706803004408001	5.276092297955921E-8	5.2760922979559206E-8	-5882560.516104269	0.0	-17.50236218466276
786600000	-5882582.7360965265	-17.845429706590167	-5882564.89066682	229.2106732953775	229.2106732953775	448.30167291310056	42.59591646651605	0.8787491286319649	2.311249823713138	0.3995412011235922	0.18062584409753873	2.003074402448472	0.2267595999851502	0.07386572129856019	6.673264188887942E-8	6.673264188887942E-8	-5882564.89066682	0.0	-16.607227774616465
786700000	-5882581.662765023	-20.10648724540418	-5882561.556277778	220.70842788368174	220.70842788368174	440.5100800002665	44.65465390805385	0.6342465909522182	2.4578614543166744	0.5217327006199551	0.03166566284030662	1.788422165095822	0.5660714261748807	1.0308304107000044	6.511305001153371E-8	6.51130500115337E-8	-5882561.556277778	0.0	-16.752001509918
786800000	-5882582.415879567	-18.66462935016125	-5882563.751250217	203.1540325319108	203.1540325319108	400.3173194889413	52.67344173650472	0.6808384089331194	2.1317146942673943	0.3278583307511366	0.202218481015853	2.06664742542183	0.5907226596105246	0.2504874032108286	8.281766689251228E-8	8.281766689251226E-8	-5882563.751250217	0.0	-15.900850269599719
786900000	-5882582.30906821	-20.471059541720756	-5882561.838008668	348.33446383113596	348.33446383113596	694.7839198820682	49.056099468438624	0.4561902394172892	2.7633820569215213	0.257817480502486	0.07468778271759355	2.0067041762111404	0.44121826422982874	0.005513557968322402	4.890531278601765E-8	4.8905312786017644E-8	-5882561.838008668	0.0	-19.098010917988322
787000000	-5882581.211973871	-19.5813813642009	-5882561.630592507	273.99383322444584	273.99383322444584	541.0130755460228	29.75776192695887	0.6557075286403244	2.5809647780377305	0.3520295942563917	0.014417903207313596	1.8881553289928985	0.5087248668651989	0.14921472385146806	6.681705580325512E-8	6.68170558032551E-8	-5882561.630592507	0.0	-19.569647102251036
787100000	-5882577.791220406	-17.681513132754546	-5882560.109707274	199.44197453174002	199.44197453174002	392.1691333441707	28.401050465545215	0.6558288486910705	2.574576409362674	0.3052919307473554	0.05043688142639055	1.8913079670033612	0.5225579627690069	0.30739057626219884	7.370832547612229E-8	7.37083254761223E-8	-5882560.109707274	0.0	-17.279151744252545
787200000	-5882586.415035033	-18.911272803588023	-5882567.503762229	226.70171406233453	226.70171406233453	464.9036239160798	37.29478649638578	0.5038736020441837	3.208728484109443	0.41001897915832175	0.030049060011100952	1.4191787294457985	0.4281511452310113	0.0884040967595985	5.705602623216952E-8	5.7056026232169534E-8	-5882567.503762229	0.0	-18.27062263664954
787300000	-5882580.216976102	-17.905696637396183	-5882562.311279465	215.20611618193198	215.20611618193198	423.64036530738366	31.74836650328908	0.8052460687214305	2.1730407761189143	0.4548039201302273	0.1266211034109235	2.2336281123482604	0.20666001927010447	0.23625507161860965	7.53427285088339E-8	7.53427285088339E-8	-5882562.311279465	0.0	-17.338501657614827
787400000	-5882582.667117724	-18.084699343038253	-5882564.582418381	206.2384759615185	206.2384759615185	403.67682415344314	52.56196110379818	0.46190545449669973	1.9801420036927404	0.6032470991176887	0.06559343038619207	2.513191725390716	0.3759202869158244	0.011800339396885011	7.914065851207763E-8	7.914065851207762E-8	-5882564.582418381	0.0	-15.836329527679247
787500000	-5882583.049107119	-20.82290331303692	-5882562.226203807	285.5101711149297	285.5101711149297	582.6666239249224	33.72482326342636	0.449323493378645	2.5856934147712427	0.5078562255725504	0.143034137808282	1.8623825761521602	0.4517101523169813	0.15421878318578874	5.3884616319565426E-8	5.388461631956542E-8	-5882562.226203807	0.0	-20.549102098456633
787600000	-5882581.952974695	-17.811007124299714	-5882564.14196757	202.26580924779094	202.26580924779094	399.63844245173027	35.54402609817418	0.7790884353244136	2.6502195701875566	0.6902647011775214	0.07115962871917245	1.4525666598688787	0.3567010047223199	0.281643453031815	8.405665645215302E-8	8.405665645215304E-8	-5882564.14196757	0.0	-16.689583602497468
787700000	-5882581.729967323	-19.37667513663742	-5882562.353292187	261.0121626556457	261.0121626556457	520.582967028775	45.7389542101464	0.6496291106980829	2.099250857112905	0.7239307766434027	0.04894450283534416	1.9220256218718392	0.5562191308382876	0.2562931367901848	5.964078101115648E-8	5.964078101115648E-8	-5882562.353292187	0.0	-17.590232229119767
