# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun May 30 14:05:08 AEST 2021 [seed=1622347506897]
# -overwrite -save_every 10000 -save_state 0.PEUCLN_dates_noHyperPrior.xml.state 0.PEUCLN_dates_noHyperPrior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
81200000	-5945387.308234293	-1372.2014599340314	-5944015.106774359	341.55206292647273	341.55206292647273	1971.3241965810628	128.91248654293912	1.534626388997712	0.9963596895984295	0.5215864567875217	0.38047474078389	1.0650988549148361	1.5018538689176597	0.00807020561978861	1.9169915974764822E-6	1.3070258722294699E-5	5.464389554537432E-7	2.5151958669999326	0.19861074238959353	-5944015.106774359	-860.8259485397475	-501.7936555938862
81300000	-5945393.138390376	-1374.702114281362	-5944018.436276095	313.8996463556089	313.8996463556089	1974.2852538194895	133.99440538865215	1.5784010456630269	0.9214814485758038	0.5749161731613044	0.3928883538301807	0.9970574080996873	1.5352555706700457	0.005197214768387624	1.5835123078768055E-6	8.435868636971128E-6	5.572403321718574E-7	2.355166748154098	0.03494414412667737	-5944018.436276095	-860.8259485397475	-503.88883697816874
81400000	-5945369.547348623	-1364.7922029305207	-5944004.755145692	240.7131098063466	240.7131098063466	1766.5094553154897	106.12527025030654	1.5520983437003424	1.0035987715683237	0.5520761202692693	0.37811741692270007	1.0557191130063512	1.4583902345330613	0.01599351929307476	1.741507731875609E-6	8.55623051055744E-6	5.990103355494608E-7	2.2122225913653364	0.09961160722831473	-5944004.755145692	-860.8259485397475	-496.64114269278656
81500000	-5945397.619872024	-1379.8919551486063	-5944017.727916876	275.75132083607883	275.75132083607883	2010.7036184634271	134.81374831500443	1.5405492411813755	0.9927386031994796	0.5171423651444651	0.40037253847902543	1.0433157630583147	1.5058814889373875	0.03579916004278243	1.2412483394744937E-6	5.450841554718589E-6	5.304810982007304E-7	2.1029951997162546	0.102190286296312	-5944017.727916876	-860.8259485397475	-509.06708216210734
81600000	-5945395.615239175	-1367.8546707934008	-5944027.760568381	320.8710890620131	320.8710890620131	1977.2917675387948	138.1058865142561	1.5869701389899225	1.0068513867832478	0.5258910996978335	0.3638282726615855	0.9867919540650307	1.529667147802428	0.034623560161898506	1.5932975468024179E-6	7.708375900873737E-6	5.652934127650194E-7	2.124275704417757	-0.038668075712508555	-5944027.760568381	-860.8259485397475	-496.5690513803768
81700000	-5945381.878131622	-1362.923906792112	-5944018.9542248305	208.84143637389272	208.84143637389272	1684.4881885784982	117.91539506418869	1.4602049041938205	1.0099039404323868	0.5154283037990794	0.3859090331517239	1.1058057342456624	1.5227480841773753	0.025370085091282572	1.3535654085856159E-6	5.6991656382965256E-6	6.432161555188036E-7	2.051728975068212	-0.03672780893721821	-5944018.9542248305	-860.8259485397475	-493.6781185014261
81800000	-5945393.214884439	-1372.4569081263105	-5944020.757976312	208.56671919518112	208.56671919518112	1753.0682656375245	113.42331693549805	1.524419375433795	0.9874677970548397	0.5153308445670792	0.4184256804526493	1.012775666856066	1.5415806356356192	0.01475433886696666	1.4297853506858405E-6	7.072852056176556E-6	6.330615198314733E-7	2.212732765249269	-0.02433397297981533	-5944020.757976312	-860.8259485397475	-503.6738903740894
81900000	-5945406.427833189	-1394.2789870175668	-5944012.148846172	212.60436610297663	212.60436610297663	1956.2579190125043	139.03097717270637	1.5874956237174473	0.9987881807223974	0.5353380739527764	0.38249752660221875	1.0624809984524433	1.4333995965527653	0.038861713628760085	1.232056442333809E-6	5.876836570999359E-6	5.48017844338224E-7	2.2507343595054814	0.009730268681448188	-5944012.148846172	-860.8259485397475	-523.0163411347718
82000000	-5945380.2599649	-1368.7808199181027	-5944011.479144982	188.93977660126828	188.93977660126828	1643.997271912174	91.77378276001524	1.5333473765951615	0.9999744703393243	0.5168466781806789	0.38185297337366264	1.0131482865269554	1.5548302149842645	0.016618516298465516	1.6962341799062636E-6	8.452024741934567E-6	6.607088507194153E-7	2.299034027140448	-0.009941536848459807	-5944011.479144982	-860.8259485397475	-502.0411794044244
82100000	-5945394.343583509	-1381.0478133461913	-5944013.295770163	183.23755787001767	183.23755787001767	1730.0396706083206	134.6434940287579	1.563455647165081	0.9905705125384136	0.5510159007983144	0.3879334154659436	1.0207375832178816	1.486286940814415	0.021324131294000355	1.8193280790686798E-6	1.1597761080093974E-5	6.285176641854926E-7	2.569808827088304	-0.03241740938323341	-5944013.295770163	-860.8259485397475	-510.0019006640714
82200000	-5945390.578278987	-1380.2604771030074	-5944010.317801883	187.31043848372136	187.31043848372136	1764.606388474685	133.50154162547418	1.5686182793579082	0.9868996975292117	0.5580065775914996	0.3959870570634708	1.0016728447094594	1.4888155437484982	0.010696573951089784	2.3572908913205376E-6	2.6328261305908615E-5	6.168513220226911E-7	2.9088735954099403	-0.0240943475165579	-5944010.317801883	-860.8259485397475	-509.2293271687142
82300000	-5945378.559171248	-1375.1713993739631	-5944003.387771875	182.38784072292898	182.38784072292898	1676.2668301458382	139.74814244418113	1.624844160261701	1.038262604964392	0.5024700949104726	0.37301037765810935	1.0186756505307684	1.4427371116746048	0.03414324823761354	2.1166505967247573E-6	1.9386736741408624E-5	6.360515642375901E-7	2.732819557500963	-0.007897884677773621	-5944003.387771875	-860.8259485397475	-503.49748827313726
82400000	-5945361.138284153	-1369.609203527461	-5943991.529080626	184.44058728054176	184.44058728054176	1634.2385952066102	121.06043066670351	1.5674678611877049	0.9970908009427231	0.5049586043238847	0.4036982652386931	0.9739710070646657	1.552813461242375	0.029119344782738338	2.1945316135542252E-6	2.207838674848216E-5	6.580447223466507E-7	2.7910285127152963	0.061919270971128454	-5943991.529080626	-860.8259485397475	-499.78330207187383
82500000	-5945394.646897663	-1369.7139744495819	-5944024.932923214	182.5066651781379	182.5066651781379	1629.8778332258546	132.56019025347916	1.6622233938664743	0.9422900831879694	0.5181312951104236	0.39506878729291234	1.0358458108625441	1.4464406296797219	0.024905909819290424	1.9026130937675545E-6	1.3232599652364427E-5	6.612895492716722E-7	2.657984175336982	0.06010726377234391	-5944024.932923214	-860.8259485397475	-498.8170700240804
82600000	-5945360.299437371	-1355.0568377790723	-5944005.242599592	181.7828275900982	181.7828275900982	1488.4873663302296	113.12040851057745	1.521594642971217	1.0297691312987654	0.5307441211364714	0.3718064503883779	1.0353944624590339	1.5106911917461792	0.010398166283254582	1.7441630121925884E-6	9.549837007498096E-6	7.206734929292182E-7	2.382805688132332	0.10677644813227041	-5944005.242599592	-860.8259485397475	-486.1315473321415
82700000	-5945366.2334667435	-1356.5635632918115	-5944009.669903452	185.47677210777465	185.47677210777465	1483.8148688676713	111.99771773355972	1.652324569575054	0.9403215209681112	0.517358521258902	0.3309459929939641	1.0239916956318749	1.5350576995721368	0.03856591868406067	1.836648362886617E-6	1.1442721288475516E-5	7.257579922966602E-7	2.4798862967752124	0.12451048755370142	-5944009.669903452	-860.8259485397475	-487.6666658547528
82800000	-5945376.981131585	-1353.8527977975396	-5944023.128333787	169.73346647031485	169.73346647031485	1374.8490887223493	98.66682133041951	1.5523762946720014	1.0161536971941751	0.5171579603113213	0.36654880242438415	1.028639204613925	1.519124040784236	0.023844708924893137	1.8343537544454643E-6	9.55895969372369E-6	7.883191761361782E-7	2.42726362362689	0.07975803553372045	-5944023.128333787	-860.8259485397475	-486.2811302144278
82900000	-5945369.135644141	-1346.280528276075	-5944022.855115864	193.49445127998885	193.49445127998885	1428.3462987864214	106.92538772225488	1.6169515273922141	0.9574444177294714	0.5220152255589012	0.34618775741364705	1.050431532399551	1.50696953950626	0.023339942533185103	1.6404603939106479E-6	7.218770195143421E-6	7.534320155049108E-7	2.125630347913894	0.27698818749933923	-5944022.855115864	-860.8259485397475	-477.95914376161846
83000000	-5945373.684077116	-1364.873698599832	-5944008.810378516	227.15443117322533	227.15443117322533	1602.539485132759	141.5116035278846	1.5149616541135127	1.0364238015184926	0.5393517890169929	0.3850803449770481	0.9984531452416574	1.52572926513234	0.002879836007444334	1.6507392818240369E-6	9.8566943333152E-6	6.679143097961315E-7	2.3888099435700907	-0.025454160182014136	-5944008.810378516	-860.8259485397475	-493.1887155256557
83100000	-5945382.286356519	-1362.2130856047406	-5944020.073270914	232.24138212001088	232.24138212001088	1692.375412972885	121.91304942384446	1.603884273057147	1.0730967607758046	0.5399602297276493	0.3483924872719543	0.9980263357476746	1.4366399134198125	0.02461275107380839	1.7169306352203553E-6	8.981246855283421E-6	6.401259942753972E-7	2.438589022274411	0.022614814014035724	-5944020.073270914	-860.8259485397475	-492.4518487296227
83200000	-5945357.749071176	-1358.9396323941196	-5943998.809438782	186.8284089035368	186.8284089035368	1515.5682947185933	117.30947659245098	1.6082320227547753	1.0023034962404893	0.5061501966695235	0.3462219889104271	1.0576111391475493	1.4794811562772776	0.0037611123240213684	1.837776258008839E-6	1.0605746379987034E-5	7.223568197515481E-7	2.4222537606538563	0.07065877951013383	-5943998.809438782	-860.8259485397475	-489.5913912547926
83300000	-5945384.960548882	-1375.3727479783563	-5944009.587800904	213.19800462980476	213.19800462980476	1699.140892150918	112.55302495840385	1.5524765035772379	1.0303398944730353	0.5606747189788894	0.37039002815942784	1.049535147713493	1.4365837070979592	0.02857802854982769	1.3046643717746754E-6	5.578695143726704E-6	6.415460006401977E-7	2.2506831441181374	0.05008165028235457	-5944009.587800904	-860.8259485397475	-506.67957309253086
83400000	-5945407.966131483	-1381.7509632123829	-5944026.215168271	207.91792785616556	207.91792785616556	1734.153803962272	114.14303448112703	1.5755473542774996	1.0173944822187244	0.528014044826743	0.36685581373575504	1.0421922788082838	1.4699960261330367	0.007140551095536127	1.1711647309953985E-6	3.961431826351036E-6	6.134681448587931E-7	2.0783253551076184	0.06334350212873271	-5944026.215168271	-860.8259485397475	-513.0060249491476
83500000	-5945389.160930844	-1366.5755093031794	-5944022.585421541	191.12639595662336	191.12639595662336	1602.9078738882797	114.0827651950469	1.5615183842085556	1.0303126491352885	0.5125643744562159	0.3689550276637307	1.035716772146816	1.4909327923894367	0.043178785706127785	1.267254246846505E-6	5.594208641345581E-6	6.695647931204356E-7	2.1439087698640797	0.01818027659576625	-5944022.585421541	-860.8259485397475	-497.68573930304484
83600000	-5945393.908005734	-1367.128605158916	-5944026.779400575	196.152590169897	196.152590169897	1596.683785635117	119.96919451273298	1.5848928616765507	1.0125743366198565	0.5161507359759899	0.450908978969087	0.9673071948948326	1.468165891863727	0.007972738648780134	1.2938495861442314E-6	5.349582229022617E-6	6.919817233836255E-7	2.030723099224164	-0.04720339044350857	-5944026.779400575	-860.8259485397475	-497.70824049976375
83700000	-5945391.802844009	-1376.1703602308728	-5944015.6324837785	256.5030362478213	256.5030362478213	1833.689450018763	124.12296549066883	1.5334823823934671	0.9485699259382416	0.5426687429997769	0.3863071084147434	1.0619226720395538	1.5270491682142602	0.03170916811413282	1.419274550691476E-6	7.5943371223161975E-6	5.843691298354891E-7	2.357030038019137	-0.02492648883441041	-5944015.6324837785	-860.8259485397475	-506.3095408778037
83800000	-5945397.1609744495	-1387.4351129039674	-5944009.725861546	226.15324628125498	226.15324628125498	1819.3025493051607	132.57886546255637	1.6046608192966436	0.9781844307243439	0.5252274702100643	0.35544957174958014	1.0415360965156002	1.494941611503812	0.01656124408891293	1.06329815324239E-6	3.4889826784182166E-6	5.91584230120245E-7	2.007846127594518	0.022181060494824063	-5944009.725861546	-860.8259485397475	-516.900126516164
83900000	-5945422.901069602	-1395.388595186139	-5944027.512474416	206.73986612676833	206.73986612676833	1839.2200549983272	170.05159683544971	1.5394655843578806	0.988755636052968	0.5319720389999478	0.4263474198833491	1.0598506268253594	1.4536086938805377	0.020089794873356423	1.0213297040544342E-6	4.268051894906519E-6	5.893990248640115E-7	2.125906634433886	0.03470346833990578	-5944027.512474416	-860.8259485397475	-521.1249114926122
84000000	-5945415.24621201	-1396.6548808467892	-5944018.591331163	188.3379432469441	188.3379432469441	1881.8732972841233	142.5397750975092	1.6457027846588603	0.9810743407228716	0.5630183737820781	0.33164877244260577	0.9819825985098294	1.4965731298837972	0.031012981528816368	1.2835678247692019E-6	7.4888995692388896E-6	5.834939432228282E-7	2.3873789633609923	-0.004735040859930872	-5944018.591331163	-860.8259485397475	-525.0171802107847
84100000	-5945392.112230924	-1388.7750385073132	-5944003.337192416	178.7908551544529	178.7908551544529	1804.130834277456	164.85562313566504	1.5911624933928903	0.984260064789563	0.5019074687017802	0.34201349119756197	1.0502928689839315	1.5303636129343146	0.021269183329249975	1.6562754638530422E-6	1.212715599875647E-5	5.989521080026154E-7	2.5620099989502796	0.037896653588451866	-5944003.337192416	-860.8259485397475	-514.7760958268044
84200000	-5945400.540018648	-1378.5919665950546	-5944021.948052052	192.0567186436774	192.0567186436774	1704.6373449683947	124.22139775025536	1.5552630591035355	0.9894126252759727	0.5614465666489815	0.3448898732608631	1.0369876670439815	1.5120002086667064	0.043534050654896156	1.6150916714919215E-6	1.1559858402575784E-5	6.26424552019009E-7	2.5428957556892686	0.053967753240035596	-5944021.948052052	-860.8259485397475	-508.5963799679323
84300000	-5945384.850591186	-1372.9967713029878	-5944011.853819883	173.1558977958429	173.1558977958429	1634.522251685532	124.8465524619616	1.5716551126961562	0.9640298653091468	0.49173730902387774	0.3676301269627585	1.07386767341107	1.53107991259703	0.0396065687361872	2.0514481694384205E-6	1.7911218403115158E-5	6.614079245123744E-7	2.5875694379222636	0.10665168048242725	-5944011.853819883	-860.8259485397475	-502.80532708403194
84400000	-5945384.628322133	-1378.4407997158964	-5944006.187522417	167.56230270868141	167.56230270868141	1587.2044467474132	144.96970657678972	1.5288505098054432	0.9988987985436918	0.5082713538300021	0.3698042316576185	1.087091768455179	1.507083337708104	0.012467334498593151	1.86848387330822E-6	1.3842555825871292E-5	6.839982983002428E-7	2.5982546083004605	0.15198177428313203	-5944006.187522417	-860.8259485397475	-506.3237393952452
84500000	-5945389.393480472	-1374.3791254601229	-5944015.014355012	171.2687075286358	171.2687075286358	1628.2615234174027	140.88022249777524	1.4843201692283234	1.0277328285957041	0.5021377864551229	0.3761324215328841	1.0533659978842724	1.556310796303732	0.006687237669511542	1.561900292230425E-6	9.699023577067703E-6	6.541048624858406E-7	2.4719049780752065	-0.020565347309079177	-5944015.014355012	-860.8259485397475	-502.78539003515436
84600000	-5945391.8738888055	-1381.9973241305922	-5944009.876564675	179.8358488112816	179.8358488112816	1701.9971398518762	143.24309274607137	1.5774994095505988	1.0141404037488233	0.5393052587025997	0.39736871258897766	0.998648773065472	1.4730374423435695	0.004975216366458885	1.6732366408441442E-6	1.2319252320985237E-5	6.432572899009525E-7	2.6129836201057786	0.028677202562751386	-5944009.876564675	-860.8259485397475	-510.1581296064159
84700000	-5945398.513779258	-1371.4681961290316	-5944027.045583129	168.78402630471004	168.78402630471004	1562.9629623412297	103.66123872981397	1.6013193678802649	0.9782319205130932	0.5048812641309312	0.3410958214660784	1.06305673265359	1.5114148933560827	0.04459897329565051	1.7145838409252083E-6	1.3976395311357272E-5	7.195493676313749E-7	2.50353654346701	0.08680597817819034	-5944027.045583129	-860.8259485397475	-503.45328776970365
84800000	-5945418.8955487	-1409.9398996467744	-5944008.955649054	176.8173164415182	176.8173164415182	2025.7695911373125	166.71832337852447	1.583016227633745	1.0255955775899288	0.5634788794697603	0.34192479738792486	1.0215932285502998	1.464391289368382	0.017989890009654817	1.2268774668535566E-6	8.047300545982911E-6	5.335330943616369E-7	2.429749426291341	0.20430959812616006	-5944008.955649054	-860.8259485397475	-535.9697454438152
84900000	-5945434.371120199	-1428.4957161104626	-5944005.875404088	198.67215475641817	198.67215475641817	2210.4696588439842	225.12125258483508	1.5725857063434665	1.0346700851239699	0.5241086506047496	0.4217538677464692	0.9963848417059281	1.450496848475456	0.013701465729380673	1.0737957111131808E-6	6.77299907078447E-6	4.852811110415039E-7	2.5026020362086125	-0.005274091428650317	-5944005.875404088	-860.8259485397475	-548.804225369937
