# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:50:44 AEST 2021 [seed=1620769843343]
# -overwrite 1.PRESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
780000	-5888246.958616803	-220.1588189008294	-5888026.799797903	475.7217789693637	475.7217789693637	1705.6069557010674	76.4376154991576	0.6045799811752653	1.7702429620034192	0.5677658265690269	0.3474098851137703	1.5705749971021328	1.1394263480363847	0.08817302280944275	3.950604402123449E-8	3.950604402123447E-8	-5888026.799797903	0.0	-208.83711777396815
790000	-5888237.866180459	-209.88101373971477	-5888027.985166719	468.4605559695947	468.4605559695947	1522.5008988627178	53.73546467861274	0.6177227954271683	1.7726325226161146	0.519572828673883	0.3075840015135363	1.628200975866665	1.1542868759026321	0.0980661392624901	4.582464804808612E-8	4.582464804808614E-8	-5888027.985166719	0.0	-200.6787714946677
800000	-5888240.167039144	-212.28111457698128	-5888027.885924567	469.64551948127314	469.64551948127314	1559.716216712294	50.18550406892292	0.6979509415744699	1.7799652046802987	0.47686207343593745	0.2680023096820218	1.6263252020907788	1.1508942685364931	0.11557137958867589	4.153871791811606E-8	4.153871791811607E-8	-5888027.885924567	0.0	-203.4600357619718
810000	-5888244.5668260995	-218.750760335877	-5888025.816065764	471.2347928012476	471.2347928012476	1680.7647127138928	75.95668615577611	0.6898269198452531	1.8317699750770642	0.49099165564520886	0.2339389738464147	1.633442043971772	1.1200304316142864	0.022402890645451954	4.1091759795085006E-8	4.1091759795085E-8	-5888025.816065764	0.0	-207.58167767711194
820000	-5888233.959473101	-212.238176624533	-5888021.721296477	457.8032989966126	457.8032989966126	1528.7315068642458	56.14830461979624	0.7018795862891624	1.8442760543889534	0.4687680306240833	0.21826644953755608	1.6379252627075422	1.1288846164527027	0.08021157029446944	4.6311322291001677E-8	4.6311322291001663E-8	-5888021.721296477	0.0	-202.82711831393814
830000	-5888238.923312857	-209.33810270324528	-5888029.585210154	475.4983726875268	475.4983726875268	1527.828011651389	47.87826004246442	0.7024651404197813	1.8407584092100824	0.49497684342709275	0.2515468043998564	1.5856645220929046	1.1245882804502825	0.029653571110809743	4.44280769795911E-8	4.442807697959112E-8	-5888029.585210154	0.0	-200.87562959520645
840000	-5888234.8716250565	-206.65167139532787	-5888028.219953661	460.07850266916137	460.07850266916137	1449.6882269390771	47.36260950524329	0.725959840076066	1.8169909131680815	0.5500692792791975	0.2542633855030625	1.5592241357153271	1.0934924462582658	0.02416462095218697	4.985090337847057E-8	4.98509033784706E-8	-5888028.219953661	0.0	-198.16790505483422
850000	-5888236.385327044	-215.12391848075785	-5888021.261408563	458.32650633655174	458.32650633655174	1603.6657763303856	56.368012602963375	0.7336199034551204	1.8619751890054497	0.5202302518146046	0.24079033568630173	1.5718135019109065	1.071570818127618	0.024020313654452074	4.2566813637726556E-8	4.256681363772656E-8	-5888021.261408563	0.0	-205.86935709668313
860000	-5888234.802274203	-211.36647831987813	-5888023.435795883	479.71086322187426	479.71086322187426	1571.9581250993451	60.31256605072924	0.7661970276139498	1.8550188205034857	0.48638395207709273	0.3059413300486511	1.5952567352801612	0.9912021344766608	0.004654498732010287	4.5489126767912015E-8	4.5489126767912015E-8	-5888023.435795883	0.0	-201.7130057461314
870000	-5888233.848816646	-213.65860634494243	-5888020.190210301	463.63766241422053	463.63766241422053	1549.4729159399608	70.82551432233126	0.8021437794861609	1.8286742367382782	0.45855656563658453	0.2899939158801623	1.6273464636721802	0.993285038586635	0.013341092939341118	4.508317083156338E-8	4.5083170831563414E-8	-5888020.190210301	0.0	-202.9337459394115
880000	-5888240.251430596	-220.82273354931652	-5888019.428697047	466.00801011123747	466.00801011123747	1620.5232817997285	45.17464667729536	0.8149534858277062	1.8650174050441686	0.49285549659110167	0.2547372085354731	1.650604846573275	0.9218315574282769	0.06426372409055905	4.378375659573428E-8	4.3783756595734265E-8	-5888019.428697047	0.0	-212.59815375935804
890000	-5888240.1230831435	-216.84468490023056	-5888023.278398244	467.9628570870398	467.9628570870398	1650.2829818551108	76.15647202462272	0.758210325002911	1.9004807849456964	0.4627715382583943	0.2651942604049695	1.6594827898248057	0.9538603015632249	0.03261269336610662	4.193188304621972E-8	4.1931883046219736E-8	-5888023.278398244	0.0	-205.61593343610326
900000	-5888243.7738841325	-218.8587184099952	-5888024.915165722	468.75361484751835	468.75361484751835	1630.4697316465267	69.07890207401321	0.7268798982202965	1.9399490095567418	0.46331829115487777	0.27079817743707324	1.661734237037276	0.9373203865937364	0.040622304926720136	4.5646432254934434E-8	4.564643225493443E-8	-5888024.915165722	0.0	-208.27322068948612
910000	-5888237.325212764	-214.25450974036485	-5888023.070703023	463.4173805028281	463.4173805028281	1588.4427411089946	54.8819590231843	0.7054002353124622	1.9167645764716528	0.5043194998604595	0.2507487514465501	1.6887731994062662	0.9339937375026106	0.037204348900614595	3.739490684187012E-8	3.739490684187014E-8	-5888023.070703023	0.0	-205.18219571803584
920000	-5888229.068715454	-211.07114880601867	-5888017.997566648	464.507880637578	464.507880637578	1563.4924127312793	56.16907112374111	0.684016975250423	1.9342665790895548	0.4656883668117584	0.2934055628768872	1.704217454557417	0.9184050614139618	0.03465769794588907	4.23290448963407E-8	4.232904489634068E-8	-5888017.997566648	0.0	-201.80532456427983
930000	-5888238.036022831	-214.14694319483658	-5888023.889079636	475.1094756429755	475.1094756429755	1630.1178152748782	56.247782154609276	0.6511122148459622	1.894051218270184	0.48737386401929284	0.362523830204687	1.7341234260045526	0.8708154466553231	0.023212887134897157	4.0948389303285016E-8	4.094838930328502E-8	-5888023.889079636	0.0	-204.93358253261658
940000	-5888228.531312315	-202.53728825038422	-5888025.994024064	458.31550716199735	458.31550716199735	1391.6516300099752	50.58750742678937	0.655216422432182	1.8675525808517186	0.49360726263448523	0.344300294940659	1.7522600318655412	0.8870634072754167	0.006422958472829205	5.1786116426475215E-8	5.178611642647518E-8	-5888025.994024064	0.0	-193.72704428016746
950000	-5888234.764377579	-209.92214418593485	-5888024.842233393	476.1578966624995	476.1578966624995	1517.1568825337881	41.50839463340144	0.6701998933660768	1.8435676714062414	0.5215707116273308	0.34589954537110323	1.7797680058035434	0.8389941724257066	0.032979596419993436	4.883196944889233E-8	4.883196944889231E-8	-5888024.842233393	0.0	-202.0392380652333
960000	-5888229.8894986035	-209.28981760007622	-5888020.599681003	470.56045360525155	470.56045360525155	1507.788997337451	54.56613343690748	0.6767551743318694	1.8032788888384206	0.4988547169112314	0.3804671311928518	1.7367221450808383	0.9039219436447912	0.031963485000213565	4.2085084678003065E-8	4.2085084678003065E-8	-5888020.599681003	0.0	-200.17442947298173
970000	-5888231.58869882	-204.5602119827208	-5888027.028486838	459.96571575703655	459.96571575703655	1431.3453840477578	56.60854757073305	0.6239332665132281	1.8515140154854561	0.48522855744570176	0.38006110676196825	1.7679086335793206	0.8913544202143276	0.04705059751381603	4.73305308478526E-8	4.733053084785261E-8	-5888027.028486838	0.0	-195.12565808998835
980000	-5888226.5564243095	-203.94209678800001	-5888022.614327521	461.1167976805578	461.1167976805578	1424.174479645178	52.35856792378813	0.6336539412686691	1.8863759979273966	0.45386425896779153	0.35329760775196467	1.7900800567332984	0.8827281373508823	0.11586480958451005	4.926423883120054E-8	4.926423883120053E-8	-5888022.614327521	0.0	-194.77237733325202
990000	-5888251.139202628	-224.30868729924913	-5888026.830515329	472.491875697036	472.491875697036	1795.303403756988	72.81075551481983	0.6341478654848568	1.8484306591482986	0.4343847914247061	0.3657749168689556	1.8190859070307543	0.8981758600424319	0.1517574835208831	4.366725019589479E-8	4.3667250195894776E-8	-5888026.830515329	0.0	-213.19804637390558
1000000	-5888238.251064222	-219.47453891744067	-5888018.776525305	475.4208849991104	475.4208849991104	1692.3499037403735	57.03549753598879	0.6438462907131479	1.8406933347987025	0.4061989156854877	0.38657782257588885	1.8174090066766593	0.9052746295501178	0.055227670704679245	3.893611940576487E-8	3.8936119405764874E-8	-5888018.776525305	0.0	-210.162305949212
1010000	-5888238.24550053	-220.08544622683524	-5888018.160054304	488.6185683194397	488.6185683194397	1748.722237281699	68.33058361504335	0.8650530967595095	1.6332853828460392	0.3752277801832815	0.44467821149349024	1.5005698621528871	1.1811856665647966	0.0035785308376527643	3.8787387067650175E-8	3.878738706765018E-8	-5888018.160054304	0.0	-209.76529827233523
1020000	-5888240.527866654	-217.53851940139373	-5888022.989347253	461.0150105927598	461.0150105927598	1641.9447041040735	63.71751826427331	0.5986935204624345	1.8041932566772134	0.5278339848101571	0.3373551955661658	1.6003549094121472	1.1315691330718867	0.006012026308758976	3.8585210536851744E-8	3.858521053685176E-8	-5888022.989347253	0.0	-207.64592647724646
1030000	-5888233.318542556	-215.41881295300144	-5888017.899729603	470.46504665278405	470.46504665278405	1642.2026576751741	59.8347741066035	0.6517269806515974	1.6983434944029263	0.541139403705953	0.45027321774114115	1.804422086322925	0.8540948171754617	0.04532851045737261	4.127972371800245E-8	4.127972371800245E-8	-5888017.899729603	0.0	-205.8021844005324
1040000	-5888236.587099119	-212.86115545985166	-5888023.725943659	473.6581894529105	473.6581894529105	1589.2682462851365	47.13360585794088	0.6133822638018018	1.3868023376385525	0.5590537049224382	0.3694262921306033	1.7978259145242568	1.2735094869823522	0.008931175913059851	4.105695379427098E-8	4.1056953794270984E-8	-5888023.725943659	0.0	-204.57376417637
1050000	-5888233.013958663	-221.1890927293005	-5888011.8248659335	472.86456011260026	472.86456011260026	1757.9762304480978	54.03721467699596	0.8135466490950819	1.5224322618116737	0.6067169045547416	0.37136067922650323	1.6879296539654856	0.9980138513465182	0.012236952009568024	4.217080218703915E-8	4.217080218703915E-8	-5888011.8248659335	0.0	-212.2417809869553
1060000	-5888233.8468523845	-216.26749554704054	-5888017.579356837	463.0438651323391	463.0438651323391	1636.8420400955952	65.04682206917695	0.8617620998591384	1.3601065937233265	0.36434802095821905	0.396712973076003	1.9042390660178268	1.1128312463654904	0.039886865803434916	4.3011974469508245E-8	4.3011974469508245E-8	-5888017.579356837	0.0	-206.11835449891777
1070000	-5888240.0487938505	-211.04229620875077	-5888029.006497642	474.6940392667308	474.6940392667308	1559.576408759937	50.717890186237106	0.7984260708769814	1.5716995960828664	0.41087366478098286	0.3703722202490478	1.7198229351049565	1.128805512905169	0.011239169207778354	4.487351325784998E-8	4.4873513257849974E-8	-5888029.006497642	0.0	-202.3379823066406
1080000	-5888235.923465621	-209.08603956988208	-5888026.837426051	487.39201862781897	487.39201862781897	1565.994705163048	53.982012728315915	0.5487417561721407	1.8753229709870727	0.4549020092241371	0.3412100731063895	1.808015919012377	0.9718072714978874	0.017844593888760685	4.4638534127348655E-8	4.463853412734865E-8	-5888026.837426051	0.0	-200.04678124443055
1090000	-5888236.999281851	-217.6339637493938	-5888019.365318101	477.88407192165874	477.88407192165874	1604.2275003421057	81.32705993447624	0.7834353859555255	1.6569486196607421	0.6534233259015523	0.27378814006530955	1.6141700473766523	1.018234481040223	0.047459075774077146	4.4470996356814006E-8	4.447099635681402E-8	-5888019.365318101	0.0	-205.81491099494085
1100000	-5888236.0617915075	-209.78369970499864	-5888026.278091802	458.69322295998705	458.69322295998705	1530.0171281722762	55.905446558584266	0.6990947884409243	1.7744168021185187	0.3345463463742563	0.17659190559681517	1.811287863929514	1.2040622935399758	0.05302632475012616	4.0188959613144916E-8	4.018895961314493E-8	-5888026.278091802	0.0	-200.52262438483552
1110000	-5888246.390622309	-213.05219642403384	-5888033.338425885	467.9344527673127	467.9344527673127	1572.665520522583	66.74408744398457	0.6405650197849203	1.6468978802582208	0.6503826461815599	0.254101478805408	1.7832079057105947	1.0248450692593003	0.04176397876996844	4.286319546226625E-8	4.286319546226625E-8	-5888033.338425885	0.0	-202.71131169343587
1120000	-5888246.340322855	-216.8518793113753	-5888029.488443543	476.9057645973746	476.9057645973746	1664.254235208784	67.96215732429518	0.6736752026703697	1.8316265613862204	0.6333204060933052	0.3806345638292212	1.564185566883687	0.9165576991372008	0.13125973933697394	4.145609435938056E-8	4.1456094359380596E-8	-5888029.488443543	0.0	-206.255186385559
1130000	-5888242.663017244	-223.31667622559394	-5888019.346341019	470.3133026726827	470.3133026726827	1764.106267046242	60.03955909310569	0.5939895486636291	1.5866939920137784	0.6043022814467232	0.44938302197641183	1.8621690999241736	0.9034620559752884	0.05076366160754652	3.9566089916731434E-8	3.9566089916731434E-8	-5888019.346341019	0.0	-213.7256992457091
1140000	-5888253.239166976	-219.3356135984355	-5888033.903553378	473.4172947793799	473.4172947793799	1669.4341424114543	57.623731188111854	0.6743927242910432	1.7208030076899659	0.36742128807038676	0.3025030675462046	1.7984842340056013	1.136395678396803	0.01835560085356016	4.060413776317857E-8	4.0604137763178537E-8	-5888033.903553378	0.0	-210.01050904025453
1150000	-5888239.617096522	-225.8628975800826	-5888013.754198941	472.7449304374272	472.7449304374272	1850.3181400313065	79.40013949294593	0.5944860308800541	2.011823720805895	0.5671071914185916	0.43535953454271525	1.4523063433277938	0.938917179024955	0.0602732194268382	3.710956680809054E-8	3.710956680809053E-8	-5888013.754198941	0.0	-214.37275009305284
1160000	-5888244.312899176	-225.20430576683833	-5888019.108593409	478.380825844583	478.380825844583	1818.4244767557652	62.53583197313119	0.7271004723290879	1.9052845600060182	0.6515673650807685	0.3850045571080463	1.3618566968206633	0.9691863486554206	0.03477814609941518	3.622889012732505E-8	3.6228890127325044E-8	-5888019.108593409	0.0	-215.45489736026698
1170000	-5888224.9851740375	-211.15951258932927	-5888013.825661448	458.3211620341399	458.3211620341399	1539.1482656747296	59.398166567792146	0.6997805919848045	1.906894162897118	0.5239765632427807	0.28531736343934416	1.5885925913989791	0.9954387270369787	0.05766829769568518	4.3196135130877355E-8	4.319613513087737E-8	-5888013.825661448	0.0	-201.50677210374062
1180000	-5888233.675836709	-220.96263516132476	-5888012.713201548	470.66236847246284	470.66236847246284	1695.9806996712573	86.33539789706198	0.6971746484186745	1.7023521737953429	0.41934422663347165	0.43598403649740575	1.8478801941749825	0.8972647204801275	0.003675106297002598	4.1552254688852604E-8	4.1552254688852584E-8	-5888012.713201548	0.0	-208.7920695443362
1190000	-5888233.864393726	-216.33374978774282	-5888017.530643938	470.250445699847	470.250445699847	1629.7782131021506	69.35170843101702	0.7446327548660862	1.7813571645136514	0.34738648467301203	0.35212160506460166	1.731516138773101	1.042985852109553	0.0984496497374356	4.305913252298699E-8	4.305913252298701E-8	-5888017.530643938	0.0	-205.6342844359277
1200000	-5888225.180569417	-206.63098646024173	-5888018.549582956	469.3046468479141	469.3046468479141	1506.7230632779651	49.79209049452561	0.8888538056973274	1.7181910872478918	0.5196390972544617	0.24149520748244144	1.609508632600435	1.022312169717448	0.012754477126298834	4.626413020488253E-8	4.6264130204882505E-8	-5888018.549582956	0.0	-197.9837240201992
1210000	-5888238.185693918	-218.23303453268215	-5888019.952659385	471.5575324993767	471.5575324993767	1672.7035555376387	74.34388398409573	0.6347633072473746	1.895882242212833	0.7110865762997168	0.4645746962997629	1.4754122579306774	0.8182809200096408	0.011371846422015153	4.021847659489583E-8	4.0218476594895845E-8	-5888019.952659385	0.0	-207.25563269149708
1220000	-5888232.613696191	-218.2964967456164	-5888014.317199446	462.7854992848365	462.7854992848365	1681.860190040597	67.24097052639708	0.8460020017961495	1.6488835779807967	0.4077835176873408	0.5199052951415062	1.5248304710833207	1.0525951363108914	0.006895455411805239	3.850010124942569E-8	3.850010124942569E-8	-5888014.317199446	0.0	-208.06290398379835
1230000	-5888238.783229665	-218.13909711959994	-5888020.644132545	464.9984771374118	464.9984771374118	1669.3840275531988	65.49786060708648	0.8037238087868406	1.7474192036519036	0.4288967526322634	0.430890742254061	1.6183778816483314	0.9706916110266052	0.005305671339201057	3.992086438718625E-8	3.992086438718626E-8	-5888020.644132545	0.0	-208.06115104775583
1240000	-5888236.601960217	-214.38600475041287	-5888022.215955466	481.7820253904861	481.7820253904861	1602.8712223874745	54.83246283090879	0.6560906341615127	1.9279346753584667	0.4036255409398485	0.3621137441054448	1.7789161277802688	0.8713192776544636	0.0756770015811645	4.2268527602379337E-8	4.226852760237935E-8	-5888022.215955466	0.0	-205.18495376084485
1250000	-5888240.786927972	-221.27898216476908	-5888019.507945808	486.7626939683454	486.7626939683454	1728.7652298579512	63.6225455059123	0.8572663907041321	1.8164377493597414	0.7230134762452575	0.23638722590460104	1.4469397495022653	0.9199554082840072	0.02076914986363544	3.826321372167938E-8	3.826321372167937E-8	-5888019.507945808	0.0	-211.39632256508352
