# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:45:41 AEST 2021 [seed=1620769540195]
# -overwrite 0.ANTSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48130000	-5896368.133213672	-699.0446119866283	-5895669.088601685	831.11100632538	831.11100632538	4439.1495330699	253.7071015846272	1.1413528245859335	1.4532450117708489	0.6961516092576262	0.2566199623862478	1.359203990700452	1.0934266012988945	0.06228924527404604	2.931208039478404E-8	2.9312080394784028E-8	-5895669.088601685	0.0	-670.6751649276356
48140000	-5896379.380127541	-706.9437604127494	-5895672.436367128	872.253254930707	872.253254930707	4719.2111219060835	225.3700221763041	0.8263310727234882	1.57368049452324	0.7028106947752282	0.29565881491239887	1.4027291297423399	1.1987897933233074	0.06363776768366232	3.037186207326513E-8	3.037186207326514E-8	-5895672.436367128	0.0	-681.4181420292825
48150000	-5896375.995150583	-722.6890790859277	-5895653.306071497	852.9075078260973	852.9075078260973	4661.560291847181	252.09623712253125	0.9994694890585213	1.6736098867203446	0.6799861668282929	0.23614647350711884	1.334078896177738	1.0767090877079872	0.03663672595555432	2.906304654499194E-8	2.9063046544991942E-8	-5895653.306071497	0.0	-694.5607279780336
48160000	-5896346.892904099	-687.2902951146597	-5895659.602608984	808.5751811340951	808.5751811340951	4065.8936195348106	186.6393157080662	0.9200422269822386	1.4990868627117122	0.620961854009103	0.31087593296369354	1.5933636040749009	1.0556695192583547	0.03316793292532692	3.4025514815177594E-8	3.402551481517757E-8	-5895659.602608984	0.0	-665.5673909407282
48170000	-5896319.898483439	-664.495244995058	-5895655.403238445	666.8442455983309	666.8442455983309	3487.998112085903	164.66778254054245	0.8895155789436843	1.498599738500387	0.7196832193659285	0.3116540180819083	1.3758538466647252	1.204693598443369	0.06540327133724817	4.241968615388815E-8	4.241968615388817E-8	-5895655.403238445	0.0	-644.7181101162411
48180000	-5896338.599397613	-685.3940593011275	-5895653.205338311	841.5811953118521	841.5811953118521	4195.750157280865	187.79797026209073	1.0292836607010254	1.3604246270392069	0.789191888977947	0.2194468323502205	1.385815067743481	1.2158379231881218	0.04649019745349531	3.407327664927442E-8	3.407327664927442E-8	-5895653.205338311	0.0	-663.5436584599489
48190000	-5896335.834867676	-682.451025588239	-5895653.383842087	760.2471515427577	760.2471515427577	3993.6511428307163	209.30701301195953	1.0346412986387432	1.4399077662701796	0.7269959248869275	0.24168981419105437	1.3133399699577628	1.2434252260553353	0.034637033790406	3.6223583318724545E-8	3.622358331872453E-8	-5895653.383842087	0.0	-658.4181434788251
48200000	-5896328.690788683	-670.7642365214124	-5895657.926552162	824.3643508763148	824.3643508763148	3976.702936349654	174.40634378570448	0.9605625880151196	1.5628023955053545	0.5590235281813547	0.26509166208227797	1.4789201897526225	1.1735996364632733	0.022790375360717933	3.352845702658702E-8	3.352845702658699E-8	-5895657.926552162	0.0	-650.2816574931462
48210000	-5896334.21024473	-679.1292344319799	-5895655.081010298	741.8308558441986	741.8308558441986	3886.7024171661856	177.83959397946833	0.8819829132397619	1.5899117942615049	0.7174586598062593	0.273103567050739	1.4141425453790244	1.123400520262713	0.015351986267137852	3.579887627695068E-8	3.5798876276950666E-8	-5895655.081010298	0.0	-658.2739943857332
48220000	-5896338.259950122	-684.6987646907659	-5895653.561185431	874.9928386273875	874.9928386273875	4318.397007812641	212.78475018150687	1.067934355325028	1.5801123508332433	0.7625260293434267	0.17367363415959114	1.3004083641137367	1.115345266224976	0.03896610956021849	3.2502169135152464E-8	3.250216913515246E-8	-5895653.561185431	0.0	-660.4027459871426
48230000	-5896355.200770129	-678.3145334568102	-5895676.886236672	780.0653499302289	780.0653499302289	3960.050774300983	177.1809594876119	0.8562164178838666	1.6117060852735416	0.647371239405657	0.24793184999041207	1.3397197635874094	1.2970546438591153	0.035831951554402955	3.554578981388118E-8	3.5545789813881185E-8	-5895676.886236672	0.0	-657.4970905762607
48240000	-5896357.24216986	-684.721448185197	-5895672.520721675	729.3074198264837	729.3074198264837	3998.7841631402152	213.79656444443447	0.8040256401471413	1.548617506447936	0.773532803858361	0.32826992640653085	1.2680670906615739	1.2774870324784593	0.2508875527278008	3.500075997364139E-8	3.500075997364139E-8	-5895672.520721675	0.0	-659.8249271358577
48250000	-5896357.089264628	-684.8852027299702	-5895672.2040618975	768.9817718449016	768.9817718449016	4056.049602765105	198.33400004602308	1.0098274968587568	1.4770317987759523	0.6069769784504475	0.1745399644277736	1.3454459075785175	1.3861778539085547	0.04158922331091213	3.4605483895111586E-8	3.4605483895111586E-8	-5895672.2040618975	0.0	-661.9663227538292
48260000	-5896344.884150785	-691.6403916579051	-5895653.243759127	868.9363155593151	868.9363155593151	4421.271771750027	190.4457828414219	0.9842664914043808	1.5906761774990814	0.6491095512548771	0.26484447797273863	1.4239970698872266	1.0871062319816978	0.003031767217782574	3.0981173488339796E-8	3.098117348833979E-8	-5895653.243759127	0.0	-669.6858768700753
48270000	-5896334.964799031	-672.4222036730155	-5895662.542595358	850.7188139869758	850.7188139869758	3989.7282247765675	202.2675140446807	1.0633705221908618	1.3765302074737755	0.6448323454887098	0.2619992619668722	1.5738912519616433	1.0793764109181396	0.04210192476481644	3.580172651601305E-8	3.580172651601308E-8	-5895662.542595358	0.0	-649.083709248218
48280000	-5896351.208266908	-692.5907436865173	-5895658.617523222	780.046082382289	780.046082382289	4081.485458517812	237.61363908714924	0.7664252372518084	1.6236286146134615	0.7718194698681196	0.22994802191609084	1.3257513459715171	1.2824273103790045	0.07875423412449994	3.642108118434413E-8	3.6421081184344156E-8	-5895658.617523222	0.0	-665.6471194503827
48290000	-5896357.659889005	-699.2786664107989	-5895658.3812225945	852.5466767941627	852.5466767941627	4382.063226938792	228.16079207587788	0.8701155236548628	1.5847420772015284	0.7750969492200462	0.21490418321520258	1.4244134803834627	1.1307277863248995	0.00971146546673184	3.026328818800955E-8	3.026328818800954E-8	-5895658.3812225945	0.0	-673.5465639786681
48300000	-5896359.91184118	-698.1475344672431	-5895661.764306713	820.0193648961613	820.0193648961613	4279.122446696432	251.61383834323806	0.9268313288663574	1.609686677792405	0.7265174805855681	0.1796999152810717	1.4453906920605675	1.1118739054140323	0.1530685628194212	3.3691216900654404E-8	3.369121690065439E-8	-5895661.764306713	0.0	-669.7178648967538
48310000	-5896342.630627213	-692.6581720781993	-5895649.972455135	858.8920977169253	858.8920977169253	4403.1913276053565	214.9964392052626	0.8875091184262478	1.5184828388207798	0.6913409649281151	0.18609982682478096	1.5482163971178917	1.1683508538821867	0.08917674313983517	3.4042318023378556E-8	3.4042318023378536E-8	-5895649.972455135	0.0	-668.0271275378004
48320000	-5896360.629534735	-702.7665028443304	-5895657.863031891	858.850965653576	858.850965653576	4464.033378921256	237.90692803598628	0.8840046446478255	1.4865748901992633	0.7299968667563087	0.18609982682478096	1.3677715702926359	1.3455522012791885	0.04000656383042052	2.9199566927149417E-8	2.919956692714941E-8	-5895657.863031891	0.0	-676.02635614807
48330000	-5896359.42783334	-704.1780360855142	-5895655.249797255	939.9935562260886	939.9935562260886	4682.748360878823	216.00553623784882	0.8304125360511271	1.4049468198088135	0.6254611119544311	0.2110801289582355	1.6053143730826185	1.3227850301447768	0.003364027428064867	2.7198119882822188E-8	2.719811988282218E-8	-5895655.249797255	0.0	-679.7607358881106
48340000	-5896345.5534145925	-689.977157647936	-5895655.576256945	880.0800215193588	880.0800215193588	4457.025632687857	183.55069843367983	0.8942022280573857	1.4761720951339177	0.6461587897055845	0.32671243136349426	1.508791177491988	1.1479632782476328	0.07531673126968126	3.493029463309259E-8	3.493029463309256E-8	-5895655.576256945	0.0	-668.5116024030549
48350000	-5896368.793596119	-698.3274861991707	-5895670.466109919	898.2179800307521	898.2179800307521	4606.579109022711	215.3532734097232	0.9487188810721177	1.5677003481233143	0.8251654062690029	0.1916945940619365	1.2680686542788737	1.1986521161947572	0.035756536204526373	3.3474262680916905E-8	3.347426268091689E-8	-5895670.466109919	0.0	-673.7985860832348
48360000	-5896336.929674752	-692.0335091487469	-5895644.896165604	830.8412164927602	830.8412164927602	4298.970726750717	229.81658075816887	0.9629809813450018	1.2964878690782295	0.712551371796822	0.2648800343793877	1.4050480346250565	1.3580517087755046	0.019712183622601107	3.2131514896738386E-8	3.213151489673838E-8	-5895644.896165604	0.0	-666.0762978974197
48370000	-5896373.995675097	-715.2142014793121	-5895658.781473618	991.2009639923446	991.2009639923446	4921.781316799236	233.96785053686077	0.7626041209860214	1.5022571646269345	0.6389727261348874	0.31246877548282714	1.3669402223869842	1.4167569903823476	0.010210216572348876	3.0243790680208626E-8	3.024379068020864E-8	-5895658.781473618	0.0	-688.9587771220455
48380000	-5896371.294128176	-709.2527592007517	-5895662.041368975	945.1973743146368	945.1973743146368	4836.152200017895	270.11560824408156	0.8868222448985804	1.4649401656915062	0.5868791322168898	0.2531153879952136	1.4900421055337882	1.3182009636640244	0.02615673253674949	2.984345482372514E-8	2.9843454823725165E-8	-5895662.041368975	0.0	-679.3485576831897
48390000	-5896369.274412229	-715.2427968596502	-5895654.031615369	1074.5316017750047	1074.5316017750047	5277.70513006854	240.37486388658138	0.8759732537744361	1.5613544918019195	0.6687954141939816	0.2685717566140422	1.4086065323839454	1.2166985512316784	0.025573545653733376	2.6874990817733006E-8	2.687499081773297E-8	-5895654.031615369	0.0	-688.4099093239946
48400000	-5896383.576534092	-721.4552652624153	-5895662.12126883	1093.0996806775192	1093.0996806775192	5444.323936109149	264.96803542005784	1.032101415441276	1.468962609290761	0.8882704971949792	0.18466701606302338	1.3850744068847434	1.0409240551252203	0.007310508935341795	2.6499374647080475E-8	2.6499374647080455E-8	-5895662.12126883	0.0	-692.2221628278743
48410000	-5896384.642445175	-728.1711419103599	-5895656.471303265	1111.6838421966866	1111.6838421966866	5643.725579032608	253.49164603844204	0.946706954084159	1.5381756079074367	0.6024082902278937	0.22840357204702716	1.4330829153736873	1.2512226603597993	0.09498372877512097	2.4692993354346535E-8	2.4692993354346558E-8	-5895656.471303265	0.0	-699.9636230978572
48420000	-5896381.958360312	-714.0545024703196	-5895667.903857841	918.0052183715156	918.0052183715156	4869.68222587342	235.89277445965956	1.0138299840128757	1.726660094423357	0.6218368950235013	0.2350613227078935	1.212187190969577	1.1904245128627988	0.04557105705361318	3.004417124872241E-8	3.004417124872242E-8	-5895667.903857841	0.0	-687.5338567802005
48430000	-5896374.588757291	-715.5446839985847	-5895659.044073293	960.9140789893289	960.9140789893289	5007.418715135324	238.08688431623662	0.8170763769354586	1.628583589076901	0.7050834369549307	0.21342256895574913	1.3700376498540594	1.2657963782229047	0.004488974566480115	2.694283211430463E-8	2.694283211430462E-8	-5895659.044073293	0.0	-688.9552245061778
48440000	-5896363.897007687	-702.0831916233427	-5895661.813816064	1061.9421008072125	1061.9421008072125	4935.847196002077	248.50974478498725	1.012036699231186	1.523289327653669	0.6057787108889406	0.2694584560923218	1.4138133352687308	1.1756234708651558	0.11983954617958936	2.9521035361987327E-8	2.9521035361987343E-8	-5895661.813816064	0.0	-674.1678431401123
48450000	-5896358.916626946	-705.0443982780961	-5895653.872228668	1006.3640192589127	1006.3640192589127	5037.039260472737	220.20018482248895	0.9527754487924149	1.6976050751110483	0.7313195357207399	0.1785686756802168	1.2112608850727424	1.228470379622841	0.06698606927385621	2.985985694698185E-8	2.985985694698186E-8	-5895653.872228668	0.0	-680.0701491525356
48460000	-5896352.556553799	-694.7321524128323	-5895657.824401386	1016.1602748883415	1016.1602748883415	4781.568742830974	203.44462972395166	0.8193810984264712	1.431221967052512	0.808449454639259	0.244451533084522	1.4038537225481345	1.2926422242491047	0.18343183793473777	3.1388898805446546E-8	3.138889880544654E-8	-5895657.824401386	0.0	-671.1495730431589
48470000	-5896379.360040673	-718.9642916946958	-5895660.3957489785	1005.1657318465669	1005.1657318465669	5236.633031932365	240.64030751511504	0.7934039577109682	1.5532192935765492	0.7430957953405367	0.25199957427847025	1.318468877693801	1.339812501399678	0.044858436993747405	2.8063137708676083E-8	2.8063137708676076E-8	-5895660.3957489785	0.0	-692.040748208841
48480000	-5896371.051867382	-711.6842605117487	-5895659.36760687	973.2330856694005	973.2330856694005	4856.377941770465	242.60181798096147	0.8796594698851629	1.3844132590950524	0.8238192338805536	0.23523655838242036	1.4153071256369214	1.2615643531198923	0.07724546257118999	2.778633637554222E-8	2.7786336375542228E-8	-5895659.36760687	0.0	-684.4670672571432
48490000	-5896339.325533393	-669.4821520176761	-5895669.843381375	805.0719008152881	805.0719008152881	3941.5955673386447	165.92553430404743	0.9816682669433547	1.4478316071324964	0.8134633312097423	0.22987672685961266	1.3157968997670244	1.2113631680877726	0.09593656889549922	3.477674282140921E-8	3.4776742821409206E-8	-5895669.843381375	0.0	-649.6786469212278
48500000	-5896348.086645935	-698.9967630150079	-5895649.08988292	805.0678389115202	805.0678389115202	4288.1571081553875	177.86469686834488	0.9464362699310872	1.6300239027585555	0.7320685042081213	0.3023228093433269	1.237088781136808	1.152059732622104	0.02763215603643194	3.4192187130895055E-8	3.4192187130895094E-8	-5895649.08988292	0.0	-678.1865525105281
48510000	-5896339.939596354	-686.7402651252905	-5895653.199331229	1011.5805730519602	1011.5805730519602	4649.640127071605	209.10494675665845	0.9569723098314729	1.5005607597953796	0.644764331529181	0.27095769851014734	1.4095120907950152	1.2172328095388072	0.036872201825840716	3.034888206382246E-8	3.034888206382249E-8	-5895653.199331229	0.0	-662.8876401764555
48520000	-5896348.070119256	-698.4184806183586	-5895649.651638638	940.4208665607807	940.4208665607807	4772.322036223025	214.38850752702365	1.1073230376193153	1.3566216389316283	0.6698078235234362	0.18350178728151473	1.4677285495175871	1.215017163126522	0.032435721506374846	2.8408327297321118E-8	2.84083272973211E-8	-5895649.651638638	0.0	-674.0924383543526
48530000	-5896372.252170858	-709.9405778384355	-5895662.311593019	981.039250500394	981.039250500394	5030.8840971602685	263.37142350079665	0.930216229332146	1.6750589662198283	0.7178320763299724	0.215931154338358	1.1977999506173813	1.2631616231623177	0.09399868693752082	2.8648518625891848E-8	2.864851862589187E-8	-5895662.311593019	0.0	-680.6152811564858
48540000	-5896383.202858967	-729.4885642053976	-5895653.714294761	1064.1989722813482	1064.1989722813482	5474.058372537303	282.7213363830495	1.065351181733729	1.5512484839836553	0.6598724249561896	0.30463098741370975	1.423806741808551	0.9950901801041692	0.058289259707022416	2.739823799256891E-8	2.739823799256892E-8	-5895653.714294761	0.0	-698.3642130235493
48550000	-5896400.377109017	-735.6447438995535	-5895664.732365117	1094.4010264853418	1094.4010264853418	5615.146737167882	278.7020710299761	0.7398672104866443	1.6090475982295254	0.7671501815603593	0.24698128487273577	1.5062691970793183	1.1306845277714206	0.04144969042208878	2.411267659425458E-8	2.4112676594254584E-8	-5895664.732365117	0.0	-705.0326071995553
48560000	-5896363.758326	-712.8816015260729	-5895650.876724473	1091.3530422312817	1091.3530422312817	5342.494572960734	236.38078186787718	0.9091279525641023	1.4564268824456312	0.7801944812123205	0.2573715161402446	1.5596032361385603	1.0372759314991449	0.10957018859990642	2.8629703465026204E-8	2.862970346502617E-8	-5895650.876724473	0.0	-686.2545941440484
48570000	-5896347.340123728	-701.8579904220571	-5895645.482133306	839.9227865204034	839.9227865204034	4451.6995465103	260.5710671026643	0.9285487621491336	1.4014039886414513	0.6170512777032463	0.1906142843787621	1.5134650542373511	1.3489166328900595	0.05562001131107473	3.231738691557247E-8	3.2317386915572466E-8	-5895645.482133306	0.0	-672.7680802743741
48580000	-5896339.810053911	-687.6650536267782	-5895652.145000285	805.4320774154303	805.4320774154303	4174.619530516985	236.7201236387268	0.8023655238714339	1.5383270266860727	0.7367010324584067	0.241372479472679	1.54329266095227	1.137941276559142	0.017822424463289497	3.5403751865196597E-8	3.540375186519656E-8	-5895652.145000285	0.0	-660.958091499532
