# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:51:14 AEST 2021 [seed=1620769873074]
# -overwrite 1.PRESC_ultra_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
800000	-5887595.927553443	393.56075721137097	-5887989.488310655	1.3036303678003419E-5	1.3036303678003419E-5	7.197980385013119E-5	1.0792242081216092E-5	1.0110188890794245	1.3431648063190629	0.49785150945345685	0.5033473623179107	1.567823414791448	1.0767940180386995	0.011649885507653713	1.0	1.0	-5887989.488310655	0.0	401.1565610465311
810000	-5887582.815073919	403.11111605505613	-5887985.926189974	1.1753339417688028E-5	1.1753339417688028E-5	6.330163271562662E-5	1.1150890392468785E-5	0.995069435691262	1.2774154507997226	0.5354766528750822	0.5251833714688675	1.576513859053512	1.090341230111555	0.15998822565300713	1.0	1.0	-5887985.926189974	0.0	411.00359660637184
820000	-5887589.588086515	399.08513524807114	-5887988.673221763	1.3428741767329144E-5	1.3428741767329144E-5	6.548908271543214E-5	1.3307510167456198E-5	0.9842514080168282	1.2889705747474272	0.5369464436122757	0.5073492718397409	1.5794819949663679	1.1030003068173602	0.1017064124499556	1.0	1.0	-5887988.673221763	0.0	406.8610523886427
830000	-5887590.166431476	400.8495032768285	-5887991.015934753	1.1780674709935904E-5	1.1780674709935904E-5	6.503907907066333E-5	1.1783048149553384E-5	0.9723903375539713	1.3021833866963277	0.5246824317356328	0.5190125846785398	1.5363315952382746	1.1453996640972532	0.08922258749314561	1.0	1.0	-5887991.015934753	0.0	408.60045261504024
840000	-5887592.729322177	395.56084055451936	-5887988.290162732	1.1761290622475244E-5	1.1761290622475244E-5	6.850102347714021E-5	1.385456026345755E-5	0.9616433988531936	1.304336173828572	0.5053165032940097	0.4653082284793658	1.604114976532314	1.1592807190125447	0.018233022445966186	1.0	1.0	-5887988.290162732	0.0	403.16981096978793
850000	-5887590.667001798	398.6112058233698	-5887989.278207622	1.2001391233962857E-5	1.2001391233962857E-5	6.750371879366712E-5	1.4206239951068102E-5	0.9533854336470472	1.3036437875722804	0.489254876716923	0.4554418274042414	1.6410959149836504	1.1571781596758572	0.08290369813818314	1.0	1.0	-5887989.278207622	0.0	406.3495176251908
860000	-5887594.30345497	399.4778277096419	-5887993.78128268	1.0770480038087731E-5	1.0770480038087731E-5	6.500391476303832E-5	1.0866469589921628E-5	0.9624660317755659	1.367619349788622	0.4187915696174672	0.445794464500709	1.6198028000858031	1.1855257842318327	0.1293764848645654	1.0	1.0	-5887993.78128268	0.0	407.3090847509386
870000	-5887592.883035955	395.330768503054	-5887988.213804458	1.3796043190611469E-5	1.3796043190611469E-5	7.648298785986309E-5	1.2960031257804452E-5	0.9505163204289311	1.4346469578225733	0.42797686912876526	0.41733023688009846	1.6465158143159597	1.1230138014236708	0.04768943790105331	1.0	1.0	-5887988.213804458	0.0	402.99865165977985
880000	-5887601.695136567	398.04280645930055	-5887999.737943026	1.2584255551819604E-5	1.2584255551819604E-5	7.077021194768496E-5	9.750039140052688E-6	0.9301677658476564	1.4535363448441938	0.46985759954920375	0.41028717790914027	1.639779115136237	1.096371996713567	0.11881435338919653	1.0	1.0	-5887999.737943026	0.0	405.8529391260035
890000	-5887582.458710705	399.9589716259945	-5887982.417682331	1.1607421233497558E-5	1.1607421233497558E-5	6.607318426517624E-5	1.0516235666173405E-5	0.903953310023131	1.5121447866519737	0.4921106126812757	0.37587543538366297	1.574844074568968	1.1410717806909874	0.047775331447613215	1.0	1.0	-5887982.417682331	0.0	407.6270263254339
900000	-5887584.748079571	399.17454777691006	-5887983.9226273475	1.404793845549381E-5	1.404793845549381E-5	7.016585801504914E-5	1.257551531629275E-5	0.8723109250460949	1.5875630621443015	0.4702331250609185	0.35391560004783484	1.5822229267427195	1.1337543609581284	0.014783870397839637	1.0	1.0	-5887983.9226273475	0.0	406.7766197601779
910000	-5887582.881567094	399.49869411541744	-5887982.380261209	1.2057048142919369E-5	1.2057048142919369E-5	6.683232408983059E-5	1.0108582804990708E-5	0.8876794748071921	1.5322876941259005	0.4371090109782699	0.41613646901378193	1.559298397448012	1.1674889536268411	0.018867959645346332	1.0	1.0	-5887982.380261209	0.0	407.10893403048703
920000	-5887594.23934886	395.0035788288533	-5887989.242927689	1.3729439234738665E-5	1.3729439234738665E-5	7.71055354120661E-5	1.1544416172789578E-5	0.901550964541705	1.4961124256704874	0.4173163806374376	0.39137938269042616	1.6277744184000125	1.1658664280599291	0.012557548116095042	1.0	1.0	-5887989.242927689	0.0	402.6011980644477
930000	-5887595.502362186	391.5306218563228	-5887987.032984043	1.2276724300238998E-5	1.2276724300238998E-5	7.285656788475717E-5	1.2877022157566742E-5	0.9540406152628226	1.4947719521302927	0.35333221361047273	0.41872699336386826	1.6123800611452423	1.166748164487299	0.1469768014219679	1.0	1.0	-5887987.032984043	0.0	399.3970797317896
940000	-5887590.906833127	394.23465506203183	-5887985.141488189	1.1927209267023485E-5	1.1927209267023485E-5	6.944660471950217E-5	9.76999168170104E-6	0.9705410480936566	1.503667064776469	0.3666967403580223	0.3796041025548955	1.6050836679376446	1.1744073762793101	0.06985584355569727	1.0	1.0	-5887985.141488189	0.0	401.946870711063
950000	-5887580.405908389	401.5652641845125	-5887981.971172574	1.2772973862403892E-5	1.2772973862403892E-5	6.637325831805775E-5	9.711311109870324E-6	0.9294724143790583	1.5923756144838626	0.38986651675394046	0.3347458037951564	1.589350903222402	1.1641887473655776	0.07236635599945798	1.0	1.0	-5887981.971172574	0.0	409.28250085256315
960000	-5887581.600765653	399.14712134354875	-5887980.747886997	1.4840319980823203E-5	1.4840319980823203E-5	7.03526463840435E-5	1.3806421906564333E-5	0.9226873414741293	1.6247502450895268	0.38757161965015924	0.3153091111195086	1.5774040495893098	1.1722776330773639	0.05190260026381721	1.0	1.0	-5887980.747886997	0.0	406.8234309096392
970000	-5887582.431248286	399.6108508689689	-5887982.042099155	1.3052543979552765E-5	1.3052543979552765E-5	7.210889856361435E-5	1.0265934167254374E-5	0.9372555743388217	1.594199597752462	0.4525917163584536	0.27848089842693513	1.5705377136485212	1.1669344994748043	0.044128590269477005	1.0	1.0	-5887982.042099155	0.0	407.2716120610219
980000	-5887585.950484533	398.709169292842	-5887984.659653826	1.2227535050681342E-5	1.2227535050681342E-5	7.15135240518976E-5	1.0603815888842076E-5	0.9238511900433	1.5725904323878543	0.4293888243109	0.3132903048070559	1.5890306519361515	1.171848596514737	0.03440446254760857	1.0	1.0	-5887984.659653826	0.0	406.3504822632394
990000	-5887587.067807982	392.5930252370869	-5887979.660833219	1.2529763079106222E-5	1.2529763079106222E-5	7.545123943218326E-5	1.5492580190906478E-5	0.9312996186327533	1.5844835054927842	0.4091782921205547	0.3769880058575223	1.5521320780457397	1.1459184998506444	0.06137886315439783	1.0	1.0	-5887979.660833219	0.0	400.28828749757434
1000000	-5887589.079041522	399.7057582292322	-5887988.784799751	1.2229344027719574E-5	1.2229344027719574E-5	6.938517019359355E-5	8.054948520193066E-6	0.934807869584427	1.548154400072573	0.425318225991819	0.4206436620988815	1.497963523727405	1.173112318524893	0.07928012424482046	1.0	1.0	-5887988.784799751	0.0	407.4368222681373
1010000	-5887586.451669182	394.72828873270214	-5887981.179957914	1.2693522800946979E-5	1.2693522800946979E-5	7.382903598413904E-5	1.1824868368270654E-5	0.6868975449234025	1.621006130787087	0.6704925803395339	0.35625784881387124	1.6338841164484796	1.0314617786876241	0.11238966043653024	1.0	1.0	-5887981.179957914	0.0	402.52557222098267
1020000	-5887589.522681791	397.63082490236087	-5887987.153506693	1.3975490151080697E-5	1.3975490151080697E-5	7.07591028077338E-5	1.4688224562461097E-5	0.5717916955110889	1.6529381870886524	0.4835517617712002	0.4650749342659432	1.507442271969023	1.3192011493940905	0.09950259101972957	1.0	1.0	-5887987.153506693	0.0	405.4023345381434
1030000	-5887600.677495729	394.39475502241845	-5887995.072250752	1.2136573700878926E-5	1.2136573700878926E-5	7.07080550178537E-5	1.235595710588729E-5	1.1067055538359476	1.7635377738700015	0.5880994902825383	0.16849196383294468	1.4100354014159144	0.9631298167626511	0.02130797673790199	1.0	1.0	-5887995.072250752	0.0	402.0098751964106
1040000	-5887592.256616602	389.82442566992717	-5887982.081042272	1.1805452944533303E-5	1.1805452944533303E-5	7.225996133925384E-5	8.723523215390905E-6	0.7109782319871021	1.9006223241017257	0.3840257795129073	0.35423970808729793	1.547763163966391	1.1023707923445738	0.020816944853078456	1.0	1.0	-5887982.081042272	0.0	397.4385634169063
1050000	-5887580.183183258	403.68014229011993	-5887983.863325548	1.1813727078187952E-5	1.1813727078187952E-5	6.370677442177466E-5	1.0211621673553154E-5	0.6041534028390221	1.7350701903639372	0.5052387420738694	0.41336350654042064	1.7860353959924282	0.9561387621903199	0.06149621033046821	1.0	1.0	-5887983.863325548	0.0	411.37563871686365
1060000	-5887582.473873291	398.13464733239283	-5887980.608520623	1.203664773935504E-5	1.203664773935504E-5	6.62561886924217E-5	1.119904277883675E-5	0.7164165159189193	1.65607982732055	0.5063657790968675	0.47148289621413664	1.6611073490380477	0.9885476324114765	0.023893592638948358	1.0	1.0	-5887980.608520623	0.0	405.7549386224956
1070000	-5887583.276181915	403.6971912147892	-5887986.97337313	1.131187548880497E-5	1.131187548880497E-5	6.287821718701535E-5	1.0149271734553127E-5	0.7756080356477736	1.8876905246025857	0.39282832045765664	0.40308228174960975	1.54842989705057	0.9923609404918022	0.03292149637879291	1.0	1.0	-5887986.97337313	0.0	411.33553820739456
1080000	-5887595.176808652	394.47757922622645	-5887989.654387877	1.1717407195044852E-5	1.1717407195044852E-5	7.124736331321227E-5	1.1575669534803003E-5	0.5482757344459988	1.7401747815192419	0.46473849055523214	0.3820302721581023	1.5828630326917466	1.2819176886296761	0.04617252787296522	1.0	1.0	-5887989.654387877	0.0	402.14242842446
1090000	-5887586.857833299	392.9068571978887	-5887979.764690497	1.3036792076071948E-5	1.3036792076071948E-5	7.611309894305969E-5	1.4293132614917727E-5	0.6326018635441797	1.8497376726880879	0.5265139286368071	0.4684047300923963	1.5025715951127958	1.020170209925731	0.03137771450559223	1.0	1.0	-5887979.764690497	0.0	400.5421170411338
1100000	-5887582.739643494	397.50440037833494	-5887980.244043872	1.1755476871454647E-5	1.1755476871454647E-5	6.768166244453669E-5	9.662344772693005E-6	0.7736758291515925	1.8005341482039339	0.5311157728931064	0.4097140924322104	1.5243518922322121	0.9606082650869425	0.08508100172198248	1.0	1.0	-5887980.244043872	0.0	405.247066332934
1110000	-5887582.984826967	398.63323266200393	-5887981.61805963	1.1471040745054616E-5	1.1471040745054616E-5	6.57625914946455E-5	1.1452133333150183E-5	0.8531406989993441	1.6151004629381231	0.44660246132178877	0.39805306372412874	1.7491575554845367	0.9379457575320767	0.04134541234542293	1.0	1.0	-5887981.61805963	0.0	406.28842761682876
1120000	-5887584.508566653	394.2091007404289	-5887978.717667393	1.2199406505995875E-5	1.2199406505995875E-5	7.104872202136083E-5	1.1905225188160437E-5	0.655608402279752	1.783943278649571	0.41578137661807757	0.32796336124224323	1.7730822533882147	1.0436213278221396	0.01531789841334784	1.0	1.0	-5887978.717667393	0.0	401.8122407126987
1130000	-5887581.423529463	396.13309300227746	-5887977.556622465	1.2719851753380808E-5	1.2719851753380808E-5	6.926581362658524E-5	9.798081994557955E-6	0.7295576176502816	1.934482535196904	0.41337377584507495	0.22777778381619956	1.5678467574052803	1.1269615300862574	0.05949735226082067	1.0	1.0	-5887977.556622465	0.0	403.8245916715279
1140000	-5887584.501505792	397.2835731566175	-5887981.785078948	1.1717596471890549E-5	1.1717596471890549E-5	6.755225157882676E-5	1.0745503573667582E-5	0.6011868845062524	1.770338512323446	0.49297188827921234	0.42337816013274	1.7887878989030364	0.9233366558553107	0.030711577460783734	1.0	1.0	-5887981.785078948	0.0	404.91750037101
1150000	-5887576.437148732	402.6372135969191	-5887979.074362329	1.1685461741804372E-5	1.1685461741804372E-5	6.174465629878622E-5	9.935537891155098E-6	0.7394969046232243	1.5634177156251463	0.679997331647617	0.4033551244174361	1.6834461250065744	0.9302867986799997	0.0534500340654841	1.0	1.0	-5887979.074362329	0.0	410.31661764352447
1160000	-5887577.282523693	401.6503723007023	-5887978.932895993	1.1498782446351648E-5	1.1498782446351648E-5	6.580287927014333E-5	9.944137024600359E-6	0.7788369051243698	1.6091520040952627	0.5866232852953003	0.45760405910622487	1.6976051300736965	0.870178616305144	0.03343379916721359	1.0	1.0	-5887978.932895993	0.0	409.2897438783711
1170000	-5887588.102782591	396.89042766834103	-5887984.99321026	1.2011929152423737E-5	1.2011929152423737E-5	7.292808098428836E-5	1.0613709240008176E-5	0.5583588954386882	1.9256134418728075	0.4495497791611033	0.3918514900663418	1.5510274937818216	1.1235988996792357	0.12308045658783745	1.0	1.0	-5887984.99321026	0.0	404.7090926278083
1180000	-5887601.473006809	389.2477917275999	-5887990.720798537	1.161446269807366E-5	1.161446269807366E-5	7.251646162896068E-5	1.3610059899659907E-5	0.6133407471914535	1.7544377996876823	0.5012573986087625	0.34324714560192743	1.7938728703656315	0.99384403854454	0.03630165737290147	1.0	1.0	-5887990.720798537	0.0	396.8928993882723
1190000	-5887589.03608454	393.6522752118615	-5887982.688359752	1.2557127973724288E-5	1.2557127973724288E-5	7.140525151410486E-5	1.3863584476556647E-5	0.728853958154496	1.9716398696115727	0.4936465155415958	0.41361447133763934	1.4881114866541914	0.9041336987005026	0.1005271322855212	1.0	1.0	-5887982.688359752	0.0	401.4258338477116
1200000	-5887583.910239413	396.42397751003614	-5887980.334216923	1.1963838539485296E-5	1.1963838539485296E-5	6.953152456367476E-5	1.3817988657811607E-5	0.8436501275320163	1.567370957887878	0.29303472830303556	0.39277296724157285	1.7769991108961742	1.1261721081393208	0.07303301772019655	1.0	1.0	-5887980.334216923	0.0	404.14254791219605
1210000	-5887580.710983509	399.8487902645666	-5887980.559773774	1.1984690257948248E-5	1.1984690257948248E-5	6.706304256392815E-5	1.1429124455946991E-5	0.7636796647059261	1.9709008855691708	0.5606223711063436	0.3711041379494376	1.3878151186729393	0.9458778219961805	0.016761218611447772	1.0	1.0	-5887980.559773774	0.0	407.4548168296226
1220000	-5887587.6528506875	398.2238406649108	-5887985.876691353	1.1939567589275885E-5	1.1939567589275885E-5	6.685170632054651E-5	9.957888681835851E-6	0.5587236937425448	1.8156070098454304	0.45223042269915914	0.286762715169208	1.7667537273760727	1.1199224311675826	0.06685561065041581	1.0	1.0	-5887985.876691353	0.0	405.9300558669212
1230000	-5887587.447185493	397.2125397026407	-5887984.659725196	1.147607051805608E-5	1.147607051805608E-5	6.600909692980443E-5	1.3306209195694925E-5	0.6642259306095293	2.066726273786997	0.40913708084322686	0.3389521829667787	1.4249000362976751	1.0960584954957904	0.0378939864842373	1.0	1.0	-5887984.659725196	0.0	404.86083199115075
1240000	-5887579.203721431	397.84933423613916	-5887977.053055667	1.2170713294667727E-5	1.2170713294667727E-5	6.843458864826941E-5	9.625184771807497E-6	0.6886004747372667	1.6953298754411785	0.45150624179818605	0.408221437130821	1.6265247401239873	1.1298172307685577	0.0062679938060533815	1.0	1.0	-5887977.053055667	0.0	405.43437417119037
1250000	-5887587.471550354	396.5198669841231	-5887983.991417338	1.2160091131201776E-5	1.2160091131201776E-5	6.787511673859883E-5	8.840207135741542E-6	0.8375209381961536	1.7914599723302702	0.3429750779173901	0.3244244159918152	1.5270053843002478	1.17661421126412	0.022980274056343286	1.0	1.0	-5887983.991417338	0.0	404.13833140117714
1260000	-5887594.100865196	391.57638883759716	-5887985.677254034	1.1316905206837972E-5	1.1316905206837972E-5	6.947204952285854E-5	9.796572608561074E-6	0.6711142339948661	1.7409854850061817	0.5431475616230298	0.21636792085102108	1.966997574323655	0.8613872242012429	0.04521971442090572	1.0	1.0	-5887985.677254034	0.0	399.2393322310169
1270000	-5887586.787603384	400.9339538256171	-5887987.721557209	1.0895526303436233E-5	1.0895526303436233E-5	6.349002124963088E-5	1.1802178217079911E-5	0.5870012153820223	1.8657636286029127	0.37811470623378074	0.4027209232900725	1.544956341847021	1.2214431846441873	0.13360000720613535	1.0	1.0	-5887987.721557209	0.0	408.7736580051678
1280000	-5887589.999497589	394.49290685480366	-5887984.492404443	1.2312534051081942E-5	1.2312534051081942E-5	7.324400627411424E-5	9.786369433757682E-6	0.7712282839406988	1.7338730434857759	0.48699460376091097	0.3740928222579244	1.5600308313794828	1.0737804151752033	0.0319914972392196	1.0	1.0	-5887984.492404443	0.0	402.1293938128397
1290000	-5887586.775549957	394.4283815309801	-5887981.203931487	1.182992058803938E-5	1.182992058803938E-5	6.966020903035248E-5	1.4501589072053656E-5	0.760197780319605	1.5995649641169738	0.49044114233490915	0.34331865741575646	1.7196894451593767	1.0867880106533747	0.05288394189065335	1.0	1.0	-5887981.203931487	0.0	402.10665384984094
1300000	-5887582.199856898	397.3811478076597	-5887979.581004705	1.1245493900670082E-5	1.1245493900670082E-5	6.96555692372136E-5	1.239722337927118E-5	0.7582257009275151	1.8510602539072543	0.44967071248173407	0.3455778982720642	1.7015787034768401	0.8938867309345883	0.08578984333571198	1.0	1.0	-5887979.581004705	0.0	405.12523171897413
1310000	-5887598.470866412	393.7517959645505	-5887992.222662376	1.1769238937935918E-5	1.1769238937935918E-5	7.133741447413513E-5	1.2136720439061517E-5	0.8535484684335206	1.9247026842978188	0.5166821526697117	0.321384885594882	1.3277398349104865	1.0559419740935765	0.10960346053850158	1.0	1.0	-5887992.222662376	0.0	401.5435070842202
1320000	-5887591.939160764	393.9300926558393	-5887985.86925342	1.3234055020618724E-5	1.3234055020618724E-5	7.478326960633966E-5	1.2670048809102929E-5	0.8462849788297662	1.6705318111230114	0.4832906068770948	0.3707791174762325	1.6668535275040695	0.962259958189822	0.03460111027222451	1.0	1.0	-5887985.86925342	0.0	401.57179912830924
1330000	-5887588.905941146	391.82840767403565	-5887980.7343488205	1.2624391470187233E-5	1.2624391470187233E-5	7.214506738485518E-5	1.6035868969404847E-5	0.9031449819293145	1.8056293022383576	0.3952971612263684	0.3035445292172024	1.4100493495846433	1.1823346758041102	0.10084522893295694	1.0	1.0	-5887980.7343488205	0.0	399.6026027204091
1340000	-5887590.577038525	399.61824845503224	-5887990.19528698	1.2880694449747523E-5	1.2880694449747523E-5	6.805065130434516E-5	1.1166225328559218E-5	0.8777214814893982	1.837037614063069	0.46856949048479524	0.28900629876146705	1.7725764239179147	0.755088691283352	0.06403073851560151	1.0	1.0	-5887990.19528698	0.0	407.3188140336066
