# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:48:14 AEST 2021 [seed=1620769692562]
# -overwrite 1.ORISC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
82140000	-5899950.16533759	-863.7992075624085	-5899086.366130027	193.5657934654297	193.5657934654297	3144.6688781621915	344.2945848580746	1.3622073979432454	1.205446589446735	0.3541354751912509	0.32144527888177543	1.0069271045937707	1.749838153943262	0.0382372211813773	7.72379493047097E-8	7.723794930470965E-8	-5899086.366130027	0.0	-825.7621807629969
82150000	-5899945.1687917095	-855.6950366712443	-5899089.473755038	216.8493417810663	216.8493417810663	3189.9601920974055	330.6905823103192	1.3505788689587201	1.088758560125882	0.3722044782883571	0.31111561894003426	1.132098244450473	1.7452442292365726	0.01978802905265062	7.749149187335453E-8	7.749149187335444E-8	-5899089.473755038	0.0	-819.06081550277
82160000	-5899957.110816948	-876.6468559738846	-5899080.4639609745	218.3309627911883	218.3309627911883	3438.8349223753476	348.97402013889433	1.306489154267725	1.1269133181738555	0.3705117428421174	0.32493674325108063	1.2112874913557934	1.659861550109467	0.015606778172782861	7.07156023192842E-8	7.071560231928418E-8	-5899080.4639609745	0.0	-838.2759706432873
82170000	-5899975.175739267	-878.6909333254904	-5899096.484805942	222.07230279998896	222.07230279998896	3502.9921217653696	346.28927927479225	1.2400730368042434	1.1612332931694014	0.3975450275099274	0.22239237439001708	1.2367420931832056	1.7420141749432443	0.02164908345144455	7.139218347462654E-8	7.139218347462656E-8	-5899096.484805942	0.0	-840.5809118689441
82180000	-5899972.6066911025	-898.6442321946313	-5899073.962458908	238.74198422147464	238.74198422147464	3790.8860476133586	449.27354987614774	1.3725415839231494	1.028817286953968	0.34069617515911715	0.2473968560684283	1.4118355941694356	1.5987125037259406	0.06006843223194157	6.124460464954093E-8	6.124460464954093E-8	-5899073.962458908	0.0	-850.2751103514381
82190000	-5899979.754311506	-894.0052078641289	-5899085.749103641	222.65607250257398	222.65607250257398	3535.2895630232083	399.0303445800705	1.2389384091140996	1.089909010311772	0.3788449929764077	0.3236097010051545	1.117722613894508	1.8509752726980975	0.01395854384887273	6.894915252665594E-8	6.894915252665596E-8	-5899085.749103641	0.0	-850.6584656818524
82200000	-5899945.652910955	-883.9308552971265	-5899061.722055658	254.31057802915478	254.31057802915478	3560.6846465677672	382.6061303108482	1.2328324699096573	1.2158112764337878	0.38143949592962006	0.23957876895602997	1.1919788857446296	1.738359103026314	0.04044795963405536	6.594721788157791E-8	6.594721788157796E-8	-5899061.722055658	0.0	-842.1994007750249
82210000	-5899970.717569244	-884.6969925186996	-5899086.020576726	241.50982138464383	241.50982138464383	3622.496050710777	419.6468493792444	1.3142980656198642	1.1816091195791765	0.4222063515527424	0.20864332941625235	1.1221239133753302	1.751119220456673	0.04255320083610125	6.74276253597297E-8	6.742762535972964E-8	-5899086.020576726	0.0	-839.2547513430097
82220000	-5899952.933985879	-867.0404864456971	-5899085.893499433	195.6369117513899	195.6369117513899	3255.580847362135	337.95763365784893	1.407341625694207	1.1405243096939024	0.39302796962609676	0.3347477635435301	1.1226271902416884	1.6017311412006137	0.026652914393224675	7.616717654185762E-8	7.616717654185758E-8	-5899085.893499433	0.0	-829.684629499124
82230000	-5899975.1921753865	-868.8766080651345	-5899106.315567321	238.31345602717766	238.31345602717766	3339.549191120997	350.74811061906905	1.3139835549778511	1.088294784288147	0.40770625588820153	0.38669668990476097	1.1396371495037734	1.6636815654373045	0.043238722690784416	6.905451802391639E-8	6.905451802391642E-8	-5899106.315567321	0.0	-830.2702988756
82240000	-5899957.963537629	-859.4367968576764	-5899098.526740771	204.92673572689108	204.92673572689108	3156.3996651557036	314.9362653595054	1.3293211368794793	1.060764807739795	0.45781961391537396	0.2640426378555166	1.2011283092965346	1.6869234943133389	0.007570454406383392	7.988417778896928E-8	7.988417778896923E-8	-5899098.526740771	0.0	-824.3819445489023
82250000	-5899964.924470029	-854.2935313584557	-5899110.630938671	245.97191244989676	245.97191244989676	3202.3886192931873	332.884594014305	1.36708625478987	1.1510275844289624	0.3188343673504743	0.3283625836588731	1.2728431132269076	1.5618460965449512	0.025521959651817753	7.367407859448075E-8	7.367407859448067E-8	-5899110.630938671	0.0	-817.455655251624
82260000	-5899952.202120994	-855.2295335690955	-5899096.972587425	218.62609040036145	218.62609040036145	3244.3245183787976	344.73076197720275	1.329116867683208	1.1999567904794557	0.30871167556569423	0.2375757486220157	1.1610090544586962	1.7636298631909688	0.021809080671386292	7.215520360485288E-8	7.215520360485286E-8	-5899096.972587425	0.0	-817.2313891672673
82270000	-5899954.658653172	-877.8502592447733	-5899076.808393927	213.85348854521652	213.85348854521652	3503.2599907673643	361.1043382812426	1.2758136586828117	1.1133903415517603	0.40009020658538763	0.38511405099614726	1.0481771965953703	1.7774145455885615	0.011880204881130913	6.859816931800998E-8	6.859816931801003E-8	-5899076.808393927	0.0	-838.2982789166882
82280000	-5899956.936907525	-875.3148439382388	-5899081.6220635865	216.85592184439338	216.85592184439338	3454.1811804633603	364.319188538989	1.441289347371947	1.1422476851699281	0.35801224810720905	0.3159298818470348	1.2134751946794973	1.5290456428244226	0.014072132134903924	7.026596089376685E-8	7.026596089376688E-8	-5899081.6220635865	0.0	-835.4179272542306
82290000	-5899980.532281333	-875.4715114672616	-5899105.060769865	227.4762458722032	227.4762458722032	3431.844379205827	397.36638621962595	1.1826389641485202	1.2402491102840525	0.3531175455713448	0.2843187384297819	1.096760899753867	1.842914741812472	0.03579594326617244	7.34941732957025E-8	7.349417329570245E-8	-5899105.060769865	0.0	-832.2007147629665
82300000	-5899955.559745755	-867.35244335414	-5899088.207302401	198.45438854078736	198.45438854078736	3261.589227222016	298.7338225126546	1.4495879493567279	1.0387500986496154	0.33682952540343913	0.296060352982617	1.1911330449042572	1.6876390287033818	0.028973559309330724	7.310344006805728E-8	7.310344006805726E-8	-5899088.207302401	0.0	-833.935785293552
82310000	-5899944.561835535	-863.4216688543335	-5899081.14016668	226.2663164428213	226.2663164428213	3263.1083333858764	363.6371036545635	1.2830065941412723	1.1121862221746979	0.42766414203196546	0.2524519309171732	1.1452346539990026	1.7794564567359268	0.02965678476451088	7.647871258870336E-8	7.647871258870339E-8	-5899081.14016668	0.0	-823.4909694227676
82320000	-5899936.072101648	-844.6407633120684	-5899091.431338336	190.9068422196267	190.9068422196267	2964.5661152618395	351.24945710827035	1.2158235175638692	1.1229932274389691	0.39400970284672426	0.29263646648156044	1.2214598881264538	1.7530771975424617	0.030167593935210978	7.928412662522329E-8	7.928412662522336E-8	-5899091.431338336	0.0	-805.8818339140755
82330000	-5899945.928880144	-852.1579119880478	-5899093.770968156	194.01940827346456	194.01940827346456	3018.8934768577005	294.5172613804491	1.2661441427526408	1.159109317940719	0.3404850613562982	0.2842329358608409	1.1770046935574887	1.773023848532051	0.020383890630187397	8.08919003958079E-8	8.089190039580786E-8	-5899093.770968156	0.0	-819.0908023680595
82340000	-5899946.145512994	-854.1200103981406	-5899092.025502596	210.58310226557538	210.58310226557538	3085.617364479485	315.9132186836629	1.6494019345427429	1.0803779761490218	0.324444555608067	0.24887558361149523	1.1597803825813393	1.5371195675073723	0.011068188998966305	7.703731829310666E-8	7.703731829310668E-8	-5899092.025502596	0.0	-818.9672855136158
82350000	-5899934.589458701	-857.1475933238261	-5899077.441865377	206.61324795095314	206.61324795095314	3113.699719118906	360.4547507932989	1.3670138102152893	1.201103546316312	0.32690448153106344	0.2848386596759302	1.1445711102506424	1.675568392010801	0.028951063113567287	7.751682973241631E-8	7.751682973241628E-8	-5899077.441865377	0.0	-817.5063732091395
82360000	-5899953.84289577	-856.3468371628553	-5899097.4960586075	221.0057648072429	221.0057648072429	3182.6244436051606	317.29535115712366	1.3006392027229632	1.0739094034586887	0.3715977240034879	0.34814871306089684	1.136643033280361	1.7690619234736407	0.03466080531437791	7.530332430890989E-8	7.530332430890989E-8	-5899097.4960586075	0.0	-821.0355718807978
82370000	-5899944.998627533	-856.3912189141031	-5899088.6074086195	192.80480986735088	192.80480986735088	3065.684249610321	334.2005082740842	1.2250379573873103	1.1413781276610568	0.41657033398445054	0.26152226783897775	1.2380090245983917	1.7174822885298515	0.005735177686971435	8.138078041452384E-8	8.138078041452392E-8	-5899088.6074086195	0.0	-819.3897542433261
82380000	-5899929.092587047	-843.4327610227451	-5899085.659826024	194.70686865410786	194.70686865410786	2909.687407158661	291.231627253421	1.2766471432847373	1.203757466048011	0.37825023798208757	0.3369502059238836	0.9729952132008295	1.83139973356049	0.026049400615323945	8.412088335068005E-8	8.412088335068006E-8	-5899085.659826024	0.0	-810.644890302953
82390000	-5899936.263839388	-857.0251235103143	-5899079.238715878	242.7924980702697	242.7924980702697	3232.6797467749957	286.80076315050485	1.2957508326046987	1.0847118867890957	0.35587834869765866	0.28751225617453474	1.1430957842119505	1.8330508915221004	0.00878905373103424	7.649958211971051E-8	7.64995821197106E-8	-5899079.238715878	0.0	-824.8149750386923
82400000	-5899951.288608347	-864.0707998817649	-5899087.2178084655	219.29389829982807	219.29389829982807	3295.021790914301	336.3100009941602	1.3485356622490121	1.0567714477382997	0.3919562412327678	0.3282579850247266	1.159457154224325	1.7150215095309076	0.038253303565927904	6.964302789976837E-8	6.964302789976841E-8	-5899087.2178084655	0.0	-826.9073189645034
82410000	-5899946.911140292	-850.6731031913131	-5899096.238037101	202.52362591767343	202.52362591767343	3052.211245543759	326.27555504704094	1.3135097199802064	1.0688036546699071	0.3763021059162418	0.23720394092879474	1.3446646411701717	1.6595159373347168	0.017282681211315078	7.48043886207218E-8	7.480438862072179E-8	-5899096.238037101	0.0	-814.480989061885
82420000	-5899950.490284786	-867.6866210628247	-5899082.803663723	200.62797833329347	200.62797833329347	3281.5704378875375	338.56609821253113	1.3516833882074275	1.1306236347366616	0.423570491649594	0.303699063611215	1.0739217787056317	1.7165016430895086	0.06920721840297217	7.398918650608276E-8	7.398918650608276E-8	-5899082.803663723	0.0	-830.2032957474363
82430000	-5899965.899577717	-892.9497211877277	-5899072.94985653	223.09995999453596	223.09995999453596	3670.1692839712396	412.7057431527548	1.305913157882851	1.138152603627564	0.3921702072578608	0.3548746677910218	1.040485124940298	1.7684042385004428	0.008742811026429742	6.998314963423733E-8	6.998314963423732E-8	-5899072.94985653	0.0	-848.2571362179131
82440000	-5899943.970728981	-869.5067980098837	-5899074.463930971	197.67071911112282	197.67071911112282	3337.451776757911	342.91340828175964	1.2984589967744804	1.1808086543599117	0.36000844107415975	0.3828927449578264	1.1872413634939014	1.5905897993397582	0.0060473135612946136	7.387356629471718E-8	7.387356629471719E-8	-5899074.463930971	0.0	-831.724282428883
82450000	-5899961.458027655	-867.6311164447923	-5899093.82691121	207.5548280103858	207.5548280103858	3303.5390710745473	357.1713569649377	1.2068874236144713	1.030951850623002	0.42273247026026894	0.3313804119339071	1.1431811745150988	1.8648666690532896	0.02184711696197637	6.893700787627205E-8	6.893700787627206E-8	-5899093.82691121	0.0	-828.420699539513
82460000	-5899968.189092524	-892.6399055752854	-5899075.549186949	204.86079754996123	204.86079754996123	3581.847645960658	403.58132423748134	1.3667090535922883	1.0483581855122022	0.4398771439440633	0.3493885115621482	1.1326222965399964	1.663044808849339	0.03572963233602578	6.543883942124977E-8	6.543883942124969E-8	-5899075.549186949	0.0	-848.8272010716846
82470000	-5899935.552864867	-859.9675143325477	-5899075.585350535	232.9040977551361	232.9040977551361	3272.9123941627968	338.17593829126747	1.2248442007590579	1.1567497838844991	0.3563704292380488	0.26021254587731235	1.2355361376351914	1.766286902605928	0.06555059468192433	7.223415519533921E-8	7.223415519533918E-8	-5899075.585350535	0.0	-822.54120668421
82480000	-5899961.335169654	-869.5902484110748	-5899091.744921243	210.5395940606615	210.5395940606615	3342.423860791014	380.7680321782837	1.2608032059713203	1.1860335807042823	0.3462766217202538	0.3238693590062821	1.2283156289238564	1.6547016036740425	0.028817013609389944	7.180141699374643E-8	7.180141699374641E-8	-5899091.744921243	0.0	-827.9917073655788
82490000	-5899951.568938	-870.5331957139946	-5899081.035742287	216.17020520622032	216.17020520622032	3337.495418142855	338.36387817627235	1.3425057549254478	1.192015163637792	0.29067777249511917	0.2639045206550072	1.1329262053560865	1.7779705829305847	0.03081962591708047	7.483636868664819E-8	7.483636868664819E-8	-5899081.035742287	0.0	-833.1496173849225
82500000	-5899946.632532718	-856.019318671437	-5899090.613214046	189.23391934189965	189.23391934189965	3050.4734242993864	351.5369656605432	1.1971492151817678	1.1532468451415858	0.3759799291772996	0.3569280788552685	1.2346235678033461	1.6820723638407697	0.02067120091650594	8.009966399590889E-8	8.009966399590892E-8	-5899090.613214046	0.0	-817.2597881024398
82510000	-5899958.127977616	-869.7094616949901	-5899088.418515922	229.19940700561824	229.19940700561824	3370.7218694193266	359.6768963299832	1.2939271787131432	1.175186720576571	0.34905883784872715	0.29790233909072616	1.1586445635895672	1.7252803601813032	0.006007622991589314	6.686719506368618E-8	6.686719506368619E-8	-5899088.418515922	0.0	-830.3054808143415
82520000	-5899945.746105541	-872.9245813516083	-5899072.821524189	244.7333988964932	244.7333988964932	3429.5708421836766	344.40295623653566	1.3800857858516231	1.176373520290004	0.4319953929855882	0.27082289722801767	1.001140207384322	1.7395821962604827	0.03317239049033914	6.670504982004888E-8	6.670504982004885E-8	-5899072.821524189	0.0	-835.0035295853434
82530000	-5899958.351213805	-876.0616935805625	-5899082.289520225	224.00434150641044	224.00434150641044	3482.0151987742497	344.95553307194797	1.263376664623464	1.1729547007970864	0.32710850421512755	0.3918064564344852	1.2097202457245129	1.6350334282053625	0.05466093152802104	6.635254497684035E-8	6.635254497684034E-8	-5899082.289520225	0.0	-838.05264208503
82540000	-5899949.980142829	-875.5858834324501	-5899074.394259397	222.36163927056555	222.36163927056555	3428.5873476638976	382.3424836291785	1.2867320465776042	1.1252172859175305	0.39796903475769757	0.32494879842122876	1.210753062317573	1.6543797720084046	0.02219627242473628	6.946638954604556E-8	6.946638954604563E-8	-5899074.394259397	0.0	-833.8723971698901
82550000	-5899955.163748523	-880.9172910659618	-5899074.246457458	223.75707063590318	223.75707063590318	3503.8576431128454	398.472384352175	1.3296436267941492	1.1603140948711697	0.3330587241176548	0.2557314520822846	1.1217218979342176	1.7995302042005625	0.05408247989305296	6.69547466569803E-8	6.695474665698031E-8	-5899074.246457458	0.0	-837.5563170302066
82560000	-5899953.983644368	-879.5248631684041	-5899074.4587811995	219.2065603485881	219.2065603485881	3420.352456644541	318.2288915063849	1.4236492218174956	1.130223911914411	0.3915518586183303	0.251819540159259	1.0611760710367903	1.7415793964537518	0.009109218707357496	6.981182358533951E-8	6.981182358533943E-8	-5899074.4587811995	0.0	-844.2452270776461
82570000	-5899959.636108911	-873.6422363094533	-5899085.993872602	219.00302048383537	219.00302048383537	3304.0463298837494	313.89019709559403	1.3530066128701865	1.0760024441803928	0.41712980454667414	0.25805385000616976	1.2307661270229924	1.6650411613736227	0.014037091160932023	7.48641309273135E-8	7.486413092731348E-8	-5899085.993872602	0.0	-838.7343717310682
82580000	-5899949.500179244	-872.1650029829514	-5899077.335176261	193.8824454948334	193.8824454948334	3280.9328115413973	398.96544451330266	1.2191235989540536	1.1170937345417788	0.41810934585954074	0.30066976117519306	1.2389783716418077	1.7060251878276642	0.006086549741668576	7.432953306508656E-8	7.43295330650866E-8	-5899077.335176261	0.0	-828.7655914419846
