# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:26:06 AEST 2021 [seed=1620876365117]
# -overwrite 0.PESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
45200000	-5945832.793940803	-732.1394822577485	-5945100.654458545	373.94719683674236	373.94719683674236	5652.471335217643	629.2962467576556	1.5233006277164924	0.9933464914588775	0.5419638464084087	0.35722121725754685	1.060150766907197	1.5240170502514712	0.044845534726683046	1.9235974320224543E-7	1.923597432022453E-7	-5945100.654458545	0.0	-665.425182161465
45300000	-5945851.166774891	-734.9592850534307	-5945116.207489838	416.663772880391	416.663772880391	5869.288714236254	648.5080828543842	1.567738795701633	0.9664088744264201	0.5570351249515394	0.3495555773498254	1.0702518807253874	1.489009746845189	0.05597323921862488	1.8553456738096036E-7	1.8553456738096044E-7	-5945116.207489838	0.0	-666.3384276250505
45400000	-5945858.168354969	-743.3033738248004	-5945114.864981144	421.6646540209236	421.6646540209236	6213.186652607205	607.5974062405666	1.5601469103322716	1.0006671762999808	0.5138608096605864	0.34427729928873474	1.0740660415735874	1.506981762844835	0.039391171479700615	1.7563476535068368E-7	1.756347653506837E-7	-5945114.864981144	0.0	-678.8626334122597
45500000	-5945879.34705379	-773.1462474343494	-5945106.200806356	493.34546849508615	493.34546849508615	7402.887940840227	641.9667708530719	1.5695479446402452	1.00396354430886	0.5360990261004865	0.35685871406955016	1.027513952572488	1.5060168183083658	0.00434285276040399	1.441704403910976E-7	1.4417044039109775E-7	-5945106.200806356	0.0	-705.5249945229289
45600000	-5945857.878365715	-749.1450833203377	-5945108.733282395	446.2908502524406	446.2908502524406	6535.680066604116	621.3286711139255	1.6176202857237336	0.9731142108624002	0.5404595197682399	0.398613550398776	0.999374912655845	1.4708175205910001	0.0296085996130056	1.6947896028332526E-7	1.694789602833253E-7	-5945108.733282395	0.0	-683.3939053280181
45700000	-5945851.270393703	-748.3455015086665	-5945102.924892195	433.72547199067947	433.72547199067947	6421.182039108783	657.4095521159663	1.6023144734657295	0.9858868625702926	0.532838518771705	0.40033204000085676	1.0347408918541756	1.443887213337235	0.02406049515670236	1.6536881471758862E-7	1.6536881471758862E-7	-5945102.924892195	0.0	-679.0008156134894
45800000	-5945863.78921729	-748.2227750888801	-5945115.566442201	437.86638760588846	437.86638760588846	6276.974204283584	590.9779075167681	1.620413486119135	0.9835102790326534	0.5292127073813905	0.3801092655283432	1.0416438320547765	1.4451104298836968	0.031781973892300495	1.7166830539638582E-7	1.7166830539638574E-7	-5945115.566442201	0.0	-685.4757449483902
45900000	-5945841.206654796	-722.8849301847333	-5945118.321724611	372.33597942326287	372.33597942326287	5498.515304143839	514.9162796819387	1.590394425349875	1.0469183967021556	0.5519526240862159	0.38643383570879847	0.9967340598334263	1.4275666583195226	0.040087578050991085	1.9467128934982757E-7	1.9467128934982754E-7	-5945118.321724611	0.0	-667.59837966324
46000000	-5945833.975089429	-724.6433292437146	-5945109.331760185	387.86907374169056	387.86907374169056	5559.718802756707	587.054941124503	1.5432148403022423	1.0289638625870003	0.5225129251312399	0.36135387150021997	1.0090819314121804	1.5348725690671112	0.004621779491325503	1.9498597841025315E-7	1.9498597841025307E-7	-5945109.331760185	0.0	-662.2185576164337
46100000	-5945843.652717065	-719.0785857735721	-5945124.574131291	348.68051908510586	348.68051908510586	5179.304876752554	536.3320454250121	1.5785828977804337	1.0028983089016306	0.5450277373225191	0.35277508361151805	1.0280755872424128	1.492640385141481	0.007753457220611059	2.1379221209227533E-7	2.1379221209227533E-7	-5945124.574131291	0.0	-661.6383403330692
46200000	-5945830.087639176	-712.8500937768265	-5945117.237545399	343.45073110278224	343.45073110278224	5091.901048430996	525.7591044031556	1.571269082232569	1.015753780692403	0.523222750979104	0.38634543627107887	1.0230449101696077	1.480364039655233	0.03469126017866042	2.1070503167287512E-7	2.1070503167287518E-7	-5945117.237545399	0.0	-656.4120641208124
46300000	-5945840.737054782	-718.0215907357268	-5945122.715464046	354.7037941211655	354.7037941211655	5209.907506507171	586.2413070196135	1.612602344881769	1.0165162562807264	0.4695077116774197	0.38114299577911653	1.0195676334906185	1.5006630578903466	0.0279019083681337	2.1458354466964188E-7	2.145835446696422E-7	-5945122.715464046	0.0	-655.551209904377
46400000	-5945833.624876752	-724.7043455736907	-5945108.920531178	374.2786111996329	374.2786111996329	5454.658020874279	550.3165878375526	1.5656410375254337	0.9866347463366293	0.5508044412265116	0.3810301213717325	1.0135949123816776	1.5022947411580125	0.010009417010214006	1.9672840135425328E-7	1.9672840135425317E-7	-5945108.920531178	0.0	-665.9286579514534
46500000	-5945847.348738634	-724.9563395861231	-5945122.3923990475	364.5784560403735	364.5784560403735	5455.067923275485	492.5139890503511	1.566223823412545	0.9294254368801564	0.5234400585787305	0.39570461603327967	1.019571040816172	1.5656350242791128	0.05078539539833198	1.973917431018667E-7	1.973917431018668E-7	-5945122.3923990475	0.0	-671.8777106619648
46600000	-5945844.32193362	-733.996843669101	-5945110.32508995	403.1774236623513	403.1774236623513	5846.454458018229	564.9530027849084	1.5698056823421311	0.9749694097131956	0.4961819303736036	0.38427848619233135	1.0530745095265035	1.5216899818522316	0.05755707525387211	1.8631183893344556E-7	1.8631183893344566E-7	-5945110.32508995	0.0	-673.7242869363495
46700000	-5945850.156063196	-739.4410587623684	-5945110.715004434	408.5234861958758	408.5234861958758	6072.876553183666	590.6414665437991	1.559779930538986	0.9821686741164583	0.5920065660992286	0.3718171442524881	1.0053051243099622	1.4889225606828738	0.036004963837115156	1.7669872679658456E-7	1.766987267965845E-7	-5945110.715004434	0.0	-676.6882623891998
46800000	-5945852.430268502	-739.3916672414325	-5945113.038601261	404.4338371456227	404.4338371456227	5985.642373123543	585.0731877221584	1.5836944055520115	0.9646937163216963	0.534249764301505	0.373160528230431	1.078585844755944	1.4656157408384096	0.028789287469547887	1.8349579729646873E-7	1.8349579729646857E-7	-5945113.038601261	0.0	-677.1839976744197
46900000	-5945843.586885878	-726.1739353437157	-5945117.412950534	374.6852118710856	374.6852118710856	5553.080114618319	587.7231518565895	1.5790288847209555	0.9880957409421645	0.5427570199512831	0.3409946315272081	1.082295912965577	1.4668278098928087	0.016210594203266745	1.9230002936061625E-7	1.923000293606163E-7	-5945117.412950534	0.0	-663.6655192548424
47000000	-5945852.4049358945	-732.5765609931432	-5945119.828374902	398.77196593201984	398.77196593201984	5749.564776206542	628.4811187859964	1.5893953573162105	1.0192232775266392	0.47388629606856447	0.35609577083836924	1.0378892618642717	1.5235100363859422	0.04108134129391527	1.8532249863951705E-7	1.8532249863951716E-7	-5945119.828374902	0.0	-665.9784743876102
47100000	-5945839.043834483	-708.2534628981613	-5945130.790371585	345.9244340623083	345.9244340623083	5000.504359166296	474.99934332639725	1.5932546740396114	0.9933795593806767	0.5272810373340255	0.35944949759356615	1.05428324411691	1.4723519875352067	0.030216965697425203	2.1602991623306752E-7	2.160299162330675E-7	-5945130.790371585	0.0	-656.8788154861802
47200000	-5945850.229327572	-729.278558022879	-5945120.950769548	384.60041683632494	384.60041683632494	5625.698850017283	631.3756768507691	1.6480682998207834	0.9672605205399901	0.5001814694251787	0.3573013775448164	1.0969670321360978	1.430221300533129	0.0285889599238572	1.9746526449252616E-7	1.9746526449252616E-7	-5945120.950769548	0.0	-662.3733329521758
47300000	-5945842.396828811	-721.2289854843127	-5945121.167843326	368.95749290776916	368.95749290776916	5357.758175042784	502.17241260892945	1.572103891072532	0.9861481279284766	0.49862811162433024	0.38610406180784285	1.0423630336410898	1.5146527739257238	0.01882193048768988	2.0187673252976178E-7	2.0187673252976173E-7	-5945121.167843326	0.0	-667.2282031065859
47400000	-5945842.992703918	-734.1164410217962	-5945108.876262897	410.1674600905159	410.1674600905159	5841.87146863777	546.5751854644119	1.5936659080068585	1.064277425448526	0.55283846265478	0.3696310739955221	0.9954922066285706	1.424094923265738	0.03216199569598604	1.8073346544049504E-7	1.8073346544049514E-7	-5945108.876262897	0.0	-675.7472967444337
47500000	-5945844.735334473	-736.4972615505214	-5945108.238072922	417.71900654535574	417.71900654535574	5998.483310806541	589.256936503636	1.5202314072780863	0.9715947798096761	0.5095206382441706	0.4003788689588515	1.0938872946178062	1.5043870110914037	0.022796023759773357	1.822845718166055E-7	1.822845718166055E-7	-5945108.238072922	0.0	-673.8875913964516
47600000	-5945836.236007899	-732.2997565702684	-5945103.936251328	405.6534762170524	405.6534762170524	5870.789813499343	536.5165452537303	1.5674135649235483	1.0033578793659246	0.5210950106866205	0.37827609803986256	1.0533734911617803	1.4764839558222573	0.040638811479670536	1.860253765976238E-7	1.8602537659762369E-7	-5945103.936251328	0.0	-674.9075255155942
47700000	-5945840.848420641	-728.3635234366934	-5945112.484897205	389.985402483314	389.985402483314	5641.40018208324	498.4615168233005	1.5865232006600694	0.9436845276616951	0.5443818990775628	0.4116915605047878	1.0046578977337093	1.5090609143621692	0.036048758439758154	1.8998264104390395E-7	1.8998264104390398E-7	-5945112.484897205	0.0	-674.7555424344025
47800000	-5945841.445595861	-720.6896460152198	-5945120.7559498465	366.5369744048889	366.5369744048889	5305.366059360738	550.9460529124582	1.517221593784482	0.9950627329491568	0.5385856881301145	0.38060424105484286	1.062412491644832	1.5061132524365637	0.03398278594618841	2.0581603757424582E-7	2.058160375742458E-7	-5945120.7559498465	0.0	-661.7665914052831
47900000	-5945834.691087576	-721.794623750871	-5945112.896463824	358.58670250956663	358.58670250956663	5337.598318760451	470.47093607184075	1.5358458408739788	0.9574220088931196	0.5217571135646092	0.405818631233587	1.0209828596618769	1.5581735457728207	0.015348468549190952	2.0314964979170292E-7	2.0314964979170305E-7	-5945112.896463824	0.0	-670.9659054960568
48000000	-5945845.619129637	-731.2360594316824	-5945114.383070205	385.85656563304474	385.85656563304474	5682.810060508827	489.341370634057	1.5503920539506046	0.9794433964652066	0.5614670923683468	0.39230590782165314	1.0159896856403223	1.5004018637538594	0.02793506145415788	1.879693889033261E-7	1.8796938890332627E-7	-5945114.383070205	0.0	-678.5653075790055
48100000	-5945837.320674789	-729.5568134098099	-5945107.76386138	401.6754173235442	401.6754173235442	5732.506345998367	557.344582744762	1.5687430165061178	0.9963941538636671	0.558105268189351	0.3800516569494666	1.0361737720281734	1.4605321324632152	0.03962659802079118	1.859045816074565E-7	1.8590458160745652E-7	-5945107.76386138	0.0	-670.0722360620852
48200000	-5945835.375288481	-729.9622693412701	-5945105.413019139	391.27290196493266	391.27290196493266	5672.084774049237	559.3578771225682	1.5475701440368612	1.0424049619126168	0.5301110903382987	0.34810256392031635	1.0719938784649872	1.459817361326912	0.009429853970721063	1.918917198320986E-7	1.9189171983209867E-7	-5945105.413019139	0.0	-670.3155864062784
48300000	-5945829.607070166	-714.2851422413835	-5945115.321927925	374.9029115048613	374.9029115048613	5250.465873731496	512.4575392852902	1.514581945496751	1.0018640672884862	0.565746128769491	0.390247155235121	1.0124071411925455	1.5151535620175975	0.00957673304801631	2.0352627987713393E-7	2.0352627987713411E-7	-5945115.321927925	0.0	-659.2601672468242
48400000	-5945832.545840728	-722.3697021865121	-5945110.176138542	379.58795190369983	379.58795190369983	5437.40742322304	555.2803234966783	1.556824067560052	0.99466317236797	0.5304733109121567	0.36705436226321814	1.0402605870034856	1.5107244998931089	0.04806076325949976	2.0305542544727897E-7	2.0305542544727916E-7	-5945110.176138542	0.0	-663.0040960843954
48500000	-5945825.670010731	-709.9606510945905	-5945115.709359636	351.052083941873	351.052083941873	4959.890342154684	572.8017042296061	1.570867674127772	0.9339570468706611	0.5449505621402476	0.41051813997453823	1.0890893185416506	1.450617258345121	0.04260996506260035	2.177896448013598E-7	2.1778964480135982E-7	-5945115.709359636	0.0	-648.7728476829451
48600000	-5945847.069119706	-715.5086297009034	-5945131.560490005	355.37723979043426	355.37723979043426	5092.850090838499	538.8457015571164	1.6301322335015913	0.9272701173603936	0.5551397413712464	0.3557333747437734	1.0321802294159623	1.4995443036070244	0.0041168466108427275	2.22256789926192E-7	2.2225678992619191E-7	-5945131.560490005	0.0	-657.7964361962147
48700000	-5945835.747050775	-711.9818795404017	-5945123.7651712345	356.86129313844606	356.86129313844606	5081.8495507549205	534.3447011953666	1.537772920586458	0.9171243710185223	0.5485784972285525	0.43569338246982425	1.0747798944341949	1.4860509342624395	0.019364718638519466	2.1757790407721972E-7	2.175779040772195E-7	-5945123.7651712345	0.0	-654.698873613031
48800000	-5945826.16384987	-707.2564806540636	-5945118.907369216	333.9232468404949	333.9232468404949	4842.19561008075	546.2454760868682	1.606251257025593	1.0085406905097456	0.518933562090265	0.3710826417523946	0.9663437317569252	1.5288481168650676	0.03977435365050932	2.2436034543906976E-7	2.243603454390698E-7	-5945118.907369216	0.0	-648.7030955179881
48900000	-5945842.862069519	-699.4176364718812	-5945143.444433047	319.29956355360616	319.29956355360616	4641.416911819222	465.97626940616476	1.5294121440250494	0.9796663488170889	0.5072936327176002	0.37384239288401755	1.1065087128730409	1.5032767686831936	0.008159945540362647	2.396590919860567E-7	2.396590919860566E-7	-5945143.444433047	0.0	-648.9002185655395
49000000	-5945839.481881679	-705.9855226857538	-5945133.496358993	339.70302033209225	339.70302033209225	4852.147420767798	515.0532254315498	1.5369624666338078	1.0023704621292011	0.5646902259438839	0.39987364126279684	0.9961715100016313	1.4999316940286702	0.011857733628780336	2.2548313831303302E-7	2.2548313831303315E-7	-5945133.496358993	0.0	-650.6057187648228
49100000	-5945829.835148224	-692.6499057742398	-5945137.18524245	316.16841537625703	316.16841537625703	4453.058088891719	481.39222595499996	1.5829322627007818	0.9703695653442546	0.5377896460018501	0.37161018832625653	1.0690586818807726	1.4682396557460766	0.0074971742101308456	2.539652798598933E-7	2.539652798598932E-7	-5945137.18524245	0.0	-640.5424948322301
49200000	-5945828.207448241	-691.761825703321	-5945136.445622538	310.98132751149217	310.98132751149217	4457.783375087395	443.1696225538694	1.513792033916799	0.9795900768958965	0.5548456693530194	0.3760685790848657	1.0126989436502818	1.5630046970991311	0.03420115645192682	2.461758704326181E-7	2.4617587043261826E-7	-5945136.445622538	0.0	-643.4394066271294
49300000	-5945817.864588636	-710.4218801414495	-5945107.442708494	348.27450424888633	348.27450424888633	5033.171451092034	475.99449273634224	1.5778728887083786	1.0036021973807034	0.5081773325080129	0.3911717181393045	1.0349985192986377	1.484177343964955	0.028352875804036972	2.1103715540983683E-7	2.1103715540983667E-7	-5945107.442708494	0.0	-658.9664111419278
49400000	-5945838.868294716	-718.6843433317486	-5945120.183951384	380.0208199668514	380.0208199668514	5296.2141480861155	601.3562892605577	1.5794919124199993	1.0069487761861842	0.4796511479832887	0.4219040163551803	1.003912762941015	1.5080913841143258	0.01799202324686994	2.0746933242204452E-7	2.0746933242204447E-7	-5945120.183951384	0.0	-654.7473760879943
49500000	-5945833.504497851	-714.7433463386341	-5945118.761151512	378.1353979231675	378.1353979231675	5346.758997312476	510.8878399909707	1.5868264900364928	1.0284466028534966	0.5246712179315427	0.36593310601956136	1.0479118486654002	1.4462107344934987	0.028689470649391275	2.0003859570554477E-7	2.0003859570554472E-7	-5945118.761151512	0.0	-659.8548441386581
49600000	-5945836.966577538	-723.1286134981251	-5945113.83796404	370.6723978247821	370.6723978247821	5402.84256778254	510.9488627232894	1.5932579765789296	1.0085548263332171	0.5169778990162727	0.37690679583315606	1.0369067501839289	1.4673957520544882	0.044002567530522986	2.0328959984083483E-7	2.0328959984083477E-7	-5945113.83796404	0.0	-668.2005107465667
49700000	-5945840.314623048	-725.6695033974229	-5945114.64511965	396.0729049103725	396.0729049103725	5674.611746043303	563.8263737880637	1.5774702804593406	0.9628780754934644	0.5694515849919992	0.34398948737260704	1.074315198675144	1.4718953730074364	0.009469407848007115	1.8966943960340222E-7	1.896694396034023E-7	-5945114.64511965	0.0	-665.5819507634925
