# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:47:12 AEST 2021 [seed=1620769631852]
# -overwrite 1.ANTUCLN_dates_epop_prior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
73610000	-5882605.93191221	-41.86478054100968	-5882564.067131669	272.39580063134133	272.39580063134133	546.1344571475654	49.73671500985275	0.3860610009124656	2.9772331924577995	0.319606044820023	0.14334752050919208	1.6926616867036954	0.4810905545968093	0.3154867855911289	3.53341290702456E-4	0.03499067697450558	5.3891935636372094E-8	0.0	NaN	-5882564.067131669	-10.75055681536833	-17.689947341288242
73620000	-5882609.079711343	-39.82298486082286	-5882569.256726482	211.81337692012656	211.81337692012656	412.55297249704364	54.49642131062625	0.31224966908039087	2.543756082985648	0.6911458794087039	0.2663140279756075	1.77485409250293	0.41168024804670544	0.1393435406421391	2.0746576002767444E-4	0.01313915964741523	6.098076563685235E-8	0.0	NaN	-5882569.256726482	-10.75055681536833	-15.823387069230469
73630000	-5882604.265681025	-40.84917525118615	-5882563.416505774	242.6614738039337	242.6614738039337	478.6215387319418	28.589903800044592	0.9502602265443734	2.7288355976208125	0.48967671368929666	0.01856323853388773	1.3435321220591936	0.4691321015524213	0.6092806440787717	1.5348909175113664E-4	0.008045626593658003	5.974795198162853E-8	0.0	NaN	-5882563.416505774	-10.75055681536833	-18.75270422142036
73640000	-5882604.863382389	-42.1708286003164	-5882562.692553788	284.66750175583167	284.66750175583167	575.3212477308607	38.75139135115686	0.8270678219648648	2.2256657016212182	0.33144572873878436	0.11813997926977807	2.151048156562984	0.3466326118423557	0.5804866056741159	1.4723506165290466E-4	0.007749051471112082	5.6969247651709335E-8	0.0	NaN	-5882562.692553788	-10.75055681536833	-19.21825110895674
73650000	-5882604.484669534	-41.4650798911281	-5882563.019589642	295.8040093961485	295.8040093961485	578.6134843188761	61.1134894868474	0.44835219027274015	2.7291055286342845	0.4794725736306933	0.11072235366560262	1.7682008821113664	0.4641464716852991	0.09104519600220289	1.979064830635949E-4	0.013171001855485457	5.669082568960996E-8	1.3004869346209151	NaN	-5882563.019589642	-10.75055681536833	-17.064076593036702
73660000	-5882601.536829475	-39.68240625500664	-5882561.85442322	239.40597396346348	239.40597396346348	471.6266586750693	39.55535284826468	0.40460646121882665	2.6043765560650747	0.4347880013640684	0.06668341917326935	2.2647427135074865	0.22480284867126	0.1501579392262828	2.0636348212767374E-4	0.013646680538238885	5.724903758556813E-8	2.027366846885778	-0.4330127018922193	-5882561.85442322	-10.75055681536833	-17.2116031979381
73670000	-5882608.121744463	-41.38048422094937	-5882566.741260243	245.30831676788551	245.30831676788551	496.1442620468947	39.07029652883591	0.5751635632078248	2.492036700597834	0.259456537906489	0.1389059964021427	2.0868080755806706	0.4476291263050245	0.5262350722456146	2.1434428778559548E-4	0.016819172076066567	4.5939969513071474E-8	0.0	NaN	-5882566.741260243	-10.75055681536833	-18.193863179591265
73680000	-5882604.599145095	-42.047911113572674	-5882562.551233982	291.73442533947934	291.73442533947934	589.644760496225	57.82955125460335	0.49158409421369065	2.4471802959186397	0.6898538996052337	0.12575775043914877	1.973018616834993	0.2726053429882801	0.05718481186626736	2.5036096017158496E-4	0.020885077793574385	4.928224076968167E-8	1.3383971822357392	-0.43301270189221935	-5882562.551233982	-10.75055681536833	-17.87865573625516
73690000	-5882604.734907155	-40.07080809110299	-5882564.664099064	233.35036833174564	233.35036833174564	460.3906173717527	25.704600060964065	0.3311278260513327	2.896244609903781	0.3932202591007264	0.09256260223884466	1.8356939541224964	0.45115074858280474	0.0984794897420295	2.0635441712781068E-4	0.012346365195357712	6.764031726129396E-8	2.0124137519856777	NaN	-5882564.664099064	-10.75055681536833	-19.08262680503047
73700000	-5882606.709593152	-41.38262146975234	-5882565.326971682	188.40097618139373	188.40097618139373	369.71287044854625	50.48763379237937	0.4318748480950152	2.5094782894682823	0.3316690036851698	0.16782959417756899	2.3897380308235276	0.16941023375042208	1.203633141155948	2.1502546366655438E-4	0.011934278519552345	7.687195336584417E-8	1.8860058506697584E-16	NaN	-5882565.326971682	-10.75055681536833	-15.5923167670507
73710000	-5882607.396670321	-44.346356030068605	-5882563.050314291	306.8377928810021	306.8377928810021	606.3242679219549	77.41476827302705	0.49707011493068165	1.9864432086694495	0.4434904526807447	0.1156940086362284	2.4001662009966407	0.5571360140862409	0.797300651585126	1.579450994744036E-4	0.00912607180964062	5.3419729179425495E-8	1.0612192362134047	0.0	-5882563.050314291	-10.75055681536833	-17.06975782104824
73720000	-5882601.050868026	-40.93327390637127	-5882560.117594119	262.62606537368924	262.62606537368924	523.5393506436423	46.776333573099556	0.465240913602592	2.937618524151764	0.36886048687441514	0.06044205213555785	1.7792829915898878	0.38855503164576943	0.1588028024223619	2.8189861430186273E-4	0.023680360145411944	5.467258807390874E-8	1.3259016895670233E-16	NaN	-5882560.117594119	-10.75055681536833	-17.538981567865505
73730000	-5882605.94044505	-41.43544541438577	-5882564.504999636	199.35718708243854	199.35718708243854	390.2682725110843	17.425005200332095	0.8780404761066605	2.459775546149868	0.2921997942323665	0.13830173134356322	1.874045284096316	0.35763716807121143	0.33071736274267505	4.7204272912240735E-4	0.0422196145430765	8.352494684772647E-8	0.0	NaN	-5882564.504999636	-10.75055681536833	-20.135550825491027
73740000	-5882601.384027247	-39.58828484099551	-5882561.7957424065	206.2112122528715	206.2112122528715	406.232244809022	34.0503394603365	0.34243529245268906	2.7045326844850095	0.46325398203554174	0.03623850294502656	2.0433095550150333	0.4102299830666854	0.23849061231926477	4.498534590566253E-4	0.04099111607060149	7.788108407051672E-8	2.071368958450122	-0.43301270189221935	-5882561.7957424065	-10.75055681536833	-16.859593278716225
73750000	-5882607.311255803	-41.65887425310375	-5882565.6523815505	266.7719102472094	266.7719102472094	530.4122885708024	37.89707704571215	0.6967638883018125	3.1902279085840157	0.35595582942001236	0.09002604760705225	1.2475801582160049	0.41944616787108785	0.3320540600035781	4.996695776735918E-4	0.062449829383278956	5.476326760432927E-8	1.4027000808909034	NaN	-5882565.6523815505	-10.75055681536833	-18.292572206950247
73760000	-5882602.871481853	-41.9916023081767	-5882560.8798795445	271.76123022404926	271.76123022404926	535.7181491779264	31.564538626160363	0.4404924451635079	2.3672152709667675	0.4555970393292139	0.13655841698613017	1.9923532112445375	0.6077836163098288	0.5371758875343038	3.9936580032387477E-4	0.042754483899356065	5.443990188337263E-8	1.3785956096508307	NaN	-5882560.8798795445	-10.75055681536833	-19.075491272303925
73770000	-5882605.52921433	-42.69818692961948	-5882562.831027401	251.46881105926855	251.46881105926855	502.1436793266876	65.22663981857549	0.5241329371211512	2.7173255116827235	0.36311318884320376	0.2165170161286213	1.7638403026196272	0.4150710436046586	0.26295453164532223	5.349339382756732E-4	0.06679002671089823	5.848929982891878E-8	1.4025454894319789	NaN	-5882562.831027401	-10.75055681536833	-16.6590419898441
73780000	-5882602.512965852	-41.85481992653426	-5882560.658145926	224.2433924168998	224.2433924168998	442.15897141611197	21.240855071201526	0.7417880666944869	2.65782708474799	0.4706143737772072	0.0693144988239481	1.6003413738363375	0.4601146021200147	0.28249973053595645	5.894396847080844E-4	0.07156360496908509	6.721152328025981E-8	1.3982325815016297	-0.43301270189221935	-5882560.658145926	-10.75055681536833	-20.056707004900638
73790000	-5882608.571362602	-42.857789743989485	-5882565.713572858	242.39279345912598	242.39279345912598	476.579026186308	28.884972585849805	0.5334827243488371	2.5726915776104486	0.3755148964175975	0.025399866629031844	2.191949187693914	0.300961747300155	0.7612356146444091	0.0010355368588510431	0.1680486179850803	7.738263446775624E-8	0.0	NaN	-5882565.713572858	-10.75055681536833	-18.5711797598499
73800000	-5882604.755791793	-41.272764146438476	-5882563.483027646	172.80216852497102	172.80216852497102	338.22181938717586	34.84336837724438	0.6081375102703639	2.768325098704199	0.44632762281302657	0.13591193723471548	1.6982863801828503	0.343011450794829	1.0118069182646432	0.0011590527925620707	0.17489996113970707	9.712541190516952E-8	2.2191159089770616	-0.4164026502526893	-5882563.483027646	-10.75055681536833	-15.742308788509266
73810000	-5882609.744025901	-41.49319288630592	-5882568.250833015	227.33260308988542	227.33260308988542	455.5124382955952	34.387472936429525	0.5527975558913747	2.0940326464941825	0.823583601868789	0.13591193723471548	1.617379694376306	0.7762945641346175	0.32318244478687025	7.997349893002531E-4	0.11894310752425646	6.773103342392392E-8	0.0	NaN	-5882568.250833015	-10.75055681536833	-17.915573817365072
73820000	-5882603.700458746	-40.50249406308242	-5882563.197964683	161.3274929630511	161.3274929630511	316.5259441028136	50.69638765697525	0.5387806901106417	2.7255032956978535	0.48662326620923	0.1110137886907898	1.9082783691602505	0.22980059013121906	0.2580329411737435	0.0010029726857903123	0.14190786657156665	9.126547169084401E-8	1.5885630251439314E-16	NaN	-5882563.197964683	-10.75055681536833	-15.106980131466173
73830000	-5882605.502252515	-42.73844477556773	-5882562.76380774	184.27037230837618	184.27037230837618	364.703265727782	20.95820695822684	0.6735427115144189	2.265114918317665	0.6529548296433308	0.09099548181506982	2.0110260754708045	0.3063659832386949	0.46786958053484023	0.0017400442794737268	0.41517332036818716	7.505917268981581E-8	1.9315554462548215E-16	NaN	-5882562.76380774	-10.75055681536833	-18.555514597478904
73840000	-5882610.124184479	-46.64335938815633	-5882563.480825091	364.42834757492886	364.42834757492886	731.6568951108187	36.63649239925982	0.474742112047373	3.0502691173935363	0.3980200052314679	0.14253721972642525	1.6164951308025626	0.3179364147986193	0.08003126153782816	0.0014389551667602766	0.49244054942251364	3.7310751810959355E-8	0.0	NaN	-5882563.480825091	-10.75055681536833	-21.46136443776624
73850000	-5882606.887993734	-43.49192130999829	-5882563.396072424	242.9071555525214	242.9071555525214	474.94863778902106	58.27466729876229	0.6420085311211703	2.9360389087072893	0.5629729186355028	0.09395728788540046	1.44360865858325	0.3214136950673713	0.4502928458538394	0.0012878187058125593	0.28218843898841867	6.269025823795733E-8	0.0	NaN	-5882563.396072424	-10.75055681536833	-16.31694695971806
73860000	-5882612.963595165	-48.33570390665389	-5882564.627891258	432.535649555744	432.535649555744	850.557638593876	47.032115153527116	0.45146716501656703	2.7836414680920245	0.39200927750871883	0.14491594323122017	1.9291376829489237	0.2988284632025302	0.5308798797166265	0.001660569819921892	0.5993193842642575	4.1221585351667956E-8	1.551985395311876	NaN	-5882564.627891258	-10.75055681536833	-20.535892545389107
73870000	-5882605.82391383	-42.54058592203998	-5882563.283327908	182.5474560408122	182.5474560408122	358.91636667949297	40.35952698692398	0.5188024867364521	2.3372139567288297	0.37380491372894437	0.2184639594810867	2.149791690630176	0.40192299269449544	0.9964172020004971	0.0015657782356749556	0.3135856235835146	8.675646249456224E-8	1.4723526249270709	NaN	-5882563.283327908	-10.75055681536833	-15.782574450570698
73880000	-5882606.111726543	-43.93723053502028	-5882562.174496008	248.95217627381862	248.95217627381862	495.53036086628566	37.41037353292006	0.6989915860566028	2.6292967591212593	0.7262127942449543	0.0744037401853449	1.5274172152973433	0.34367790509448	0.6029484838331112	0.0015446987116960475	0.40764352685745686	5.777121084679563E-8	0.0	NaN	-5882562.174496008	-10.75055681536833	-17.94348312004852
73890000	-5882602.4485089565	-40.92795407807118	-5882561.520554879	206.32305350959166	206.32305350959166	408.6757361922826	30.9521642966836	0.7867007236765076	2.184718824713311	0.4375426444283326	0.03902211133897811	2.1541741287987386	0.3978415670441166	0.028126705825218534	0.0013434981918355848	0.2730370183625929	7.279546052261076E-8	0.0	NaN	-5882561.520554879	-10.75055681536833	-17.323303403125834
73900000	-5882607.564751571	-43.6732361504381	-5882563.891515421	252.01182566634674	252.01182566634674	506.97179296571693	55.125983410524235	0.7606138609684308	2.320209759675994	0.2966188926413732	0.10072544788772385	1.8041706669978692	0.7176613718285937	0.2904493343390069	0.0012642467297588429	0.2936905378470515	5.6642807312272217E-8	0.0	NaN	-5882563.891515421	-10.75055681536833	-17.110882267542475
73910000	-5882606.35582567	-44.09574738788044	-5882562.260078282	253.37465059462133	253.37465059462133	503.1803198989141	38.72593995943579	0.8393026197009337	2.4318474673165484	0.23609164054968274	0.11739914955852813	2.019852977273038	0.35550614560125443	0.7967486253376412	0.0013955208347241688	0.36376623674720954	5.310945426738046E-8	0.0	NaN	-5882562.260078282	-10.75055681536833	-17.836161981844498
73920000	-5882606.614637847	-45.92643566418593	-5882560.688202183	273.6520172043226	273.6520172043226	542.505085200092	32.28196941163082	0.4593894146500994	2.3956667141861847	0.3953011129093438	0.11646856539196945	2.347954653290456	0.2852195395719319	0.11633693822568261	0.00237205679166769	0.9154591171988442	5.1961051837142095E-8	0.0	NaN	-5882560.688202183	-10.75055681536833	-19.204717366345136
73930000	-5882606.765861713	-45.61614420443652	-5882561.149717509	248.8520765323894	248.8520765323894	492.9915751146653	32.17140204685659	0.521292114488057	2.789835994391234	0.27631033433358126	0.14227964977421692	1.7836168258865976	0.48666508112629864	0.034053238821329705	0.002753732546590786	1.0574915209280735	6.074332354712976E-8	0.0	NaN	-5882561.149717509	-10.75055681536833	-18.45078614105834
73940000	-5882611.371248856	-49.3608669600667	-5882562.010381896	355.65942698833607	355.65942698833607	722.8921173873235	44.02426248979652	0.5572316689076252	2.3879169181604167	0.6399379392366171	0.024083288449638834	1.8681274970706119	0.5227026881750756	0.9337832479431692	0.0019328690331042212	0.7167580765680033	4.4777563249617826E-8	1.6189017811463017E-16	NaN	-5882562.010381896	-10.75055681536833	-20.561634198458663
73950000	-5882606.522479005	-44.81896651770444	-5882561.703512487	237.17575803944104	237.17575803944104	473.7755158229725	46.111554670903665	0.45138840685174597	2.536633304847429	0.6273803857654218	0.05438022582412297	1.9247786678950773	0.40543900881618783	0.462147421822459	0.002182717658505829	0.6504665623478485	6.875907606615298E-8	0.0	NaN	-5882561.703512487	-10.75055681536833	-17.044242501515818
73960000	-5882611.484922136	-43.32853327036847	-5882568.156388866	193.16126433151504	193.16126433151504	379.4583878753097	27.527933509679226	0.7025333666251152	2.6922965404997137	0.7225571004906743	0.20515814036948576	1.4089990435865982	0.26845580842839806	0.08197401937394437	0.0029159433104085997	0.8767838657420907	9.145032000535284E-8	1.5281278887244296	NaN	-5882568.156388866	-10.75055681536833	-17.165399645074057
73970000	-5882616.038522095	-50.45037148096203	-5882565.588150615	384.6743151904901	384.6743151904901	786.6798986301764	63.9385947785614	0.39856002225326265	2.678505241563972	0.29109831661907615	0.11161485438641364	1.8003751653430786	0.7198463998341816	0.8711742889975053	0.0019425825930991032	0.8077844209485782	3.8334233847028384E-8	1.8910114961334182E-16	NaN	-5882565.588150615	-10.75055681536833	-19.42068376434791
73980000	-5882604.365571875	-42.82625442356097	-5882561.539317451	224.1301103570132	224.1301103570132	441.45389617993675	34.35801443751842	0.5344145561678886	2.507664073815171	0.28261869607694273	0.03794058887675436	2.3550302744976417	0.2823318105655865	0.3542116308871366	0.0018426770769164403	0.45287815205057913	7.650264448534648E-8	1.5009213017869585	-0.4330127018922193	-5882561.539317451	-10.75055681536833	-17.305528083211016
73990000	-5882606.143419917	-44.694403346877394	-5882561.44901657	272.43249933693914	272.43249933693914	542.6401326910052	28.473653134784765	0.8052216661784154	2.172653167027153	0.41163638790561935	0.16998062609863124	2.019075847179266	0.42143230561090084	0.3151130722806701	0.0014858898977842944	0.39659227049748846	5.4837980015509436E-8	2.3797336245587863	-0.4330127018922193	-5882561.44901657	-10.75055681536833	-20.227110566775327
74000000	-5882610.464027087	-45.9861949207031	-5882564.4778321665	186.74846401578517	186.74846401578517	364.4009274045728	69.83483095872369	0.8395940833639712	2.6240176445286223	0.31010009066810346	0.035843768572165785	1.8274288444558375	0.3630155684112851	0.2616176557386216	0.0028798984611599346	0.8274458591660242	9.551793064962608E-8	1.51784018785129E-16	NaN	-5882564.4778321665	-10.75055681536833	-15.42411382789993
