# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:46:11 AEST 2021 [seed=1620769570347]
# -overwrite 0.PESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
98050000	-5945836.976538545	-730.9610388595286	-5945106.015499686	380.61533539153857	380.61533539153857	5714.506743173618	555.1985846585484	1.5287491011792094	0.9753803006660936	0.5772713923937267	0.3572226522682159	1.0199867838532544	1.5413897696395238	0.04156749717994175	1.885516631389227E-7	1.8855166313892288E-7	-5945106.015499686	0.0	-671.6785260601621
98060000	-5945833.995639857	-725.5593796516704	-5945108.436260206	393.0205427826879	393.0205427826879	5610.067915332743	546.3242581372635	1.6360140440101654	0.9838838050305205	0.5550934023635392	0.36008056772260527	0.9973556756906792	1.4675725051825144	0.0316832944369344	1.9120158913654903E-7	1.9120158913654903E-7	-5945108.436260206	0.0	-667.1678720225647
98070000	-5945840.460698269	-733.7858311722703	-5945106.674867097	399.4126583429074	399.4126583429074	5775.126595369638	575.292323004266	1.558712734595494	0.9856758863175444	0.5164617907103921	0.3712566800014954	1.068888927984579	1.4990039803905186	0.015573517761317057	1.881851020296024E-7	1.8818510202960223E-7	-5945106.674867097	0.0	-672.5521722709891
98080000	-5945845.82141333	-732.215442254238	-5945113.605971076	401.9672277603572	401.9672277603572	5765.200652856924	551.2230029847067	1.584621675669256	0.9442737141603288	0.5569040089204329	0.37743563160667204	1.0585479245224845	1.4782170451208496	0.020438599820595548	1.909769781617152E-7	1.9097697816171506E-7	-5945113.605971076	0.0	-673.37074744155
98090000	-5945850.0080262935	-734.8125101082588	-5945115.195516185	413.43433998833154	413.43433998833154	5804.310454852092	638.1220824326372	1.5326598937876947	1.028390991086675	0.5584955168185752	0.37012843838958714	1.0270967077763724	1.483228452141119	0.019593926304710102	1.8877189664902453E-7	1.8877189664902469E-7	-5945115.195516185	0.0	-667.2887892089117
98100000	-5945827.759170861	-723.2368215829271	-5945104.522349278	385.8398970596832	385.8398970596832	5488.440520425391	473.7541146440811	1.553733826604771	0.9417688882065401	0.5247438963841162	0.38368619555793393	1.0957142114190914	1.5003529818275705	0.03938281821453405	1.9758036026659352E-7	1.9758036026659352E-7	-5945104.522349278	0.0	-672.0595496285963
98110000	-5945841.636591787	-728.0680664185268	-5945113.568525369	391.84403955863763	391.84403955863763	5664.425062202595	545.533105836534	1.5427846001243435	0.9918521203615966	0.5136007507769929	0.3596286972755517	1.124392673760414	1.4677411577011243	0.030030167430125883	1.9871096181454127E-7	1.9871096181454122E-7	-5945113.568525369	0.0	-669.7444871293335
98120000	-5945843.552833246	-731.3397154165132	-5945112.2131178295	406.31109568012954	406.31109568012954	5799.703301730618	568.7558481535284	1.5622821425428723	1.0686576441913065	0.5238659938576683	0.38644521327405795	0.961468287741525	1.497280718392593	0.03885144636962353	1.8135230996605424E-7	1.813523099660541E-7	-5945112.2131178295	0.0	-670.7337986684726
98130000	-5945833.229689027	-730.8122859258408	-5945102.417403101	410.3175888713639	410.3175888713639	5790.763196164928	570.6673497333543	1.6294407816211829	0.9810875666487133	0.516880642295381	0.367202019204193	1.0758766096268897	1.429512380603663	0.022698071941245103	1.8391884597687972E-7	1.839188459768798E-7	-5945102.417403101	0.0	-670.0397146936588
98140000	-5945832.350957	-727.8903701365418	-5945104.460586864	394.5068098740381	394.5068098740381	5631.187753856333	501.51769022585586	1.53406856562554	1.0157781910661192	0.5333200882286668	0.38532708683597794	1.0096251646097192	1.5218809036339995	0.019757017348316717	1.9085185427663336E-7	1.9085185427663354E-7	-5945104.460586864	0.0	-674.0061639740153
98150000	-5945846.285223411	-733.2367749653055	-5945113.048448446	387.0572101542846	387.0572101542846	5779.054428977905	570.8170825031549	1.55590538525175	1.0470598945973886	0.5608659858000525	0.36596877460611393	0.9922354328470863	1.4779645268976316	0.030866533175451072	1.8940200252103201E-7	1.89402002521032E-7	-5945113.048448446	0.0	-672.4171634157602
98160000	-5945842.119381412	-731.0602091320436	-5945111.05917228	386.4989389799779	386.4989389799779	5690.866793420813	512.6662709886604	1.5922013155095673	0.9371486607031144	0.5345452487402692	0.41835001758024404	0.9951057823206346	1.5226489751461931	0.021929013701151034	1.9045835598283037E-7	1.9045835598283045E-7	-5945111.05917228	0.0	-676.0630948061839
98170000	-5945848.156543238	-738.1693585313251	-5945109.987184707	412.37040400373087	412.37040400373087	5977.246705993734	549.8905159814512	1.604658182977015	1.019655097609551	0.5702775951064332	0.323414375255605	1.0250519460207006	1.4569428030307174	0.0073488528156603295	1.8368878401154523E-7	1.836887840115454E-7	-5945109.987184707	0.0	-679.521610000222
98180000	-5945852.755633555	-735.4615084341865	-5945117.294125121	407.6034100702133	407.6034100702133	5879.93250236917	528.2314928975145	1.5737517392234255	1.0043484046583553	0.5730318078584874	0.372934008429637	0.9975515550494065	1.4783824847807105	0.016884124508502348	1.8755998049570642E-7	1.8755998049570658E-7	-5945117.294125121	0.0	-678.9419515221922
98190000	-5945835.382439766	-735.8590358569072	-5945099.523403909	409.7639317755639	409.7639317755639	5891.8811620034085	531.3367346490361	1.5199772540335954	1.0344745700280982	0.5744650326251179	0.36060029614518385	1.0475727580747922	1.4629100890932347	0.028465459697726944	1.8531283154483841E-7	1.853128315448384E-7	-5945099.523403909	0.0	-679.0128447773709
98200000	-5945843.069012296	-738.1863645831571	-5945104.882647714	397.50708818302303	397.50708818302303	5954.050670554074	609.6123624110081	1.527226418310724	1.0387328655236652	0.5316901617866182	0.3860967275775852	1.0529353956597867	1.4633184311416427	0.03213034335608089	1.7639731790275498E-7	1.763973179027551E-7	-5945104.882647714	0.0	-673.5352239643986
98210000	-5945836.176093043	-734.2725962069964	-5945101.903496835	402.3127973131192	402.3127973131192	5861.539272090859	615.340856328412	1.5341730446704183	0.9543689392649688	0.5671112911246952	0.3675602349461119	1.0483873494669256	1.5283991405269024	0.05397326782495502	1.900077886225224E-7	1.9000778862252227E-7	-5945101.903496835	0.0	-668.9598640606998
98220000	-5945838.920078957	-732.3273351551171	-5945106.592743802	395.3544328712274	395.3544328712274	5804.340759059547	579.3591570834126	1.5010950027436876	1.0463514792346877	0.5250505388893749	0.37353558322538394	0.9933896594065852	1.5605777365003024	0.003789491124624537	1.864489436069671E-7	1.8644894360696717E-7	-5945106.592743802	0.0	-670.7177227237045
98230000	-5945850.007113887	-729.2013585381848	-5945120.805755349	403.2584086687598	403.2584086687598	5728.761010311597	580.5558205765334	1.526723539658961	1.0050516856366039	0.5496916231561938	0.3910753386992856	1.0752647145950034	1.4521930982539741	0.003830823403940326	1.9105578045253348E-7	1.910557804525334E-7	-5945120.805755349	0.0	-667.4532274159627
98240000	-5945839.323251616	-736.2955961589107	-5945103.027655457	407.52539873887264	407.52539873887264	5928.542943065339	601.7709205151548	1.5506183015039017	0.9753918591552577	0.533562418338235	0.3890149499112644	1.0513717481012013	1.5000407229901616	0.010055351245712732	1.8492443898707724E-7	1.8492443898707724E-7	-5945103.027655457	0.0	-672.4469528278379
98250000	-5945856.398128442	-739.6457432449732	-5945116.752385196	403.5785904016911	403.5785904016911	5968.317100113379	540.7816530122116	1.5699718028626108	1.0206116089098587	0.5058656734159196	0.431909059317069	1.0046355379456722	1.4670063175488912	0.04878450986456483	1.8409521541695342E-7	1.8409521541695344E-7	-5945116.752385196	0.0	-681.8241563040033
98260000	-5945837.033629902	-726.7334945522949	-5945110.30013535	379.80512582704404	379.80512582704404	5565.014337201631	532.6449295417987	1.5673316288518868	1.0310662548074219	0.5471729638402628	0.3756926563220468	1.0053246106057774	1.4734118855726255	0.01305783754378959	1.9525024343143225E-7	1.9525024343143227E-7	-5945110.30013535	0.0	-669.732648285988
98270000	-5945834.098335314	-723.790624112619	-5945110.307711201	395.5321268153563	395.5321268153563	5545.1487435220215	530.2559719950062	1.5789459342658456	0.977309234610084	0.5347350461475082	0.3796927680130151	1.025639613777301	1.5036774031862674	0.017465669391532743	2.0054594193306156E-7	2.0054594193306145E-7	-5945110.307711201	0.0	-667.0046637318057
98280000	-5945853.051763429	-729.0008488508104	-5945124.050914578	385.1329548337962	385.1329548337962	5626.190691051942	533.6820087626544	1.5875430109535578	0.9709835663424725	0.48749963253840556	0.40651246096988003	1.0286624856635909	1.5187988435321147	0.022477164441333068	1.8800600015616497E-7	1.880060001561649E-7	-5945124.050914578	0.0	-671.901855421669
98290000	-5945851.0870123375	-729.8860094319475	-5945121.201002905	393.19277210833326	393.19277210833326	5697.622270004194	534.6799534276455	1.563401209704691	0.998064338334027	0.544438108159568	0.4015029162610885	1.0633448753950523	1.429248552145595	0.004395861472551558	1.9172916240953653E-7	1.9172916240953645E-7	-5945121.201002905	0.0	-672.7198527257153
98300000	-5945849.007815988	-733.5436278275976	-5945115.46418816	391.7653281675798	391.7653281675798	5769.368644058646	524.6029042993099	1.5483220352037625	1.0097576850275285	0.5579692856050971	0.36112684433273096	1.0393933592575555	1.4834307905733473	0.00807724026401357	1.8740463440242215E-7	1.8740463440242202E-7	-5945115.46418816	0.0	-677.3954881586006
98310000	-5945840.8927691495	-733.2977214498978	-5945107.595047699	406.0489319869528	406.0489319869528	5844.380018304767	583.3435986192616	1.5672964234632647	1.002309146352163	0.5618085680039634	0.39269772144449067	0.9754718614985723	1.5004162792375675	0.03060106460529648	1.8724001128225736E-7	1.8724001128225733E-7	-5945107.595047699	0.0	-671.2373499486558
98320000	-5945862.077583457	-742.0844629301404	-5945119.993120527	410.25304839393937	410.25304839393937	6055.540407422164	524.7841557210089	1.5485992492840452	0.9596203718508461	0.5640356661610707	0.4030436301021615	1.060987788128391	1.4637132944735067	0.010678444391750655	1.8333902885440747E-7	1.8333902885440737E-7	-5945119.993120527	0.0	-685.9481387065705
98330000	-5945857.5641457215	-741.1507381249572	-5945116.413407597	413.8367129220848	413.8367129220848	6043.75683817149	583.2951398712779	1.6116937918028544	1.023065431857981	0.5230844216591157	0.3714037803416253	1.0283292686386636	1.442423305699781	0.016436550294203083	1.773854586839048E-7	1.773854586839048E-7	-5945116.413407597	0.0	-679.1673694903675
98340000	-5945853.826771137	-734.933006076366	-5945118.893765061	426.80842859062363	426.80842859062363	5927.0466489154915	585.5626096579223	1.5967225823587057	1.0678382089016778	0.4935009109367865	0.3722587085912977	0.9926480383330866	1.477031550878467	0.00807283456165476	1.8050840630677374E-7	1.8050840630677366E-7	-5945118.893765061	0.0	-672.7211440824572
98350000	-5945843.358586387	-734.1210322831065	-5945109.237554104	403.24070089411526	403.24070089411526	5869.903991009961	615.2337875359894	1.537000313853035	1.0440822251278163	0.532737231836906	0.38435369784520035	1.031615542632393	1.470210988704671	0.04145043573266962	1.8561437513806944E-7	1.856143751380694E-7	-5945109.237554104	0.0	-668.856486794181
98360000	-5945846.274711515	-736.2175506242605	-5945110.057160891	400.92664966585096	400.92664966585096	5915.1206978011705	556.590659177356	1.617365953854304	0.9645809586104191	0.5691704975486084	0.365974808458636	1.012496598706763	1.4704111828212911	0.035693250944389	1.856236757029989E-7	1.8562367570299887E-7	-5945110.057160891	0.0	-676.8326356524411
98370000	-5945851.599521121	-729.7842916859154	-5945121.815229435	389.5038056070127	389.5038056070127	5658.829045353366	611.5332204758165	1.5951786279470572	0.977116082967905	0.5460528606475604	0.33246773385258827	1.0224055885332943	1.5267791060516163	0.025869528572813726	1.937637672595836E-7	1.9376376725958366E-7	-5945121.815229435	0.0	-664.8811629086581
98380000	-5945837.518510118	-725.2271978731444	-5945112.291312245	389.0096446778874	389.0096446778874	5605.348224980449	523.5695964740968	1.494536780107952	0.9977078060709028	0.5091956828675858	0.3837082843372614	1.0453947517845632	1.5694566948317556	0.032678592196197294	1.9382148785650724E-7	1.9382148785650708E-7	-5945112.291312245	0.0	-669.1019265811933
98390000	-5945842.602781831	-725.3653150033557	-5945117.237466828	376.3431525994795	376.3431525994795	5481.475579866296	473.88065145703405	1.5893297238096125	0.9207550172670315	0.5082987068102032	0.38653316634314683	1.079793955202488	1.5152894305675397	0.03508518097653225	2.0055681437041532E-7	2.0055681437041537E-7	-5945117.237466828	0.0	-674.175858699538
98400000	-5945835.956068248	-723.1305014047991	-5945112.825566843	381.0349161787018	381.0349161787018	5450.674878800788	500.18719007386414	1.5670545112288006	0.9935115715089498	0.5106948194570852	0.37052302238039203	1.0509361265131438	1.5072799489116495	0.016983719089781257	1.9970082476984706E-7	1.9970082476984706E-7	-5945112.825566843	0.0	-669.3459261563139
98410000	-5945822.913666204	-718.2361178419015	-5945104.677548362	370.83320139221087	370.83320139221087	5299.722870431891	572.2202304171389	1.5889888231933245	0.9728922401681669	0.526758463262703	0.36199031335134835	0.9974354708252378	1.5519346891992403	0.005817800861006518	2.0465683205214348E-7	2.0465683205214343E-7	-5945104.677548362	0.0	-657.2442747166255
98420000	-5945838.136066191	-728.6184234249431	-5945109.517642766	380.8565314244953	380.8565314244953	5566.115469747285	498.7550880386993	1.611715771828882	1.0064482026588566	0.5200224972560273	0.360725674433411	1.0144713574385564	1.4866164963842872	0.03412159875335354	1.9202871300582266E-7	1.9202871300582266E-7	-5945109.517642766	0.0	-674.9728689905087
98430000	-5945845.739086063	-729.3567046985943	-5945116.382381364	367.0765245632257	367.0765245632257	5554.474119567758	591.3682825041939	1.580937066042729	1.0032450791353933	0.5567359164542066	0.3649659323178266	1.034323327741604	1.4597926783082613	0.012664976700556357	1.981491333095651E-7	1.981491333095651E-7	-5945116.382381364	0.0	-666.4759779536034
98440000	-5945844.779607764	-725.7582337597337	-5945119.021374005	368.6701728803506	368.6701728803506	5463.787914375825	531.8509070889045	1.5823228384961514	1.0258191552460862	0.5273029870227158	0.39963162235241834	1.0314891717477526	1.4334342251348966	0.02814963743138701	1.937975621024809E-7	1.9379756210248093E-7	-5945119.021374005	0.0	-668.8011891710421
98450000	-5945846.895566171	-724.3436067309012	-5945122.55195944	377.92897663478294	377.92897663478294	5470.00477490741	528.2511762741098	1.5130014379578332	0.9861991391240691	0.5606292676636991	0.41900715964817503	1.0807431581153968	1.4404198374908475	0.029688945762073832	1.985162992859871E-7	1.985162992859869E-7	-5945122.55195944	0.0	-667.7319696376146
98460000	-5945832.725994401	-719.7411748791344	-5945112.984819521	375.6429785555017	375.6429785555017	5349.260309923361	538.0569399659939	1.5377554776667914	0.9995909721533577	0.5453334294603057	0.39655848518819725	1.044615648086674	1.4761459874446952	0.011886886013799204	2.0876222157110236E-7	2.0876222157110236E-7	-5945112.984819521	0.0	-662.1482117491571
98470000	-5945831.70469424	-718.0665176288728	-5945113.638176612	350.7466762677451	350.7466762677451	5202.84626753294	570.8710397045515	1.5479645009409044	0.9921748911711291	0.5376310974055805	0.40478607494251806	1.0488054945296343	1.4686379410102546	0.004396576556599126	2.0773276358079415E-7	2.0773276358079412E-7	-5945113.638176612	0.0	-657.1957565601627
98480000	-5945832.972138357	-715.8554323552353	-5945117.1167060025	351.4180707171007	351.4180707171007	5198.468417461246	486.9268854587444	1.5117997165241697	0.9932836768407146	0.6187164063924276	0.3687234152712012	1.0964829245707814	1.4109938604007264	0.040843814958551806	2.065810839072944E-7	2.0658108390729447E-7	-5945117.1167060025	0.0	-663.3085579716021
98490000	-5945846.46266369	-713.883787703072	-5945132.578875987	359.2186383113525	359.2186383113525	5173.6374753028695	508.806800907479	1.536096210149025	0.975727207058762	0.5195963080274095	0.436859960209951	1.062071298372744	1.4696490161821294	0.01216821936399087	2.1037710361204444E-7	2.1037710361204426E-7	-5945132.578875987	0.0	-659.194760110758
98500000	-5945838.120668777	-721.8964316875313	-5945116.22423709	369.16574679056515	369.16574679056515	5321.334340308249	595.4570556659152	1.566334568336454	1.020980631587267	0.5445107635356825	0.38944350711614306	1.0169887630511498	1.461741766373325	0.003688793967950748	2.024732364293138E-7	2.0247323642931367E-7	-5945116.22423709	0.0	-658.5925694636661
