P246S6cM4-S86-L001_1	34.12187218781524	34.122417997225035	34.10185097083541	34.20241197580639	34.22914101528124	38.866157402344854	38.89498068364877	38.81658862964915	38.88568298840356	38.86355687850036	38.8988136574485	38.88623140141418	38.79508312350677	38.86070498883055	38.878154321574996	38.89822477027957	38.925258667742185	38.84249824493635	38.846425185056844	38.807293774695744	38.83968327906009	38.64641704288698	38.79083830739437	38.84528078414776	38.844018274437516	38.77516699732397	38.719666038488796	38.66973489189613	38.73629097653493	38.72275390906995	38.73547155234729	38.67357117936963	38.67662188946626	38.59265031889376	38.57628763445823	38.504680564214496	38.43832282662054	38.30626274876815	38.2466791071448	38.242359970063326	38.25221033875687	38.23158153602034	38.221055651257615	38.125590366487586	38.105877794551276	38.06390585568761	37.99415231254193	37.93417079337398	37.91044985961858	37.07715652706159
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P246S6cM4-S86-L001_2	33.99427255156195	33.95598825823365	33.990023475011824	34.006698354855644	33.95219315499141	38.483251509260064	38.38613719840243	38.46581495782877	38.478533311179056	38.53034780793379	38.59523474775132	38.51028848370548	38.480370743290166	38.53453723835587	38.5589964112913	38.542221411161115	38.513351975115256	38.37874959940051	38.422901935611534	38.396077746360994	38.380986092511144	38.38037945351839	38.3873149727403	38.41113555340009	38.33508484661714	38.302908600829646	38.25292112178272	38.23954642433297	38.09078779753832	38.115779288497436	38.15321362450111	38.10290897953522	38.05939050178015	37.99221878389119	37.93189287934109	37.93063249984971	37.886057196849734	37.695802143378884	37.5863728006082	37.46768008278504	37.39155742194286	37.26029167903377	36.99981064721256	36.83269947487738	36.80181650862809	36.78011360220482	36.67856961957605	36.53728285377373	36.265209407614535	34.9123971163464
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P246S6cM4-S86-L002_1	34.136114463299265	34.12073897171903	34.133712175011496	34.214912623112575	34.22625765059215	38.81721069309874	38.87184629117352	38.83555330229986	38.89632959696299	38.87871360001806	38.91353502271075	38.91471829548522	38.86905788724671	38.92571389066296	38.89271934519302	38.96830653725287	38.95558964702164	38.843060218049516	38.794125586815824	38.80982605513976	38.83224286626666	38.70287743156442	38.780328184184214	38.87935790991513	38.84075880893907	38.72332815690686	38.74992240063283	38.61614485403324	38.68733145652601	38.75885032540001	38.781771062114295	38.77794635391143	38.710819844368594	38.57853102987058	38.52001922583109	38.527287935038515	38.42197712840955	38.30437763896636	38.26800963737111	38.220106137122315	38.30366325448924	38.2070534532659	38.242313429957875	38.14605799917791	38.13165767297839	38.10933068899773	37.98255777860759	37.93266068007145	37.9529903033712	37.06990433173776
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P246S6cM4-S86-L002_2	33.978409034259414	33.873179119091986	33.98664444346204	34.01621591624159	33.94057064223117	38.388829265402066	38.40478134379529	38.48557733458872	38.58296595127889	38.557666676386184	38.58515589948013	38.530911825485134	38.52951339082898	38.54086194555252	38.544502531620566	38.4949884917787	38.41653741277126	38.345814290135095	38.41031935196533	38.36030867617361	38.37672846711621	38.347480560182774	38.39123649183137	38.29301003712541	38.28369411552241	38.273090279574056	38.23577815234496	38.217855990624116	38.156605399222876	38.126137771327365	38.198846732314166	38.1095750094295	38.01319565481168	38.02502391471406	37.889512374982715	37.94551442736841	37.884857118401584	37.793708431429906	37.574699267179795	37.534403561857985	37.38561665160142	37.27374893359658	37.14265491420332	37.03110982144621	36.899764427133256	36.854953379240804	36.70976919596709	36.51453530206847	36.32739831425957	34.783021587673645
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P246S6cM5-S123-L001_1	34.36975340195062	34.346240041909255	34.3713552972498	34.42431655562213	34.42952882385309	39.11247377006401	39.126561456972155	39.10661253387779	39.12023695149258	39.1058247806068	39.09155677052435	39.0812324136037	39.0830595907006	39.05604923164735	39.04606548516708	39.041732842176664	39.02967464617075	39.00152272902754	38.94890989998661	38.92275326609739	38.929856239914855	38.91157371797064	38.92067735052968	38.90860253938034	38.91942290720051	38.884861942818496	38.83638042032403	38.849945218894746	38.824348124394646	38.79350357665396	38.80544986478205	38.732308048668685	38.722911696376826	38.670127340413984	38.55962930637641	38.45694478787837	38.36844178298082	38.23097101830305	38.16687272702394	38.145486105341966	38.22565612712735	38.19044668347077	38.16059122544502	38.07441336326666	38.04973156769742	37.95510783716769	37.919608117181724	37.86737890248181	37.76986658039824	36.58339531433408
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P246S6cM5-S123-L001_2	34.30191474867641	34.22671070005463	34.25201165405708	34.28414925090137	34.242134439967046	38.92109663856101	38.89368947078813	38.96034551679449	39.0035145915167	38.980360411781895	38.997414390473466	38.999182925887666	38.97017044205077	38.97653892879238	38.97019536476593	38.96099741683388	38.93474011472268	38.825535618469395	38.85797228789548	38.83813038587205	38.829537424633216	38.78538219228021	38.71275202484844	38.68937011991247	38.675660671857756	38.63243148941078	38.551391615998625	38.49776184244348	38.46755697772495	38.439338111327324	38.327306597287034	38.34602599976739	38.272706303883155	38.22209217886105	38.18649179065311	38.079106652605695	38.02294893384534	37.93570965721004	37.80795679671763	37.69026489425438	37.527987231750956	37.422537757913446	37.288844983643855	37.132951445664084	36.92909292067833	36.77796255337615	36.558073347062006	36.40281362793611	36.27263104705702	34.35792097642312
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P246S6cM5-S123-L002_1	34.37751508552028	34.35812288101341	34.37183560705846	34.427180089490776	34.431083066652086	39.10980071421439	39.13811917204388	39.136449184739966	39.147325975625414	39.139816738864766	39.095939629388354	39.08427682226903	39.07390216879615	39.08514700358059	39.05135829121117	39.07288600624819	39.062842782487955	39.026395499783646	39.02528138239951	38.97660068187978	38.989863100983825	38.96424553378253	38.98589688113704	38.991661000185445	38.96946186656269	38.96925739772992	38.95758222737885	38.94648622688432	38.940132476783276	38.93149010228197	38.88584409964765	38.820609507325216	38.82692902078449	38.79099576321558	38.69227107812136	38.58120313265272	38.49646887080898	38.35824508680415	38.30165762407216	38.30295718993253	38.338124878150836	38.38761251729664	38.3859487116086	38.25393697604862	38.263930746881854	38.26074388614415	38.097869720067905	38.15607676615898	38.085062362993995	36.91404368024878
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P246S6cM5-S123-L002_2	34.31784252095805	34.23756520415975	34.265862739597054	34.296395166927404	34.23402551580829	38.982873119956636	38.96292361900324	39.02379636806292	39.044222328947555	39.07191977213613	39.05984327226214	39.03602835935159	39.037433012681824	39.0297330968469	39.013791660524674	38.992734223803026	38.97487315799735	38.948566102871595	38.94796933918526	38.904791703320484	38.88330773510349	38.866232685531685	38.84725750234188	38.8147531395476	38.782822240502895	38.7410549640753	38.71674552189481	38.6648613178254	38.64157374429983	38.61309218691304	38.575421419774514	38.526846757742476	38.445557082467516	38.42560425295172	38.38262442879492	38.31876976333922	38.241867133299415	38.170805654752	38.06657980703848	37.96067113328039	37.866217469246465	37.72833034555232	37.64811579593059	37.55031740219971	37.36037821978973	37.20631190531667	37.04851760096243	36.89421448305048	36.71715541057817	34.813177778517456
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
P384M2-S279-L001_1	39.17078065846403	38.918511695511086	38.80387836330449	38.69132174486209	38.6811811283126	38.69962226203353	38.70343133112493	38.698088493780425	38.70823544821525	38.6970047153867	38.70463764196863	38.689457350256895	38.68235997498648	38.65517044686317	38.61637308173337	38.56758509667388	38.561095102082206	38.52037630137912	38.49321212479719	38.52855534241482	38.51520775588156	38.50621640920768	38.47840365569226	38.453524286776634	38.41746594442942	38.38135056111412	38.39425132673067	38.37264125033802	38.291270196727965	38.30273120605733	38.279103569497025	38.26314054894537	38.279084555840996	38.213463147309355	38.19647338933207	38.20937943651974	38.22635440609789	38.1504170328556	38.143624932395895	38.08705719307734	38.059328944699836	38.034961888182806	37.966250760546245	37.90518206631963	37.87158493611412	37.77028017678475	37.7560093716198	34.093948587074095
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P384M2-S279-L001_2	33.86589457138994	33.90436342279611	33.907217583829095	33.87327609518659	33.94099851270957	38.41121890210925	38.39864876284478	38.40536058342347	38.43952178542455	38.431914210383994	38.44378612594646	38.411552697404005	38.4193609721471	38.427930849445644	38.41376145044619	38.39034507673067	38.373248631016764	38.37846048539751	38.37564012641968	38.36617132571661	38.336226930097354	38.34713126183072	38.33581179860735	38.26804290325852	38.303298446795566	38.24916445544889	38.22196013892645	38.16634836398053	38.16276851507571	38.110694336465656	38.069743146633314	38.05577550365062	38.01358631354786	37.972617166373716	37.93370255036506	37.88747612729854	37.81435066252028	37.75306119862088	37.679926227014604	37.66787473803407	37.60054632571661	37.50829523560033	37.36134608234181	37.26297153866955	37.14720055604381	36.9801550246755	36.79725844206328	36.33866912858302	36.21147410762575	33.18480217347215
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
P384M2-S279-L002_1	39.182802569332196	38.94984470604165	38.8414668720327	38.77189348611664	38.69179650144292	38.70518901855911	38.728813164865485	38.74350261926322	38.754132004096036	38.698600661797684	38.719207789240286	38.71768446975787	38.70825787259972	38.68904077418482	38.61091352623072	38.55668017907467	38.568078628673945	38.59324090451325	38.59868677166287	38.55797923207773	38.51873365605138	38.52461007252693	38.49085796738404	38.50408651608372	38.42941529920534	38.42634750302548	38.445460931086714	38.399262036339636	38.38101605409477	38.35703117727208	38.343511716865684	38.30617240591387	38.31957021233381	38.275948266377796	38.29214940378968	38.29813266420115	38.26115302590489	38.25340419589888	38.185230359757284	38.169922056819814	38.13050193376945	38.166636341325116	38.058806479185534	37.997663185599556	37.90133967485592	37.79641469834043	37.80705466178076	34.12716544095868
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P384M2-S279-L002_2	33.869426131699434	33.90459577024957	33.951196652082295	33.8787628106937	33.95376725370886	38.45374609649382	38.424961705440786	38.45060848150436	38.47162817464012	38.47832760678047	38.44433642510769	38.47298858356677	38.42509182231325	38.4644749202373	38.41287987779593	38.370086236808476	38.353233457173566	38.392695894654	38.41533411473981	38.38014331897463	38.36963347240676	38.3493362981644	38.31525096688473	38.333122466423504	38.33013295193928	38.288311484982614	38.24460914160947	38.226894205461946	38.224997461134194	38.20443053240016	38.13051885954148	38.04414347130658	38.02357442685104	38.02593345632728	38.02123020742533	37.933609717085716	37.87976566268629	37.848898343813204	37.835066814485074	37.81113483069997	37.70504091805387	37.622191379704304	37.424045598029835	37.35036242309353	37.197499428755194	37.100453399118166	36.9658956272268	36.61287585792507	36.449360205817385	33.490142853515906
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P384S6aM4-S98-L001_1	33.97750336336581	34.124555424191776	34.097758571486814	34.15603652819112	34.18312201883485	38.80575808226997	38.82639161808471	38.76954625137592	38.84521586693302	38.8194080476171	38.864910106404665	38.852271596885316	38.78048514003832	38.84343960210363	38.86307676627665	38.88032859064781	38.91095886501692	38.82749684047454	38.83179868726813	38.78966692486445	38.83161033878267	38.62820212809328	38.77860654735211	38.83465041379591	38.84053813852991	38.757845815157566	38.70892983815076	38.6599547474418	38.734030331444416	38.71843328305272	38.73233152594888	38.68617513963064	38.70080557707203	38.647952219821434	38.671203881120306	38.631250356720614	38.61698357046761	38.53920216886135	38.51264054792287	38.49841697582453	38.484736842105264	38.4403012760406	38.428112846019	38.31698193974479	38.32120836560806	38.27209914794733	38.17307595091525	38.10832157853969	38.063404541563045	37.29485425414815
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P384S6aM4-S98-L001_2	33.879934771087285	33.930454563985485	33.90757063068205	33.95846630518977	33.927319499368096	38.5185323494639	38.44211260141058	38.51489665294142	38.534472665008764	38.564548085939094	38.615328386807455	38.55030576052836	38.51522728199274	38.57362142769783	38.606976639895635	38.576435239920094	38.54856129479391	38.43570712218191	38.47010273553752	38.44175302702923	38.41765665131069	38.416838436136814	38.433806922418356	38.45961229565005	38.3960348974683	38.350328590647806	38.281839863019286	38.25546495984345	38.10416038158914	38.12735782135431	38.1555146968894	38.10442374332423	38.08250275184476	37.99658730482287	37.92684047454034	37.9335468221289	37.91431815402177	37.768739858942475	37.715142484406215	37.654595376900815	37.66809694647152	37.59239960862652	37.412908801826404	37.318216804598634	37.33861307024338	37.36358106730808	37.33997961596478	37.23668025602348	37.01506665579518	35.76403644665498
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P384S6aM4-S98-L002_1	34.00317022955547	34.11765976170915	34.12328986208487	34.16549897221239	34.18391796533774	38.75557083616124	38.804791795884306	38.79397648266075	38.86273839639154	38.837109870982616	38.88651795949251	38.884860185164136	38.847868761426625	38.9085861669205	38.88444046463144	38.956592210246704	38.9397205814063	38.82917049583851	38.78479093533544	38.79967153012083	38.83193967714804	38.6909383392381	38.775522580477556	38.87476456681918	38.84448583016987	38.71306905823481	38.73642727712596	38.607583627489504	38.68680120996418	38.7534430073098	38.777707238027816	38.79031103158702	38.73906128731616	38.632658479004235	38.62231484398087	38.659259587001486	38.60626966678898	38.542254979005854	38.53470000941732	38.48164960723251	38.534247815342454	38.43000612126271	38.45370531234676	38.34868344141611	38.34701348950942	38.31577678336575	38.159490555070256	38.10778212201609	38.10230302361151	37.287210620147235
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
