# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:45:55 AEST 2021 [seed=1620873954754]
# -overwrite 1.ANTUCLN_dates_noHyperPrior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
6700000	-5882596.208151968	-32.90744700042771	-5882563.300704968	191.8007925036673	191.8007925036673	379.10235896165807	35.73762228680258	0.6834240520508371	2.541314117776093	0.4462211379923956	0.14125767327638286	1.7556782981275374	0.43210472077675527	0.004510511626884081	0.0013530191415154586	0.29532371568794946	6.622948637149521E-8	0.0	NaN	-5882563.300704968	-10.75055681536833	-16.400558912359454
6800000	-5882597.248900629	-34.66626176184726	-5882562.582638867	200.41782153215374	200.41782153215374	403.1345452487556	46.951303846143446	0.6484783081031888	2.4904583270947147	0.47738770036813694	0.1392733687876052	1.870525849360964	0.37387644628539035	0.29561048260907685	0.0013997065142081601	0.296887058351712	7.136302480331006E-8	2.0315976543874055E-16	NaN	-5882562.582638867	-10.75055681536833	-16.4135482645636
6900000	-5882600.450445579	-38.48558494768117	-5882561.964860632	337.0835507388627	337.0835507388627	667.0756839984606	44.376417873968286	0.3965781767304996	2.5951752318170462	0.42921459105357646	0.2255823858844615	1.93260563644699	0.42084397806743057	1.0351845245289328	0.0011935207282498762	0.30612693400626445	4.6471877262974783E-8	1.5598783860180384E-16	NaN	-5882561.964860632	-10.75055681536833	-19.083087825240074
7000000	-5882599.799908896	-35.72669485510579	-5882564.073214041	298.9292458729778	298.9292458729778	589.603357356918	56.630935224939336	0.5162386497103681	2.5897569250005463	0.3621126373482021	0.2591379536286593	1.874443659123161	0.39831017518906736	0.076024777454539	0.0010136811041537952	0.24056575863742144	4.406139980153702E-8	1.6452150232791451E-16	NaN	-5882564.073214041	-10.75055681536833	-17.43218074064555
7100000	-5882598.606605064	-37.4824117215085	-5882561.124193342	179.64659034782636	179.64659034782636	350.8712055316639	55.3469727206284	0.6823482677853037	2.537461249516517	0.3544681011048685	0.0472101303045776	1.9740661729888218	0.40444607829991536	1.229706929720255	0.002164558900651729	0.5347798678135701	8.887109221022123E-8	0.0	NaN	-5882561.124193342	-10.75055681536833	-15.325646090936397
7200000	-5882594.138247062	-32.7111262783893	-5882561.427120784	208.30594197887123	208.30594197887123	414.4444936627353	38.21162954170704	0.6644921796329329	2.576951562999533	0.2920763086021785	0.05044694000308904	2.124111680072606	0.29192132868966647	0.07783151961609844	8.170058566364324E-4	0.10953218990467596	8.03439222711605E-8	1.8045043072590436E-16	NaN	-5882561.427120784	-10.75055681536833	-16.838689356526036
7300000	-5882599.419080105	-36.80773057117398	-5882562.611349533	274.6286360374327	274.6286360374327	559.2042337367681	37.53483932524474	0.5366958419944542	2.5942571116557267	0.31659782920588164	0.08244941778405339	2.2107138202011445	0.2592859791587471	0.24180771978587384	0.0013684339228702436	0.3645157069841929	5.0507630419256334E-8	1.435238127357486E-16	NaN	-5882562.611349533	-10.75055681536833	-19.375339118806288
7400000	-5882599.579004254	-38.104651178268426	-5882561.474353076	375.4049216640502	375.4049216640502	744.4226269054604	42.19486234866442	0.6366279471147568	2.4630052508257463	0.2299188528190473	0.14948070961550927	2.1223886777463905	0.39857856187855445	0.42690754569563866	0.00109329369795534	0.2855290109722046	4.1495600096657724E-8	0.0	NaN	-5882561.474353076	-10.75055681536833	-20.27966245707466
7500000	-5882597.518862243	-34.089928337118934	-5882563.428933905	255.12602363505408	255.12602363505408	508.2477325958772	41.660157646063524	0.5934969836864303	2.5716014493727046	0.2224877600613536	0.07578694971871797	2.2770757851672956	0.2595510719935017	0.685476733488195	3.0611547263980645E-4	0.028380250335456537	5.139768045680548E-8	1.410384209091271E-16	NaN	-5882563.428933905	-10.75055681536833	-17.676681983576806
7600000	-5882595.956164949	-35.58295763662481	-5882560.373207312	340.31744543865557	340.31744543865557	680.3241647672029	46.711670890744564	0.5897630193231685	2.4748481845434247	0.3025038113577998	0.04120565421932797	2.2787904085032986	0.31288892205298374	0.5037178506634058	2.4941890837464113E-4	0.021101652598744337	4.787173824722745E-8	0.0	NaN	-5882560.373207312	-10.75055681536833	-19.284024778179482
7700000	-5882596.5092440825	-36.95250238131318	-5882559.556741701	365.9293293225974	365.9293293225974	726.3877433092922	38.018350490970874	0.5779180009552412	2.4068648008492572	0.4057494513072223	0.04862721163565586	2.1534732067266122	0.4073673285260152	0.8338460193191519	2.7742034073980547E-4	0.02977927348155499	3.765253688101131E-8	2.0917632844308867	-0.43301270189221935	-5882559.556741701	-10.75055681536833	-20.78434062350616
7800000	-5882598.523505072	-37.10256841660414	-5882561.420936655	345.0846549335317	345.0846549335317	705.4589646402515	54.790231266785	0.5800821448403592	2.5365259881866424	0.32530094470649573	0.03247869091906232	2.1575877275335937	0.36802450381384905	0.23087803426243347	7.221408479768359E-4	0.14090719112909522	4.146419494458973E-8	1.7482668359308413E-16	NaN	-5882561.420936655	-10.75055681536833	-19.328883939773405
7900000	-5882593.663036356	-33.69643808964659	-5882559.966598266	245.52708318944988	245.52708318944988	484.55730573577824	35.262350261983435	0.5122420624309676	2.7464172976848924	0.32327908054012305	0.036675273289596286	2.058818758750321	0.3225675273041032	0.0851516978643313	9.317028649503995E-4	0.16361399523237222	6.268793880111209E-8	2.1456694722099634	-0.43301270189221935	-5882559.966598266	-10.75055681536833	-17.841647952986353
8000000	-5882600.092805059	-37.87125201303727	-5882562.221553045	279.60738391925736	279.60738391925736	556.5327356644711	75.74502716300846	0.5063452770895756	2.810341888057833	0.23008240122398288	0.05172411169701086	2.0503999173907124	0.35110640454088904	0.26577497801142036	0.001234268276487707	0.30985995534377	5.0043613164423435E-8	1.5038297688098827	NaN	-5882562.221553045	-10.75055681536833	-16.861397802863593
8100000	-5882600.55108332	-37.30936573161815	-5882563.241717588	243.82485019884834	243.82485019884834	487.0487857055073	63.7889265501232	0.37131848837395587	2.8219410660114597	0.21866765436283	0.12081919268287913	2.150260736340211	0.31699286222867146	0.49758974014906066	0.0015193398162881395	0.37100575590771867	6.342249997862854E-8	2.285954572103736E-16	NaN	-5882563.241717588	-10.75055681536833	-16.62439309340987
8200000	-5882598.892796426	-36.69106452559565	-5882562.201731901	293.95008447552027	293.95008447552027	592.1499405174563	27.916188117402953	0.34132375458907377	2.7813645953870925	0.3222359777263782	0.04643661722301176	2.1869832912810656	0.32165576379338234	0.27348691868743646	6.664382746314707E-4	0.10267153246889438	5.36572924821433E-8	1.3509902111501746E-16	NaN	-5882562.201731901	-10.75055681536833	-21.70167489713518
8300000	-5882604.432466314	-38.175215322777696	-5882566.257250992	298.8037180446855	298.8037180446855	614.4675919596386	44.47069649532037	0.29681266650838267	2.8189989107331486	0.30110006908516057	0.03675874618861981	2.260648151223158	0.28568145626153585	0.324118607944938	0.0015244876021817413	0.42673187265642604	5.2459665296054403E-8	1.3818326230466748E-16	NaN	-5882566.257250992	-10.75055681536833	-19.519578715311745
8400000	-5882605.047903538	-37.89640326823513	-5882567.15150027	196.6303003813678	196.6303003813678	376.5190793723267	25.057437700313326	0.3028692654947502	2.8214206880046677	0.291403811029994	0.1548936351676722	2.1779415654671523	0.25147103483577227	2.54216064345068	0.00167449587325587	0.36931688723724065	8.422231300964082E-8	1.4859347082572265	NaN	-5882567.15150027	-10.75055681536833	-16.932701376333007
8500000	-5882599.044718103	-33.23881867933727	-5882565.805899424	148.4988787389035	148.4988787389035	288.15459934419664	42.008486569552545	0.3320320394126359	2.7062329403521526	0.4185978032538038	0.07864533445239655	2.2288059000443785	0.23568598248463826	0.15462819480846515	0.0022116825549136432	0.46782798496071937	1.1320174584167562E-7	0.0	NaN	-5882565.805899424	-10.75055681536833	-14.779860150582765
8600000	-5882599.364643267	-37.193137216581974	-5882562.171506051	266.337211657415	266.337211657415	527.7316075714024	32.681820595379655	0.29126374606559846	2.7523697557359945	0.33926752695387113	0.04497253290694132	2.287301991525745	0.28482444681185526	0.6762317962647599	0.0016009087467548668	0.45062181213383135	5.46587039655201E-8	0.0	NaN	-5882562.171506051	-10.75055681536833	-18.93184936693889
8700000	-5882604.772839662	-36.786937348294735	-5882567.985902313	345.9052643512643	345.9052643512643	687.8244374632957	33.951533611303816	0.4146266621131941	2.6116364193063406	0.3823391808810172	0.016693090846617898	2.179953277111583	0.3947513697412546	0.06698275733393598	8.456088758244018E-4	0.19868306034287594	4.1312497802986806E-8	1.494725526942548	NaN	-5882567.985902313	-10.75055681536833	-21.08782001472842
8800000	-5882599.061880769	-38.409218925308394	-5882560.652661844	280.77478726632944	280.77478726632944	564.5990217859156	29.859224962945422	0.4800918983948148	2.6876976633548098	0.44113697372617805	0.0647218267950598	2.0066856952800123	0.319665942449129	0.6320793444402125	0.001517823184828907	0.4339374601547083	5.110757245011266E-8	2.1898446507752025	-0.43301270189221935	-5882560.652661844	-10.75055681536833	-20.616848354268235
8900000	-5882598.812003204	-37.45349364017285	-5882561.358509564	287.9744129471642	287.9744129471642	565.747576691523	59.04725677186031	0.3390647342879445	2.7890044316717195	0.40033374253813087	0.028768961309850623	2.044440549296779	0.39838758089557913	1.2866395124606456	7.723548708999652E-4	0.13518257871403128	5.179421655792557E-8	1.3995863190463675E-16	NaN	-5882561.358509564	-10.75055681536833	-17.08827806951911
9000000	-5882597.64707954	-36.87614427025671	-5882560.77093527	335.4777247409177	335.4777247409177	669.4356904525954	47.18932372985462	0.4821455449372878	2.8142419603428013	0.29642538851084393	0.07524756889579078	2.001060731137555	0.33087880617572424	0.033817191377340745	0.001263751312342694	0.34145990009594573	4.5714206657147623E-8	0.0	NaN	-5882560.77093527	-10.75055681536833	-19.012438054162317
9100000	-5882593.926042859	-33.07185288785813	-5882560.854189971	233.400405411429	233.400405411429	459.9173282191591	37.356778496668994	0.5366028662482505	2.79020609957828	0.3426181077199878	0.021845886369054567	2.0586401937309327	0.25008684635349876	0.2016572254059389	6.798346885606051E-4	0.09541183941945529	6.258722034959417E-8	0.0	NaN	-5882560.854189971	-10.75055681536833	-17.249498684230478
9200000	-5882601.064082609	-36.10831727252241	-5882564.955765336	283.4368527510049	283.4368527510049	553.3886510207152	52.21608209705237	0.45722057261110854	2.834556212460097	0.4456460360946156	0.06069725809515697	2.029819442810884	0.17206047792813767	0.07040218495085036	0.001541623390701023	0.44992609678730794	5.001409060392089E-8	1.449401079273339E-16	NaN	-5882564.955765336	-10.75055681536833	-17.14168697314992
9300000	-5882597.250609612	-35.10941071702052	-5882562.141198895	233.08851945447302	233.08851945447302	462.26186423370285	44.73783660780559	0.5056363117887843	2.8324085336915052	0.36585191281955165	0.08791100897274583	2.0355116102336086	0.17268062249379967	0.14038149608253372	0.0016418883408206492	0.39505581528520906	6.998715691823832E-8	0.0	NaN	-5882562.141198895	-10.75055681536833	-16.88792170259772
9400000	-5882598.438400131	-34.608547912702505	-5882563.829852218	274.12222528727733	274.12222528727733	542.6987203268138	54.45742569425269	0.3939972554904087	2.959642405273202	0.4233668578765526	0.015407795158255704	1.9040967633973385	0.3034889228042384	0.06780137663822176	7.838034839879384E-4	0.11495266180168436	6.773149298979458E-8	0.0	NaN	-5882563.829852218	-10.75055681536833	-17.184116277464923
9500000	-5882600.266105701	-34.465297084213645	-5882565.800808617	234.47323125791223	234.47323125791223	457.858427986554	41.12026316873457	0.345881286488932	2.8720534943364013	0.5192645548100593	0.08122559377072741	1.9483009274101732	0.23327414318370995	0.1971706155192639	0.0014548896746333611	0.35042604926041065	6.306479057791758E-8	1.4981476835766872	NaN	-5882565.800808617	-10.75055681536833	-16.77439805134327
9600000	-5882602.2389234025	-32.83895559067014	-5882569.399967812	202.34492978927324	202.34492978927324	401.5354632476294	38.72194430527415	0.5006819185166179	2.812093064435351	0.5718317948083941	0.014748852613088906	2.027526273130576	0.0731180964959782	0.12283653295739352	9.626174925978188E-4	0.14132308141123162	8.355055103614451E-8	2.127243786545788	-0.4330127018922193	-5882569.399967812	-10.75055681536833	-16.584356477339057
9700000	-5882597.269963474	-35.24587120120094	-5882562.024092273	231.40625982393766	231.40625982393766	461.9247959431061	55.02808325387761	0.45493937355550657	2.8169306697735284	0.45849168968081355	0.07292048984470254	2.0044074745360243	0.19231030260942863	0.9328722158674417	4.7405002183259395E-4	0.05062140306924858	6.502406425631182E-8	1.378195694300015	-0.43301270189221924	-5882562.024092273	-10.75055681536833	-16.604466225250263
9800000	-5882595.006815004	-34.63726313697556	-5882560.369551867	223.67710752653983	223.67710752653983	442.08655680078164	34.939583078516335	0.38316444178418047	2.7446644358984735	0.445707821815039	0.07217772280792728	2.034906180275688	0.3193793974186975	0.5632580141623426	0.0012327372226930832	0.2506000691011826	6.676639817323862E-8	0.0	NaN	-5882560.369551867	-10.75055681536833	-17.318211530023476
9900000	-5882597.265585407	-36.00431516798691	-5882561.261270239	270.2366364106757	270.2366364106757	536.4287577822524	54.14141773809455	0.2976124213394574	2.7093174091365784	0.4623533647653665	0.047446152083022455	2.0769056163977058	0.40636503627787335	0.4599262255453444	0.0010758522010545213	0.22132504809159323	5.72904489014825E-8	0.0	NaN	-5882561.261270239	-10.75055681536833	-17.19220325892417
10000000	-5882595.018703985	-35.82458597216663	-5882559.194118013	334.4033212902341	334.4033212902341	666.0932182187798	49.08854551535697	0.5018864396369886	2.59592222456783	0.5122004559936048	0.03328525614737251	2.0439692749478247	0.3127363487063852	0.6200501017386378	3.2537970253586763E-4	0.03488214650151419	4.4272964391885905E-8	2.34111331983115	-0.4330127018922193	-5882559.194118013	-10.75055681536833	-18.823412794974338
10100000	-5882599.018653448	-35.15039127139113	-5882563.868262176	335.508061576829	335.508061576829	654.2048718255616	64.66009999053804	0.4779830793727719	2.646746731473821	0.2972000666031852	0.006521546302144604	2.0209403461818725	0.5506082300662143	0.08223940151172777	4.037263417734326E-4	0.04599416075335375	5.128070406320288E-8	1.3883527749361033	NaN	-5882563.868262176	-10.75055681536833	-17.470084714568927
10200000	-5882595.206980518	-32.58458869445221	-5882562.622391824	195.71052070621704	195.71052070621704	390.24532851384174	49.908344028589894	0.8085987446921132	2.756131738829835	0.44605496258981314	0.014371151575006041	1.6606168773191956	0.31422652499404585	0.12896747722402793	4.6553527949550274E-4	0.04440722355095514	7.498385200798806E-8	0.0	NaN	-5882562.622391824	-10.75055681536833	-16.04366137615436
10300000	-5882601.570095394	-37.2453126342716	-5882564.32478276	295.51447006146157	295.51447006146157	582.57589103688	42.798286153715225	0.6455518717842555	2.496891955538906	0.3416163153050576	0.10112431627671968	1.8088258169618698	0.6059897241332011	0.4262624803232234	0.0016118363736417247	0.5176035457028724	4.6885951202861686E-8	1.5368056057530435	-0.4330127018922193	-5882564.32478276	-10.75055681536833	-18.223239258645304
10400000	-5882596.048056914	-34.039445663631795	-5882562.00861125	263.7983394370211	263.7983394370211	520.4922831188468	35.49002307164397	0.6018544908553036	2.43072671440669	0.30478431253237137	0.02004446324779693	2.0382519364422946	0.6043380825155533	0.14425723130581755	8.193422139143601E-4	0.12464520358373522	6.739028553027075E-8	1.4324074792756347	-0.43301270189221935	-5882562.00861125	-10.75055681536833	-18.285611418904345
10500000	-5882600.079116926	-37.09505101271023	-5882562.984065913	234.68237630020747	234.68237630020747	461.6149163851775	30.400554307876003	0.5304137615037149	2.5530711599923386	0.5778877488217702	0.2527853884580206	1.7195974877010747	0.3662444535230908	0.5382044689577931	0.0021855728716369503	0.7403246999607599	5.764693950643914E-8	1.5437789921502552	NaN	-5882562.984065913	-10.75055681536833	-18.082211216286062
10600000	-5882597.394521796	-36.00469644557455	-5882561.389825351	237.65306570156338	237.65306570156338	469.5304966410863	37.872444780743805	0.5687714790682675	2.3288740671396275	0.5286167985498291	0.07204141540713421	2.138387134042158	0.36330910579299286	0.26456951484897673	0.0018803774843617809	0.6086319171592058	5.272873273473927E-8	0.0	NaN	-5882561.389825351	-10.75055681536833	-17.396718150110992
10700000	-5882595.120954882	-35.559250682372124	-5882559.5617042	214.29333887372877	214.29333887372877	421.57006408265903	51.500105796309846	0.6213352402339314	2.6399913047660006	0.28859925240252315	0.07477224105901156	1.9689722527451519	0.4063297087933906	0.3024113802170584	0.0017821523109086375	0.4505568162908741	7.097071811841252E-8	2.1794587061645294	-0.4330127018922193	-5882559.5617042	-10.75055681536833	-16.091592110437446
10800000	-5882598.850491697	-37.00253724451922	-5882561.847954452	278.9200943053839	278.9200943053839	554.8857276631084	67.08254630162978	0.6304259139375012	2.363592193364991	0.49445169079793316	0.14880687495991576	2.0206623645106485	0.3420609624290213	0.685435458813383	7.982120923721368E-4	0.13611094608611668	5.639211168183428E-8	1.4492110136456324	-0.4330127018922193	-5882561.847954452	-10.75055681536833	-17.001299112409527
