# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:50:22 AEST 2021 [seed=1620874221777]
# -overwrite 1.INSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
195300000	-5891503.319954875	-258.2332763778409	-5891245.0866784975	309.39447436284087	309.39447436284087	1665.898719251853	190.02794267603866	1.2646440106476686	1.1232811655274093	0.7477318546619066	0.3298161463690418	0.9722116070657824	1.5623152157281779	0.028757419452958472	5.487826229059366E-8	5.4878262290593665E-8	-5891245.0866784975	0.0	-243.09614219484175
195400000	-5891498.794903073	-246.6431069421906	-5891252.151796131	239.6101372675621	239.6101372675621	1335.6340235641348	122.07847203334825	1.3073167984022345	1.0716785735498493	0.8353828200150065	0.252499295313678	0.999843045970221	1.5332794667489957	0.17318620365433793	6.265798840541003E-8	6.265798840541005E-8	-5891252.151796131	0.0	-237.83530373426055
195500000	-5891504.589774771	-260.33099049187996	-5891244.258784279	274.9390267261097	274.9390267261097	1588.0251049044773	164.4366798206438	1.5380162809551023	1.088560150097967	0.6019871089558773	0.35994814190106345	1.2225842892721703	1.1889040288178052	0.06859561540620314	5.824212152693961E-8	5.8242121526939595E-8	-5891244.258784279	0.0	-247.61962258982769
195600000	-5891499.995382064	-256.9385173372709	-5891243.056864726	268.3101223947873	268.3101223947873	1538.7877783922045	183.47518914559984	1.6093738704122238	1.19682289661676	0.7624276874020519	0.2641366509861879	0.9596949464129514	1.207543948169809	0.14531984933675915	6.008754260560363E-8	6.008754260560366E-8	-5891243.056864726	0.0	-242.13850509583472
195700000	-5891501.135652336	-258.0832581522179	-5891243.052394184	301.9285603796812	301.9285603796812	1640.6118630417282	153.1474415507796	1.6284847157413378	1.162666592970659	0.6250677042795633	0.3384515445563085	0.9241992626521296	1.3211301797999853	0.4114126261987018	5.0644008675118647E-8	5.0644008675118666E-8	-5891243.052394184	0.0	-245.90137244997229
195800000	-5891506.509281366	-260.73516668682373	-5891245.77411468	308.68793989560663	308.68793989560663	1681.3675088710706	168.77283198193712	1.4303656338751793	1.0512481382948453	0.7034386208272367	0.2771708146336274	1.0091180740337857	1.528658718335309	0.00902405763286276	5.2128860019169406E-8	5.212886001916941E-8	-5891245.77411468	0.0	-247.79333471831006
195900000	-5891487.15974557	-246.38214953078497	-5891240.77759604	206.56412539105958	206.56412539105958	1251.9783286110096	133.91728671224092	1.2678120637061185	1.1331188343926712	0.7594180191954916	0.40105251434329753	0.8843519089529707	1.5542466594094344	0.04352300956334327	7.260442305692896E-8	7.2604423056929E-8	-5891240.77759604	0.0	-236.5437761311436
196000000	-5891491.29395597	-247.9737382493438	-5891243.32021772	224.05133761427393	224.05133761427393	1324.3102188028042	141.2956013621266	1.507115686033246	1.1899181346860446	0.6498646878972807	0.290829356761008	1.0087644048745241	1.35350772974788	0.05465239084402962	7.530956887998513E-8	7.530956887998512E-8	-5891243.32021772	0.0	-237.3850584937461
196100000	-5891490.939010151	-251.43042637511388	-5891239.508583776	253.06979998778274	253.06979998778274	1439.8666432764983	149.32204207624318	1.3315874521473783	1.1728093047385852	0.7821251247142974	0.4006530977343209	0.8703045377486496	1.442520482916751	0.04502348477957387	5.776688588422676E-8	5.776688588422679E-8	-5891239.508583776	0.0	-240.23280205021686
196200000	-5891499.042529305	-259.0543211658361	-5891239.988208139	265.86961780534546	265.86961780534546	1585.0357162144735	156.25463024008212	1.410662769461927	0.9540882756298568	0.6993735508820682	0.33130985539334434	1.2467878531054457	1.3577776955273406	0.03987723535563825	5.597459492291146E-8	5.5974594922911475E-8	-5891239.988208139	0.0	-247.23751208714225
196300000	-5891496.130729564	-258.4848445384017	-5891237.645885026	313.00007753438865	313.00007753438865	1623.6208825784433	180.44850021376317	1.348997425326644	1.1690710684790608	0.6821946319452967	0.3452971295156665	0.9312473449451869	1.5231923997881285	0.05598494318493843	5.456722124157184E-8	5.4567221241571834E-8	-5891237.645885026	0.0	-244.2411913687488
196400000	-5891488.868767155	-242.88727954177668	-5891245.981487613	199.5873265183705	199.5873265183705	1186.0742976653964	147.9588448805276	1.5112351473852883	1.1483996762626154	0.7198368795063449	0.4190817684857925	0.98543042198074	1.2160161063792023	0.02057044105523777	7.28700238590321E-8	7.28700238590321E-8	-5891245.981487613	0.0	-231.66179616503
196500000	-5891498.717522681	-250.60109161868223	-5891248.116431062	200.4705196125159	200.4705196125159	1291.310936467567	160.34675590996565	1.261195794474578	1.3077544983139733	0.8002047806119555	0.22497089109119175	0.8605146248829962	1.5453594106252895	0.04512402354431847	6.824369230018643E-8	6.824369230018644E-8	-5891248.116431062	0.0	-238.16300894834927
196600000	-5891489.453952701	-252.02691746196115	-5891237.427035239	277.3611194285402	277.3611194285402	1524.0863382992923	153.3816108093671	1.4975219147220284	1.1581003013390918	0.8660983133357633	0.2770690881084494	0.8372266660798445	1.3639837164148085	0.1396655934502195	5.652189497747458E-8	5.652189497747457E-8	-5891237.427035239	0.0	-240.2733651916441
196700000	-5891500.425263174	-242.93181964412952	-5891257.49344353	226.79349778467667	226.79349778467667	1235.1291192886288	147.77192829560647	1.378190436611622	1.0642525874446103	0.9075069207462181	0.18652083285562826	0.9771709877659556	1.486358234575953	0.5970032450423306	7.118907206326685E-8	7.118907206326686E-8	-5891257.49344353	0.0	-230.60409312205076
196800000	-5891489.171430743	-246.25313903944556	-5891242.918291704	233.8902316010172	233.8902316010172	1291.8007449900297	106.70623120264852	1.3026217622480756	1.0838562969443706	0.7710596298763566	0.4504787291081317	0.972772956710819	1.4192106251122336	0.004131071375178792	7.285322771185307E-8	7.285322771185308E-8	-5891242.918291704	0.0	-239.2285974614023
196900000	-5891498.37332553	-251.5188075332454	-5891246.854517997	251.69293709052982	251.69293709052982	1421.781250950669	166.1493171841429	1.4261832192438566	1.057602961924185	0.713738616354227	0.35820740310814503	0.9788873470995343	1.46538045227004	0.05044205034749963	6.198012026197739E-8	6.198012026197739E-8	-5891246.854517997	0.0	-238.5860946195395
197000000	-5891503.238180276	-262.62869079214295	-5891240.609489484	258.331956593307	258.331956593307	1642.6884447176785	162.80813497430472	1.3918394746878913	1.354267401863127	0.6816588397877023	0.4056791451449796	0.92989949622664	1.236655642289647	0.09005514375971273	5.466235869410728E-8	5.466235869410728E-8	-5891240.609489484	0.0	-250.08589927586905
197100000	-5891496.09053782	-253.46823349274004	-5891242.622304327	252.81792538253046	252.81792538253046	1502.5992740744223	156.57991087616833	1.506302752095238	1.2156763969389952	0.5779630270957605	0.20568756967934929	1.1573844169951337	1.3369858371955097	0.05436902996423905	5.677780520075776E-8	5.677780520075779E-8	-5891242.622304327	0.0	-241.55608714202785
197200000	-5891504.57472002	-260.1960020243841	-5891244.378717996	300.04971943027914	300.04971943027914	1710.9947612259425	158.1631071619043	1.2475734446991427	1.0589614278994022	0.8392135882128222	0.37761453966644193	1.0027846953825412	1.473852304139637	0.18890460850379004	4.9583512446592846E-8	4.9583512446592846E-8	-5891244.378717996	0.0	-247.98914816666877
197300000	-5891507.16226897	-254.4762093912676	-5891252.686059579	255.31773982954448	255.31773982954448	1493.5657619965884	130.32203900641122	1.2712508263583628	1.1465872246491007	0.6259836720604576	0.3804373996642977	1.0067013744585627	1.5690395028092063	0.11683826777250693	6.086297814810205E-8	6.086297814810205E-8	-5891252.686059579	0.0	-245.02715133843162
197400000	-5891492.645300028	-248.52204280306478	-5891244.123257224	207.35834612125257	207.35834612125257	1279.787083939993	142.22996968118574	1.5277452831420857	1.0806866509539514	0.822617963723709	0.2645900113606701	0.8060177583907989	1.4983423324287748	0.18177671835987716	7.199541077187944E-8	7.199541077187945E-8	-5891244.123257224	0.0	-237.59108856241855
197500000	-5891495.971760216	-257.71222202490304	-5891238.259538191	268.9281293036732	268.9281293036732	1594.1085959991847	151.78628493950123	1.3494416136443381	1.1056615808552093	0.7905304526237906	0.3492921079292949	0.9002238668756013	1.5048503780717541	0.14013173790796943	5.3655683864191005E-8	5.365568386419101E-8	-5891238.259538191	0.0	-246.16575080185342
197600000	-5891500.134255029	-260.94263643611214	-5891239.191618593	298.1115433578609	298.1115433578609	1679.66095354243	143.40139521773654	1.4924696642887185	1.2400763468463643	0.6655121336139944	0.3266893993087884	0.8650512909424556	1.4102011649996673	0.11649747970609864	5.50057811287666E-8	5.5005781128766573E-8	-5891239.191618593	0.0	-250.29562902826308
197700000	-5891498.344586102	-263.70595626907095	-5891234.638629833	279.78123750774733	279.78123750774733	1632.4484891042005	210.4936876576631	1.3893326973513613	1.136364508134275	0.7101869546121742	0.3479576779607626	1.1068133616260574	1.3093448003153574	0.05491602258514926	5.241376423879854E-8	5.241376423879856E-8	-5891234.638629833	0.0	-246.48276842306498
197800000	-5891499.700618242	-254.25862320991502	-5891245.441995032	261.4647801514334	261.4647801514334	1481.9401170164363	153.8399769064214	1.4252013668338417	1.1036399926910259	0.7245872322062945	0.2700316316792412	0.9589157453516306	1.5176240312379534	0.03260544524129088	6.43602379161803E-8	6.43602379161803E-8	-5891245.441995032	0.0	-242.5943899311125
197900000	-5891510.228971158	-260.2929488834721	-5891249.936022275	279.750676139275	279.750676139275	1631.3859635376211	190.24353097056905	1.417330225636052	0.8817988226366519	0.6210904930486092	0.35278255380264456	1.1659557229229114	1.5610421819531195	0.31046777019296723	5.721729018785685E-8	5.721729018785684E-8	-5891249.936022275	0.0	-244.5394964372697
198000000	-5891492.216929995	-256.2484119199154	-5891235.9685180755	264.0477290678543	264.0477290678543	1524.7870974649381	131.82098670049484	1.3315392241134612	1.3483052635540504	0.7529171566276439	0.29702832291730524	0.9931184679054879	1.2770915648820402	0.08433063802944604	5.781746330526338E-8	5.7817463305263434E-8	-5891235.9685180755	0.0	-246.75048840898427
198100000	-5891495.061660046	-251.2476872145217	-5891243.813972831	213.58318449420733	213.58318449420733	1334.3978321425418	148.78094813324498	1.6869791151828144	1.0675070949229666	0.6895270055786188	0.3220881159425021	0.9691314806717632	1.264767187701323	0.17922187616805646	6.826289666141382E-8	6.826289666141382E-8	-5891243.813972831	0.0	-239.7142570640003
198200000	-5891496.949726645	-249.81595182082486	-5891247.133774824	213.06377350393882	213.06377350393882	1335.7353411120325	124.83313799432644	1.3773864055590406	1.189765507969178	0.8474296946163437	0.38156288268689936	0.8715159142356843	1.3323395949328425	0.08948019487081846	6.695537385354378E-8	6.69553738535438E-8	-5891247.133774824	0.0	-240.86695863808848
198300000	-5891508.500043351	-266.208422473106	-5891242.2916208785	285.3730840691498	285.3730840691498	1751.3832327602777	182.93367146386998	1.2851015501949217	0.899686742266298	0.914281195153858	0.3347225247704001	0.993201315551666	1.5730066720628446	0.2646324641049424	4.7345218948843444E-8	4.734521894884345E-8	-5891242.2916208785	0.0	-251.40782013525344
198400000	-5891505.381730563	-260.8783878140074	-5891244.503342749	302.9297111964761	302.9297111964761	1709.4168927085811	183.36598668813596	1.2991691852922858	1.269872872331341	0.7487099726635039	0.2742525036501989	1.0409040864925747	1.3670913795700839	0.03544151634289927	5.973953692384076E-8	5.973953692384079E-8	-5891244.503342749	0.0	-246.3645257492208
198500000	-5891487.333064291	-248.10563069926886	-5891239.227433591	227.60295096774152	227.60295096774152	1317.1563189391647	111.10552653065228	1.3515684505931647	1.2470034463712938	0.7879922247938055	0.3852396167846944	1.0296153102338597	1.19858095122317	0.3048333876784283	6.79592931126428E-8	6.795929311264282E-8	-5891239.227433591	0.0	-240.0842474948066
198600000	-5891501.809251043	-256.2247761183733	-5891245.584474925	288.74210068490345	288.74210068490345	1603.941332850349	156.35434721878954	1.559547680028715	0.9572585742360733	0.6564886080805927	0.3185069469847482	0.9920517486854766	1.5161464419843818	0.19371397000297907	5.899451210783564E-8	5.899451210783561E-8	-5891245.584474925	0.0	-244.06997121727557
198700000	-5891489.294929909	-251.05330285997076	-5891238.241627049	239.3217548700326	239.3217548700326	1416.1663396354893	158.80717564429563	1.375959094646332	1.042216297352195	0.8140910765855794	0.35020009409655345	0.952552053991651	1.4649813833276772	0.016257473298430677	6.167935685805789E-8	6.167935685805786E-8	-5891238.241627049	0.0	-238.92362770971494
198800000	-5891502.493768944	-256.51401838451056	-5891245.97975056	290.2127311022434	290.2127311022434	1608.0781108823653	138.84715754705084	1.6858843959871814	0.987874244663115	0.8240485007304691	0.24637816400167156	0.9017132660539943	1.3541014285635566	0.047643858076549785	6.088083279733869E-8	6.08808327973387E-8	-5891245.97975056	0.0	-246.387620319253
198900000	-5891500.742546072	-256.3083727364696	-5891244.434173335	259.12269479254167	259.12269479254167	1527.7453519402861	150.81894379937006	1.5689426891349643	1.0618850233653685	0.7314338097034778	0.24141120592904264	1.0575679266719775	1.338759345195159	0.033971812165509485	6.392937549902438E-8	6.392937549902438E-8	-5891244.434173335	0.0	-244.9620867225989
199000000	-5891486.435155472	-248.35637461813462	-5891238.078780853	224.91564920747143	224.91564920747143	1364.3893511649069	142.21235524087612	1.1970627679601265	1.1214948779553566	0.7875616333030449	0.4189773240332579	1.1736160109890548	1.3012873857591496	0.1270083919096045	6.320719794706862E-8	6.320719794706863E-8	-5891238.078780853	0.0	-237.63382309139055
199100000	-5891504.730384161	-255.9068770827751	-5891248.823507078	317.5290972393608	317.5290972393608	1707.2447673732074	168.11975807681932	1.5133475435098855	1.0197439712967138	0.7444570527924889	0.34822741855234085	0.9348146369190071	1.4394093769295537	0.1649210704540632	5.288555020207842E-8	5.288555020207844E-8	-5891248.823507078	0.0	-242.7189868134551
199200000	-5891489.326410556	-241.75575893444682	-5891247.570651622	225.28644016564425	225.28644016564425	1286.62665846131	134.87008774732143	1.5201406498931263	1.1040273615392933	0.7003631960312385	0.3104739234324894	0.9065026804697659	1.4584921886340765	0.09134993967799168	7.509532642913712E-8	7.509532642913712E-8	-5891247.570651622	0.0	-231.72322902800676
199300000	-5891488.965109399	-247.74230766199034	-5891241.222801737	253.45245343168764	253.45245343168764	1388.5479316309534	148.5453738863408	1.3230727306323864	0.9083499160182174	0.7539334006790294	0.24259518527434387	1.2766566724458874	1.4953920949501247	0.06430438882752634	6.596846661459617E-8	6.59684666145962E-8	-5891241.222801737	0.0	-236.49925337461394
199400000	-5891496.673241375	-253.9513342856247	-5891242.721907089	261.9519569129752	261.9519569129752	1489.4390625738017	139.61491305844203	1.270552339385108	1.2024790820925035	0.8569895298180988	0.3600287410169873	1.0647259392953268	1.245224368391963	0.5494431129246098	5.780726619168038E-8	5.7807266191680394E-8	-5891242.721907089	0.0	-242.73215583394474
199500000	-5891503.139084397	-264.76520983488024	-5891238.373874562	344.983516029304	344.983516029304	1897.078020753748	204.14456818706782	1.449388690390217	1.2385618333822617	0.7338852802356978	0.2512316136992636	0.7755738918730237	1.5513586904195236	0.1204112689723638	4.9533450871816326E-8	4.9533450871816346E-8	-5891238.373874562	0.0	-248.14931244057345
199600000	-5891493.875420243	-259.30758928139136	-5891234.567830961	284.0386080789745	284.0386080789745	1643.639051192281	156.71205899062284	1.4455044964718624	1.2664341302934188	0.8516973973083619	0.24437354794372618	0.8887112614334995	1.3032791665491184	0.046521614649817675	5.5420578673680814E-8	5.542057867368082E-8	-5891234.567830961	0.0	-247.45487255988598
199700000	-5891505.455578922	-259.3232362359148	-5891246.132342686	293.2920447644756	293.2920447644756	1662.408868418313	172.83144765116532	1.4350768470783137	1.1191393088252701	0.771658152333009	0.3028095660456591	0.9868700161198384	1.3844461095978968	0.020222512139405548	5.398956904679173E-8	5.3989569046791735E-8	-5891246.132342686	0.0	-245.9299377308864
199800000	-5891498.117254103	-264.08507083670173	-5891234.032183266	292.3145447802266	292.3145447802266	1702.066314841394	148.1593149517638	1.251948662495318	1.222004913549047	0.8366967187208797	0.3226006841176032	0.9045167231019065	1.462232298015233	0.022771395102660002	4.9464757805273494E-8	4.946475780527351E-8	-5891234.032183266	0.0	-253.20944625905435
